time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,658.48291,-120.744118
0.100586,-464.552765,-1216.647827,0,0,0
0.10498,-464.553711,-1216.647095,0,0,0
0.102539,-464.553833,-1216.646851,1,796.73938,493.847382
0.101074,-464.553192,-1216.647339,1,897.431274,492.262329
0.105957,-464.55246,-1216.647949,1,894.447998,471.227264
0.106934,-464.552307,-1216.648071,1,1018.418457,424.108276
0.101074,-464.552826,-1216.647583,1,863.363342,376.426025
0.101562,-464.553619,-1216.647095,1,1026.619507,421.104523
0.101562,-464.553986,-1216.646729,1,1032.179077,425.175812
0.103027,-464.553528,-1216.647217,1,1000.503601,249.268539
0.106934,-464.552795,-1216.647705,1,1024.32312,207.108292
0.10791,-464.552368,-1216.648071,1,995.859131,255.360703
0.106445,-464.552673,-1216.647949,1,996.592163,254.763077
0.100098,-464.553131,-1216.647339,1,995.45929,260.492126
0.103516,-464.553406,-1216.647217,1,1194.27124,254.842484
0.101562,-464.553284,-1216.647217,1,1350.556885,248.762314
0.105469,-464.552979,-1216.647217,1,1344.506592,235.585373
0.101562,-464.552765,-1216.647217,1,1113.496338,219.59697
0.102539,-464.552765,-1216.647217,1,811.438721,214.033035
0.101562,-464.552887,-1216.647339,1,816.404785,211.400833
0.103027,-464.55304,-1216.647217,1,893.0401,289.227631
0.103516,-464.55307,-1216.647217,1,905.218018,294.140961
0.103027,-464.55307,-1216.647217,1,894.648987,299.933838
0.10498,-464.55307,-1216.647095,1,895.258118,300.54657
0.101562,-464.55304,-1216.647217,1,1378.968872,273.502136
0.103027,-464.55304,-1216.647217,1,1373.570679,265.354126
0.105957,-464.55304,-1216.647217,1,1421.813354,271.674744
0.103516,-464.55307,-1216.647217,1,1432.062256,250.274185
0.102051,-464.55307,-1216.647217,1,1431.844116,262.514038
0.102539,-464.55307,-1216.647217,1,1421.97876,279.081879
0.101562,-464.55307,-1216.647217,1,1433.300171,265.815125
0.105469,-464.55304,-1216.647217,1,1420.976929,261.417328
0.102051,-464.55304,-1216.647217,1,1431.295776,275.517914
0.102539,-464.552826,-1216.647461,1,1438.557861,248.798691
0.104004,-464.54834,-1216.651123,1,1423.2229,271.62146
0.103027,-464.521271,-1216.673218,1,1416.538818,254.050446
0.101074,-464.453888,-1216.728271,1,1426.835815,271.491669
0.102051,-464.342957,-1216.819092,1,1419.404053,277.001007
0.103027,-464.187469,-1216.946167,1,1424.575562,294.621948
0.102539,-463.98996,-1217.1073,1,953.002869,303.522247
0.101074,-463.754822,-1217.299316,1,961.594482,313.376007
0.103516,-463.470947,-1217.530273,1,957.812988,323.143433
0.104004,-463.14743,-1217.792847,1,901.136047,281.029541
0.101562,-462.816132,-1218.060913,1,903.520447,279.034302
0.103516,-462.474365,-1218.336426,1,316.884888,301.665039
0.100586,-462.14566,-1218.601074,1,306.125366,341.080444
0.102051,-461.814362,-1218.86731,1,438.31723,315.476715
0.102051,-461.484467,-1219.132324,1,868.99353,296.797852
0.100586,-461.162537,-1219.390381,1,867.937073,286.988464
0.102051,-460.838715,-1219.649536,1,882.790771,271.834656
0.101074,-460.52063,-1219.904175,1,895.394348,255.993378
0.101074,-460.20459,-1220.156616,1,894.716187,266.987091
0.102539,-459.889313,-1220.408081,1,902.628113,274.728058
0.100098,-459.583923,-1220.651367,1,894.84314,266.474213
0.101562,-459.278503,-1220.894165,1,1330.125732,265.121948
0.102051,-458.975586,-1221.134766,1,1337.609253,235.773895
0.102051,-458.675537,-1221.372803,1,1140.307861,201.944672
0.103516,-458.37381,-1221.611816,1,915.446838,260.492737
0.104492,-458.07428,-1221.848633,1,897.693481,271.305389
0.103516,-457.777222,-1222.083252,1,897.401978,269.866577
0.105957,-457.459808,-1222.333496,1,919.503723,244.588043
0.104004,-457.109222,-1222.609741,1,894.124634,270.031525
0.104492,-456.706909,-1222.926025,1,898.429016,273.547119
0.101562,-456.265472,-1223.272339,1,459.243652,300.00647
0.105957,-455.751862,-1223.674561,1,428.113525,322.510681
0.105469,-455.191925,-1224.109863,1,427.588226,326.433533
0.101562,-454.604462,-1224.55249,1,431.611572,323.68808
0.100586,-453.977386,-1225.016968,1,531.606323,295.954651
0.102051,-453.293732,-1225.529663,1,708.887024,299.611786
0.103027,-452.549377,-1226.088989,1,878.006836,290.216492
0.106445,-451.722412,-1226.712036,1,873.701904,294.549652
0.103027,-450.906982,-1227.355347,1,998.541748,442.660858
0.103027,-450.071014,-1228.039917,1,991.248779,455.273407
0.105957,-449.164001,-1228.789551,1,988.549316,462.213623
0.102539,-448.224152,-1229.5625,1,884.870911,455.255829
0.102539,-447.23233,-1230.337158,1,391.750488,551.05304
0.105957,-446.155182,-1231.140869,1,411.014191,557.580078
0.105469,-445.044739,-1231.931763,1,457.570709,559.879272
0.10498,-443.912445,-1232.725952,1,888.149963,311.927704
0.100098,-442.732269,-1233.470581,1,896.703491,341.514465
0.106445,-441.378326,-1234.179932,1,770.854126,195.606583
0.10498,-439.984833,-1234.882324,1,940.200623,226.128922
0.104004,-438.619781,-1235.653076,1,938.447815,248.162079
0.102539,-437.346161,-1236.500244,1,941.241882,256.640289
0.102051,-436.178894,-1237.419067,1,943.550232,262.875763
0.105469,-435.079071,-1238.435791,1,1025.722046,477.367249
0.100098,-434.141907,-1239.442627,1,1017.401978,427.11554
