time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,924.585999,-151.477875
0.103302,-315.392822,1173.164307,1,753.186401,-146.752625
0.114319,-315.398407,1173.172607,1,838.924744,-152.872345
0.108215,-315.40271,1173.178833,1,861.248108,-146.244949
0.105103,-315.404144,1173.180542,1,840.958557,-153.633667
0.100769,-315.402771,1173.177856,1,836.518799,-150.598999
0.111053,-315.399872,1173.172974,1,848.751282,-150.290344
0.106964,-315.398132,1173.17041,1,902.881531,383.168365
0.105835,-315.398376,1173.171753,1,907.213745,388.730438
0.105286,-315.399841,1173.174927,1,904.441162,392.556091
0.110168,-315.401154,1173.177368,1,949.768188,311.481323
0.109253,-315.401459,1173.17749,1,938.693359,280.304596
0.106201,-315.401031,1173.176025,1,922.491272,245.514206
0.110962,-315.400513,1173.174927,1,1257.26001,204.883591
0.100342,-315.400452,1173.174927,1,1255.664307,204.521484
0.101318,-315.400726,1173.175415,1,1313.060181,189.204193
0.10376,-315.401062,1173.176392,1,1369.733276,183.270416
0.103577,-315.401337,1173.17688,1,1370.360352,184.888458
0.101929,-315.401306,1173.177002,1,1364.770508,90.556244
0.104797,-315.401276,1173.17688,1,1361.847534,89.10289
0.103882,-315.401245,1173.176758,1,1313.246826,80.304253
0.112793,-315.401398,1173.176758,1,1318.466309,71.984207
0.100159,-315.40155,1173.176758,1,1322.433228,66.452148
0.107422,-315.401703,1173.176758,1,1380.160522,190.735138
0.102173,-315.401886,1173.176758,1,1382.633179,198.440369
0.10553,-315.402039,1173.176758,1,1383.289062,198.839722
0.106201,-315.402039,1173.176758,1,1431.986938,198.005783
0.101135,-315.402039,1173.176758,1,1432.981201,196.808624
0.100281,-315.40213,1173.176758,1,1430.217407,196.335953
0.110168,-315.402283,1173.176758,1,1429.259033,196.643829
0.10022,-315.402435,1173.176636,1,1425.201904,193.914017
0.105652,-315.402588,1173.176758,1,1428.529419,196.485489
0.104187,-315.402771,1173.176758,1,1425.366333,192.254898
0.108582,-315.402954,1173.176758,1,1440.172363,185.378387
0.107605,-315.403076,1173.176758,1,1439.742554,188.403778
0.104004,-315.403259,1173.176758,1,1432.966187,186.874557
0.109924,-315.403534,1173.177368,1,1432.554932,187.88092
0.105103,-315.404236,1173.178833,1,1435.843262,192.561005
0.100708,-315.405457,1173.181396,1,1435.394775,192.640823
0.112122,-315.407654,1173.185791,1,1407.571411,113.389221
0.105347,-315.410828,1173.192383,1,1384.958984,68.632309
0.100159,-315.41507,1173.20105,1,1308.713257,70.451195
0.100098,-315.420502,1173.212036,1,1301.615601,39.84623
0.10614,-315.427643,1173.226562,1,1306.49707,47.615089
0.10498,-315.435913,1173.243408,1,1313.002563,36.839935
0.108398,-315.445892,1173.263672,1,1328.558594,74.682144
0.10144,-315.456451,1173.284912,1,1218.230103,113.105522
0.108215,-315.468964,1173.310303,1,842.431091,234.839325
0.110291,-315.483063,1173.339233,1,810.380737,236.082489
0.10968,-315.498444,1173.370239,1,1194.33252,114.436607
0.111206,-315.515381,1173.404663,1,1283.455688,89.900047
0.109375,-315.533356,1173.441162,1,1268.42981,137.306656
0.105591,-315.551971,1173.478882,1,1268.42981,137.306656
0.104187,-315.571564,1173.518677,1,1268.42981,137.306656
0.108215,-315.593201,1173.562622,1,1268.42981,137.306656
0.108398,-315.61615,1173.609131,1,1268.42981,137.306656
0.111328,-315.641052,1173.659668,0,0,0
0.100891,-315.664734,1173.707764,0,0,0
0.109558,-315.69165,1173.762329,0,0,0
0.111206,-315.720215,1173.820557,0,0,0
0.106995,-315.748871,1173.878906,1,980.074402,159.985123
0.108398,-315.779114,1173.94043,1,966.276001,161.895432
0.108582,-315.810577,1174.004517,1,865.884644,293.927063
0.110474,-315.843872,1174.072388,1,860.765686,297.520081
0.103271,-315.876068,1174.137695,1,811.912964,322.866913
0.105896,-315.910156,1174.207031,1,807.117737,326.109619
0.109192,-315.946625,1174.280884,1,810.868347,329.658112
0.107727,-315.984314,1174.357666,1,799.840027,333.870911
0.100525,-316.021667,1174.43335,1,805.72644,336.156616
0.101257,-316.062897,1174.516968,1,821.367615,336.486664
0.101257,-316.110413,1174.613403,1,994.920471,357.480682
0.102783,-316.169708,1174.733765,1,999.645752,365.570435
0.11084,-316.25351,1174.904297,1,1001.39917,367.50238
0.111328,-316.360229,1175.121704,1,928.941223,345.718689
0.107361,-316.484558,1175.375122,1,855.90741,336.78302
0.107422,-316.629761,1175.671387,1,815.233276,260.451263
0.110291,-316.800873,1176.020386,1,809.689148,245.657242
0.107422,-316.988739,1176.40332,1,805.902893,242.239655
0.103271,-317.188873,1176.811523,1,840.818542,297.375732
0.112244,-317.421143,1177.287231,1,909.841309,397.191711
0.117126,-317.66806,1177.794556,1,969.747925,405.204773
0.114807,-317.909973,1178.293091,1,1027.678101,414.814209
0.115723,-318.153137,1178.795654,1,1033.349243,422.992645
0.100098,-318.363495,1179.232422,1,927.89917,379.939026
0.104004,-318.58252,1179.689087,1,881.17749,361.858704
0.116394,-318.828064,1180.203125,1,880.387146,359.608643
0.111328,-319.062836,1180.69751,1,833.193359,347.983276
0.106262,-319.286377,1181.172119,1,828.759888,346.641724
0.106079,-319.509125,1181.648804,1,1091.822998,366.832001
0.104126,-319.727112,1182.119141,1,1094.330811,372.354248
0.10437,-319.945007,1182.592651,1,1097.757812,373.48877
0.107483,-320.169159,1183.084106,1,899.531067,353.09259
0.104065,-320.386566,1183.564087,1,904.525818,355.834564
0.103027,-320.602722,1184.044922,1,850.907959,339.483551
0.104126,-320.822083,1184.537842,1,851.913696,336.183044
0.104492,-321.042999,1185.041016,1,854.926086,337.89035
0.106812,-321.268982,1185.562012,1,849.905457,335.097107
0.10498,-321.490051,1186.07959,1,850.4422,333.66626
0.104126,-321.707397,1186.598999,1,846.768982,333.35849
0.104309,-321.922607,1187.125,1,1006.063477,397.032471
0.106628,-322.140259,1187.669556,1,1031.116577,417.232239
0.104614,-322.351135,1188.209595,1,1030.053467,419.743042
