time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1084.986572,474.926727
0.111328,-315.392853,1173.164551,0,0,0
0.111328,-315.398651,1173.17334,0,0,0
0.101562,-315.401947,1173.177246,0,0,0
0.111328,-315.402313,1173.176514,0,0,0
0.111328,-315.400818,1173.173462,0,0,0
0.113281,-315.399506,1173.171997,0,0,0
0.101562,-315.3992,1173.172241,0,0,0
0.113281,-315.399353,1173.173706,0,0,0
0.113281,-315.399689,1173.174316,0,0,0
0.113281,-315.39978,1173.174194,0,0,0
0.111328,-315.399811,1173.17395,0,0,0
0.101562,-315.399841,1173.173828,0,0,0
0.101562,-315.399872,1173.173828,0,0,0
0.111328,-315.399872,1173.17395,0,0,0
0.101562,-315.399841,1173.17395,1,1364.855957,557.485962
0.111328,-315.39978,1173.174072,1,1179.053955,637.858887
0.103516,-315.39978,1173.17395,1,1206.691895,718.529602
0.113281,-315.39978,1173.17395,1,1192.955322,537.905273
0.101562,-315.39978,1173.17395,1,1369.946411,542.983643
0.101562,-315.399811,1173.17395,1,1596.797119,555.845459
0.101562,-315.399841,1173.17395,1,1670.919678,546.408264
0.109375,-315.399841,1173.17395,1,1647.048584,626.817993
0.107422,-315.399811,1173.17395,1,1644.488403,636.633545
0.101562,-315.399811,1173.17395,1,1644.488403,636.633545
0.103516,-315.399811,1173.17395,1,1691.948853,597.520996
0.105469,-315.399811,1173.17395,1,1691.948853,597.520996
0.105469,-315.399841,1173.17395,1,1691.948853,597.520996
0.103516,-315.400085,1173.174438,1,1691.948853,597.520996
0.101562,-315.40036,1173.175049,1,1691.948853,597.520996
0.103516,-315.400635,1173.175659,0,0,0
0.101562,-315.401154,1173.176636,0,0,0
0.107422,-315.4021,1173.178467,0,0,0
0.115234,-315.403809,1173.182007,0,0,0
0.103516,-315.406342,1173.187012,0,0,0
0.113281,-315.4104,1173.19519,0,0,0
0.111328,-315.415894,1173.206055,0,0,0
0.109375,-315.422882,1173.220215,1,1079.775391,555.526855
0.113281,-315.431519,1173.237549,1,1126.233643,507.680511
0.101562,-315.440521,1173.255615,1,1122.583618,516.429504
0.101562,-315.450836,1173.276123,1,1187.483032,696.146362
0.103516,-315.462341,1173.299194,1,1187.483032,696.146362
0.111328,-315.476349,1173.327515,1,1187.483032,696.146362
0.109375,-315.491302,1173.3573,1,1187.483032,696.146362
0.111328,-315.507996,1173.390869,1,1187.483032,696.146362
0.101562,-315.524231,1173.42334,0,0,0
0.113281,-315.544006,1173.462891,0,0,0
0.105469,-315.563568,1173.502319,0,0,0
0.103516,-315.584198,1173.543457,1,1303.530518,475.219055
0.111328,-315.607452,1173.59021,1,1303.530518,475.219055
0.111328,-315.632202,1173.639771,1,1241.952637,438.827271
0.103516,-315.656097,1173.6875,1,1333.348511,561.158936
0.105469,-315.68222,1173.739868,1,1333.348511,561.158936
0.103516,-315.708466,1173.792358,1,1114.320801,541.713745
0.103516,-315.736328,1173.848145,1,1088.38269,528.204346
0.115234,-315.768158,1173.911621,1,1098.710083,509.933319
0.111328,-315.800812,1173.976929,1,1098.710083,509.933319
0.109375,-315.833771,1174.042603,1,1098.710083,509.933319
0.111328,-315.8685,1174.111816,1,1098.710083,509.933319
0.113281,-315.905731,1174.185791,0,0,0
0.103516,-315.94043,1174.254883,1,1133.509399,574.656616
0.103516,-315.976837,1174.327271,1,1133.509399,574.656616
0.101562,-316.014252,1174.401367,1,1133.509399,574.656616
0.103516,-316.052765,1174.477905,1,1133.509399,574.656616
0.103516,-316.093018,1174.557861,1,1133.509399,574.656616
0.103516,-316.134583,1174.640747,1,972.833374,634.992126
0.103516,-316.177277,1174.725708,1,972.833374,634.992126
0.101562,-316.220703,1174.812622,1,972.833374,634.992126
0.101562,-316.265625,1174.902222,1,972.833374,634.992126
0.101562,-316.312836,1174.996826,1,972.833374,634.992126
0.105469,-316.362823,1175.096558,0,0,0
0.113281,-316.419891,1175.210693,0,0,0
0.105469,-316.476868,1175.324341,1,1265.910278,558.973816
0.101562,-316.53595,1175.442627,1,1282.828247,543.829529
0.109375,-316.604919,1175.580444,1,1289.456421,584.001587
0.101562,-316.677063,1175.724487,1,1289.456421,584.001587
0.111328,-316.767273,1175.904419,1,1289.456421,584.001587
0.111328,-316.866943,1176.103394,1,1289.456421,584.001587
0.101562,-316.9711,1176.311157,1,1289.456421,584.001587
0.109375,-317.092133,1176.552368,1,1181.737305,488.61084
0.101562,-317.21698,1176.801147,1,1142.554077,512.651123
0.103516,-317.356384,1177.079346,1,1345.524658,599.523682
0.101562,-317.499573,1177.365234,1,1333.494141,579.580261
0.115234,-317.675079,1177.715576,1,1308.980713,540.77655
0.111328,-317.853577,1178.071289,1,1080.871826,500.732971
0.109375,-318.042053,1178.447266,1,1107.073242,583.690552
0.113281,-318.242981,1178.848511,1,1052.255493,548.56897
0.101562,-318.42984,1179.222412,1,1186.983276,585.496948
0.113281,-318.64566,1179.654541,1,1186.983276,585.496948
0.107422,-318.858826,1180.082275,1,1186.983276,585.496948
0.113281,-319.087128,1180.543213,1,1198.065063,633.105835
0.113281,-319.321808,1181.021118,1,1215.141113,620.174011
0.113281,-319.555725,1181.502563,1,1141.677734,431.279785
0.113281,-319.79361,1181.999023,1,1345.605835,559.265686
