time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.101562,-464.552765,-1216.647827,0,0,0
0.103516,-464.553711,-1216.647095,0,0,0
0.107422,-464.553802,-1216.646851,0,0,0
0.107422,-464.553131,-1216.647461,0,0,0
0.107422,-464.552429,-1216.647949,0,0,0
0.107422,-464.552338,-1216.648071,1,1082.019897,323.039337
0.105469,-464.552979,-1216.647461,1,1082.019897,323.039337
0.105469,-464.553772,-1216.646851,1,1000.794312,303.627167
0.107422,-464.553925,-1216.646729,1,1000.794312,303.627167
0.107422,-464.553345,-1216.647339,1,1292.081055,95.027321
0.107422,-464.552673,-1216.647827,1,1260.307861,82.86731
0.105469,-464.55246,-1216.648071,1,1270.946533,67.971603
0.101562,-464.552826,-1216.647827,1,1284.335693,69.742561
0.105469,-464.553284,-1216.647217,1,1290.436401,67.920685
0.107422,-464.553436,-1216.647217,1,1250.1875,67.268738
0.105469,-464.553223,-1216.647217,1,1248.22168,55.214989
0.105469,-464.552917,-1216.647217,1,1366.774536,73.631561
0.107422,-464.552795,-1216.647217,1,1395.975464,228.979355
0.105469,-464.552856,-1216.647339,1,1389.756714,223.932739
0.101562,-464.55304,-1216.647217,1,1391.918823,232.80011
0.105469,-464.553101,-1216.647217,1,1341.686035,231.6483
0.107422,-464.553101,-1216.647217,1,1338.913452,238.641434
0.103516,-464.55307,-1216.647095,1,1380.578979,302.988617
0.105469,-464.55304,-1216.647217,1,1290.767212,462.235138
0.101562,-464.55307,-1216.647217,1,1294.786987,465.869049
0.103516,-464.55307,-1216.647217,1,1394.327148,371.997528
0.101562,-464.55307,-1216.647217,1,1477.361328,300.632599
0.107422,-464.553131,-1216.647217,1,1465.901733,280.071594
0.103516,-464.55307,-1216.647217,1,1460.327759,269.819275
0.105469,-464.553101,-1216.647217,1,1476.863403,264.826202
0.101562,-464.55307,-1216.647217,1,1464.831421,223.822159
0.103516,-464.55307,-1216.647217,1,1474.307251,215.227448
0.105469,-464.553192,-1216.647217,1,1473.288574,224.045425
0.107422,-464.55368,-1216.646851,1,1369.295654,135.37056
0.105469,-464.555023,-1216.645752,1,1334.379517,122.157242
0.101562,-464.557556,-1216.643799,1,1259.030518,248.819778
0.107422,-464.562042,-1216.640015,1,1122.746216,375.053711
0.105469,-464.568207,-1216.634888,1,1112.850708,372.468414
0.107422,-464.576233,-1216.628418,1,1138.229858,395.31665
0.107422,-464.585999,-1216.620361,1,1006.431335,362.016541
0.101562,-464.59668,-1216.611572,1,1005.964722,360.375488
0.103516,-464.609222,-1216.601318,1,1003.406311,373.19696
0.103516,-464.623108,-1216.589844,1,1004.340332,375.65097
0.101562,-464.638458,-1216.577148,1,1006.664673,381.951294
0.103516,-464.655548,-1216.56311,1,1466.052734,502.145111
0.109375,-464.675171,-1216.546997,1,1469.157715,497.75705
0.109375,-464.696533,-1216.529541,1,1474.826538,507.961761
0.103516,-464.718445,-1216.511597,1,1483.522095,509.554138
0.101562,-464.741394,-1216.492554,1,1481.862549,509.03418
0.109375,-464.767395,-1216.471191,1,1194.813232,399.177155
0.107422,-464.796692,-1216.446777,1,1193.241821,396.810638
0.101562,-464.829315,-1216.420044,1,1195.061646,399.615356
0.105469,-464.870483,-1216.386108,1,1191.962036,393.375
0.103516,-464.921448,-1216.344238,1,1198.887207,393.529083
0.101562,-464.986481,-1216.290527,1,1197.110596,397.523926
0.101562,-465.065063,-1216.225586,1,925.03125,271.060272
0.101562,-465.153748,-1216.1521,1,929.185425,274.897797
0.105469,-465.252197,-1216.070801,1,890.359131,272.956024
0.101562,-465.349213,-1215.990356,1,890.342163,261.828217
0.103516,-465.44931,-1215.907471,1,1041.291992,321.104431
0.101562,-465.548737,-1215.824829,1,1188.759521,379.687042
0.107422,-465.656555,-1215.735107,1,1191.652832,374.069702
0.103516,-465.760101,-1215.648926,1,1195.081787,368.761871
0.103516,-465.867859,-1215.559082,1,1195.45752,373.850677
0.105469,-465.978668,-1215.466187,1,1200.434448,368.006805
0.103516,-466.090546,-1215.372437,1,911.674316,297.092072
