time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177246094,4.42529439926147,1,1077.01245117188,526.406677246094
0.109375,-318.106597900391,4.40495538711548,1,1138.88220214844,591.902526855469
0.10791015625,-318.105987548828,4.39200830459595,1,1146.92419433594,588.317504882812
0.1103515625,-318.107391357422,4.38136053085327,1,1288.50646972656,433.494476318359
0.10546875,-318.109375,4.37819051742554,1,1437.8369140625,287.146728515625
0.11376953125,-318.110900878906,4.38340759277344,1,1444.07995605469,212.33740234375
0.10498046875,-318.111175537109,4.39156484603882,1,1356.1328125,164.597412109375
0.10498046875,-318.110748291016,4.39632129669189,1,1353.45568847656,136.354354858398
0.107421875,-318.110107421875,4.39481830596924,1,1473.62573242188,166.613143920898
0.1044921875,-318.109527587891,4.38985252380371,1,1485.92175292969,206.478088378906
0.10693359375,-318.109191894531,4.38609552383423,1,1472.69604492188,318.018218994141
0.1083984375,-318.109069824219,4.38612842559814,1,1484.85119628906,269.005523681641
0.1064453125,-318.109222412109,4.38865566253662,1,1509.67834472656,174.366668701172
0.10791015625,-318.109466552734,4.39089202880859,1,1507.5673828125,174.30451965332
0.107421875,-318.109710693359,4.39128637313843,1,1466.45251464844,163.545303344727
0.10888671875,-318.10986328125,4.39027309417725,1,1463.53393554688,156.089431762695
0.109375,-318.10986328125,4.38915729522705,1,1017.15399169922,514.955322265625
0.10986328125,-318.109771728516,4.3887767791748,1,1069.53698730469,531.396545410156
0.10888671875,-318.109710693359,4.3890643119812,1,1069.21789550781,526.674621582031
0.10888671875,-318.109680175781,4.38954210281372,1,1086.53796386719,576.994262695312
0.107421875,-318.109710693359,4.38983345031738,1,1496.31909179688,325.89697265625
0.109375,-318.109741210938,4.38985586166382,1,1524.349609375,294.772003173828
0.1064453125,-318.109741210938,4.38970184326172,1,1552.22802734375,287.843231201172
0.111328125,-318.109802246094,4.38951730728149,1,1553.6494140625,290.219024658203
0.10888671875,-318.109802246094,4.38943243026733,1,1590.89111328125,605.550048828125
0.107421875,-318.109771728516,4.38947248458862,1,1580.80993652344,619.302062988281
0.1064453125,-318.109741210938,4.38957548141479,1,1576.11889648438,609.901916503906
0.1064453125,-318.109741210938,4.38961267471313,1,1569.443359375,604.045349121094
0.1103515625,-318.109741210938,4.38929462432861,1,1513.40783691406,589.964599609375
0.111328125,-318.109771728516,4.38808441162109,1,1492.77014160156,583.991149902344
0.11181640625,-318.109954833984,4.3852105140686,1,1490.27014160156,586.636962890625
0.1083984375,-318.110198974609,4.38012552261353,1,1568.45056152344,272.959625244141
0.11328125,-318.110565185547,4.37229108810425,1,1569.39538574219,282.197967529297
