time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,899.794983,250.771912
0.105408,-420.936371,-476.272491,1,840.458801,203.151764
0.101868,-420.93515,-476.273346,1,840.458801,203.151764
0.106201,-420.934937,-476.273438,1,947.506104,255.673111
0.108337,-420.935669,-476.272949,1,1350.976685,125.511528
0.106689,-420.936523,-476.272339,1,873.786621,226.363998
0.108032,-420.936584,-476.272247,1,870.450378,198.016357
0.107422,-420.935822,-476.272797,1,983.9328,143.925308
0.105591,-420.934967,-476.273468,1,871.807922,123.254967
0.109253,-420.934723,-476.27359,1,867.581177,111.437943
0.106628,-420.935303,-476.273163,1,1222.87085,12.276774
0.107971,-420.936035,-476.272705,1,1218.376099,16.500877
0.107056,-420.936249,-476.272583,1,1236.332153,11.737418
0.108276,-420.935852,-476.272888,1,1262.118408,-5.824023
0.105469,-420.935272,-476.273224,1,1156.14856,-24.843567
0.100525,-420.935059,-476.273407,1,1142.659912,-8.628077
0.10553,-420.935242,-476.273285,1,1164.890137,-67.807457
0.107666,-420.935516,-476.273071,1,1336.754883,108.798492
0.106689,-420.935638,-476.272949,1,1347.471802,118.200928
0.107361,-420.935516,-476.273071,1,1463.346436,150.253525
0.103333,-420.935333,-476.273254,1,1396.098267,132.579926
0.101685,-420.935242,-476.273315,1,1502.922607,169.143265
0.100769,-420.935211,-476.273346,1,1412.067505,156.576279
0.111023,-420.935242,-476.273315,1,1504.212402,169.777252
0.102661,-420.935242,-476.273315,1,1504.212402,169.777252
0.102844,-420.935272,-476.273315,1,1504.212402,169.777252
0.100098,-420.935272,-476.273315,1,1504.212402,169.777252
0.111145,-420.935242,-476.273315,1,1504.212402,169.777252
0.101501,-420.935242,-476.273285,0,0,0
0.100403,-420.935242,-476.273315,0,0,0
0.104065,-420.935242,-476.273315,0,0,0
0.106018,-420.935242,-476.273315,0,0,0
0.102722,-420.935242,-476.273285,0,0,0
0.102112,-420.935181,-476.273315,0,0,0
0.103333,-420.935028,-476.273468,0,0,0
0.105103,-420.934509,-476.273804,0,0,0
0.10437,-420.933289,-476.274597,1,1208.623413,243.522385
0.102234,-420.931,-476.276184,1,1252.688232,125.7593
0.102722,-420.927002,-476.278931,1,1330.638306,1.597729
0.102661,-420.921265,-476.282959,1,1311.947998,13.123486
0.103882,-420.913483,-476.288422,1,1323.402954,11.071703
0.104858,-420.903778,-476.295197,1,948.226501,110.337265
0.103455,-420.892395,-476.303192,1,1076.146973,134.873169
0.103638,-420.879181,-476.312408,1,1271.305054,41.502537
0.103699,-420.864197,-476.322937,1,1312.607422,45.330288
0.104736,-420.847229,-476.334808,1,1310.984985,44.087605
0.104309,-420.828247,-476.348145,1,1314.08252,36.757599
0.103638,-420.806702,-476.363251,1,900.796631,76.804848
0.103638,-420.781555,-476.380859,1,1044.936279,96.937904
0.104919,-420.750946,-476.402344,1,901.229248,83.905289
0.106384,-420.711945,-476.429718,1,892.07019,76.532921
0.110291,-420.659393,-476.466675,1,903.337708,86.309616
0.109131,-420.590485,-476.515137,1,906.236816,86.952866
0.10199,-420.50647,-476.57431,1,907.685669,89.780388
0.105774,-420.395447,-476.652618,1,1021.095703,252.91832
0.104248,-420.25943,-476.748627,1,1019.15686,259.153351
0.102783,-420.098022,-476.862671,1,1028.123901,259.388794
0.104858,-419.904877,-476.999451,1,1033.043579,258.019043
0.10437,-419.68335,-477.156494,1,890.883911,157.899765
