time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,985.148376,475.809174
0.106445,-420.936432,-476.27243,1,985.957031,468.640991
0.102539,-420.935211,-476.273315,1,988.761658,469.951355
0.103516,-420.934906,-476.273468,1,1005.139404,459.000366
0.100586,-420.935516,-476.273041,1,1425.38562,170.094559
0.100586,-420.93634,-476.272461,1,1472.05127,85.744476
0.106445,-420.936646,-476.272247,1,1470.51709,86.242638
0.104492,-420.936066,-476.272705,1,1471.298218,97.098885
0.103516,-420.93512,-476.273315,1,1462.204834,93.946022
0.101562,-420.934723,-476.273651,1,1463.797852,97.054085
0.103516,-420.935089,-476.273407,1,1516.002197,106.449982
0.103516,-420.93576,-476.272888,1,1336.125122,95.118919
0.103516,-420.936249,-476.272552,1,1193.510254,344.192505
0.102539,-420.936066,-476.272705,1,1381.083496,313.249481
0.103516,-420.935547,-476.273102,1,1448.815796,291.289856
0.104492,-420.93512,-476.273376,1,1536.046143,132.467621
0.102539,-420.935089,-476.273346,1,1613.861328,-1.238909
0.104492,-420.935394,-476.273193,1,1287.522705,237.968262
0.105469,-420.935608,-476.27301,1,1267.452515,319.001282
0.102539,-420.935608,-476.27301,1,1265.710205,359.731903
0.105469,-420.935455,-476.273163,1,1258.502563,368.463379
0.106445,-420.935303,-476.273346,1,1254.484131,381.257874
0.104492,-420.935211,-476.273315,1,1251.206543,366.188934
0.105469,-420.935211,-476.273346,1,1517.133423,242.557831
0.104492,-420.935242,-476.273315,1,1559.577271,234.16861
0.104492,-420.935272,-476.273285,1,1585.116821,213.089279
0.106445,-420.935272,-476.273315,1,1609.487305,202.18309
0.105469,-420.935242,-476.273346,1,1603.086182,203.166428
0.100586,-420.935242,-476.273346,1,1597.079956,202.906738
0.105469,-420.935242,-476.273315,1,1596.621704,197.641953
0.103516,-420.935242,-476.273285,1,1174.94751,365.669556
0.103516,-420.935242,-476.273315,1,1110.977051,388.418732
0.104492,-420.935242,-476.273346,1,1109.287964,393.583557
0.102539,-420.935242,-476.273315,1,996.071411,392.900543
0.104492,-420.93512,-476.273376,1,1002.237854,393.131165
0.103516,-420.934814,-476.27356,1,997.909363,397.367462
0.104492,-420.93396,-476.274139,1,1001.960938,400.242981
0.103516,-420.932281,-476.275269,1,1078.100464,60.627441
0.103516,-420.929138,-476.277466,1,1656.815186,88.791924
0.103516,-420.924133,-476.280914,1,1542.553711,183.974609
0.106445,-420.917084,-476.285828,1,1611.988647,25.993147
0.107422,-420.90799,-476.292175,1,1611.988647,25.993147
0.106445,-420.897095,-476.299805,1,1611.988647,25.993147
0.105469,-420.884491,-476.308624,1,1611.988647,25.993147
0.104492,-420.870087,-476.318726,1,1611.988647,25.993147
0.104492,-420.854004,-476.329987,0,0,0
0.104492,-420.836243,-476.342407,0,0,0
0.103516,-420.816772,-476.356018,0,0,0
0.105469,-420.795349,-476.370972,1,1330.959473,180.254059
0.105469,-420.772247,-476.387146,1,1311.950439,304.33197
0.103516,-420.747711,-476.404358,1,1176.884521,394.650024
0.104492,-420.721497,-476.422668,1,1122.891724,414.734863
0.106445,-420.692963,-476.442688,1,1130.495483,407.922852
0.104492,-420.663239,-476.46347,1,1123.195557,418.711761
0.104492,-420.632019,-476.485291,1,1124.534302,419.098389
0.104492,-420.599152,-476.50827,1,1127.604492,415.614258
0.105469,-420.56424,-476.532654,1,1124.342407,409.442017
0.105469,-420.527802,-476.558167,1,1127.305664,406.269257
0.106445,-420.489594,-476.58493,1,1127.332397,408.945435
0.105469,-420.449707,-476.612793,1,1130.187134,415.121429
0.100586,-420.410797,-476.640045,1,1133.431763,416.527283
0.105469,-420.367859,-476.670074,1,1138.066528,414.441345
0.106445,-420.323608,-476.70105,1,1137.074707,417.672882
0.100586,-420.28006,-476.731476,1,1135.980835,415.865021
0.107422,-420.232025,-476.765106,1,947.910828,265.200134
0.100586,-420.185547,-476.797577,1,957.4422,268.244324
0.101562,-420.137756,-476.831085,1,960.878662,258.117188
0.100586,-420.088776,-476.865326,1,915.683716,316.710876
0.100586,-420.038055,-476.900787,1,917.187561,312.677673
0.102539,-419.985474,-476.937622,1,919.503357,326.780853
0.102539,-419.931946,-476.975098,1,910.48822,315.670074
0.101562,-419.877197,-477.013397,1,912.626831,315.775421
0.101562,-419.821045,-477.052704,1,1180.42981,442.134277
0.100586,-419.76413,-477.09259,1,1190.43396,442.486115
0.103516,-419.704865,-477.134125,1,1186.924072,439.7388
0.103516,-419.643616,-477.176971,1,1190.948486,438.142487
0.104492,-419.581238,-477.220734,1,1188.758423,436.228149
0.104492,-419.516602,-477.266022,1,981.748596,372.352692
0.103516,-419.45224,-477.311188,1,973.253418,372.625153
0.102539,-419.38678,-477.357056,1,963.144592,373.123627
0.104492,-419.319,-477.404602,1,966.617981,377.281525
0.109375,-419.246704,-477.455414,1,974.138611,360.403503
0.103516,-419.176849,-477.504486,1,974.109619,366.957092
0.104492,-419.105743,-477.554352,1,961.722229,354.264435
0.103516,-419.033478,-477.605255,1,965.569824,356.426605
0.105469,-418.958649,-477.657959,1,965.651978,361.295258
0.103516,-418.884735,-477.709961,1,963.975891,367.595459
0.103516,-418.808929,-477.763397,1,964.489746,363.0271
0.105469,-418.730896,-477.818451,1,960.524353,360.888153
0.108398,-418.649323,-477.876007,1,966.598999,365.125763
0.109375,-418.566284,-477.934723,1,959.934631,365.586639
0.102539,-418.487213,-477.990601,1,969.760864,360.027374
0.110352,-418.400421,-478.052002,1,975.145996,351.044281
0.101562,-418.319733,-478.109192,1,968.94104,359.273346
0.102539,-418.237549,-478.167511,1,981.665527,353.513733
0.101562,-418.15451,-478.226349,1,976.305054,357.646973
0.103516,-418.069641,-478.28653,1,1004.69104,251.169876
0.103516,-417.983032,-478.348083,1,1135.741943,202.495026
0.105469,-417.894501,-478.411072,1,1192.099854,430.878998
0.103516,-417.806366,-478.473846,1,1191.540405,449.132996
0.106445,-417.714325,-478.539398,1,1192.08313,436.862885
0.106445,-417.620728,-478.606201,1,932.020386,417.282318
0.106445,-417.527069,-478.673065,1,928.734741,418.717041
0.105469,-417.433075,-478.740326,1,936.734802,417.413086
0.106445,-417.33667,-478.809326,1,930.533936,408.939423
0.100586,-417.244415,-478.875366,1,927.975647,420.582916
0.108398,-417.143738,-478.94751,1,932.088074,421.218018
0.106445,-417.043091,-479.019714,1,933.322449,471.85318
0.101562,-416.944366,-479.090607,1,935.338013,470.906525
0.101562,-416.84198,-479.164246,1,937.673767,478.519531
0.107422,-416.729095,-479.245483,1,945.570557,475.730011
0.106445,-416.610382,-479.331055,1,940.479248,474.268463
0.106445,-416.481415,-479.424103,1,1033.12915,388.124512
0.106445,-416.338623,-479.527283,1,1042.481934,373.156494
0.102539,-416.181549,-479.6409,1,1040.70752,371.810089
0.105469,-415.999786,-479.772552,1,1039.794434,366.119476
0.105469,-415.791504,-479.923767,1,1035.855347,371.749054
0.107422,-415.553802,-480.09671,1,1036.362305,366.771973
