time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,0,0,0
0.101074,-315.392242,1173.163452,0,0,0
0.111084,-315.397583,1173.171387,0,0,0
0.109985,-315.402283,1173.178223,0,0,0
0.108643,-315.404175,1173.180664,0,0,0
0.110474,-315.402771,1173.177856,0,0,0
0.10791,-315.400024,1173.173218,0,0,0
0.109985,-315.398163,1173.170532,0,0,0
0.111572,-315.398407,1173.171753,0,0,0
0.105225,-315.399933,1173.174927,0,0,0
0.101318,-315.401154,1173.177124,0,0,0
0.111206,-315.401459,1173.177368,0,0,0
0.108154,-315.401031,1173.175903,0,0,0
0.108276,-315.400513,1173.174805,0,0,0
0.106934,-315.400482,1173.174683,0,0,0
0.108398,-315.400757,1173.175537,0,0,0
0.110107,-315.401093,1173.176392,0,0,0
0.109863,-315.401306,1173.17688,0,0,0
0.108643,-315.401306,1173.17688,0,0,0
0.109131,-315.401276,1173.176758,0,0,0
0.108154,-315.401276,1173.176636,0,0,0
0.107788,-315.401428,1173.176636,0,0,0
0.106323,-315.401611,1173.176636,0,0,0
0.110229,-315.401794,1173.176636,0,0,0
0.108521,-315.401947,1173.176636,1,956.705688,269.599487
0.110474,-315.402039,1173.176636,1,1352.062256,141.99234
0.108521,-315.402039,1173.176636,1,1370.078857,148.668976
0.110229,-315.402069,1173.176636,1,1388.543945,210.555084
0.111694,-315.402222,1173.176636,1,1393.142334,224.996887
0.108887,-315.402405,1173.176636,1,1315.015259,155.12085
0.10022,-315.402557,1173.176636,1,1320.956909,138.312943
0.111572,-315.40271,1173.176636,1,1323.429077,144.883087
0.101807,-315.402893,1173.176636,1,1310.499878,141.622314
0.100464,-315.403015,1173.176636,1,1382.26416,142.869781
0.112061,-315.403198,1173.176636,1,1396.481812,151.354767
0.112671,-315.403381,1173.176636,1,1411.909546,239.761581
0.110352,-315.403564,1173.176758,1,1432.519287,230.098175
0.111328,-315.403717,1173.176636,1,1433.42749,226.765411
0.111572,-315.40387,1173.176636,1,1432.817505,226.69516
0.110107,-315.404083,1173.177124,1,1427.87854,221.409821
0.100586,-315.404602,1173.178223,1,1399.945923,229.259293
0.111084,-315.405853,1173.180786,1,1382.690186,227.084198
0.102295,-315.407623,1173.184326,1,1093.735474,210.025406
0.100586,-315.410339,1173.189941,1,1067.495361,188.398987
0.109741,-315.414612,1173.198608,1,1097.984619,207.485458
0.110596,-315.42038,1173.210571,1,1042.678467,232.427368
0.110596,-315.427643,1173.225342,1,987.631958,245.38147
0.112427,-315.436493,1173.243286,1,1130.835571,348.119873
0.100586,-315.445648,1173.261841,1,1134.730713,353.922119
0.108398,-315.456757,1173.284546,1,1137.296631,351.457275
0.10083,-315.468323,1173.308228,1,1141.613892,349.121185
0.111816,-315.482483,1173.337158,1,1135.768555,350.617706
0.111694,-315.498016,1173.369019,1,1138.110107,351.873352
0.108154,-315.514343,1173.4021,1,1133.298584,358.800171
0.107422,-315.53183,1173.437866,1,1128.895996,348.29422
0.108765,-315.550842,1173.476562,1,925.427368,361.78244
0.102661,-315.570007,1173.515381,1,926.709106,363.087677
0.111206,-315.592102,1173.560425,1,930.888306,369.572632
0.101318,-315.613373,1173.603638,1,926.358459,370.480255
0.100586,-315.63562,1173.648926,1,1065.998291,288.040131
0.102417,-315.659363,1173.697266,1,1066.282349,293.976685
0.112793,-315.686829,1173.753174,1,988.39325,266.437592
0.111816,-315.715393,1173.811157,1,987.484802,252.210876
0.109985,-315.744751,1173.87085,1,988.000732,252.068481
0.100098,-315.772491,1173.927246,1,988.156494,252.524933
0.102783,-315.802124,1173.987549,1,984.067871,244.391342
0.110107,-315.835022,1174.054321,1,980.423096,241.751862
0.109131,-315.868896,1174.123047,1,978.180908,242.108597
0.109497,-315.904022,1174.194336,1,976.077698,249.035034
0.112305,-315.941376,1174.270264,1,975.919861,250.211761
0.100952,-315.975952,1174.340576,1,982.470947,244.641571
0.10083,-316.011597,1174.412842,1,981.081421,243.249847
0.104004,-316.04953,1174.489624,1,981.181641,248.815598
0.105591,-316.089355,1174.570435,1,985.85907,247.96611
0.101196,-316.129089,1174.650757,1,975.721191,252.789413
0.112061,-316.174896,1174.744141,1,982.509644,256.922638
0.10083,-316.218384,1174.832642,1,983.268677,259.786041
0.100586,-316.264221,1174.926025,1,989.22937,262.946686
0.100098,-316.313141,1175.025757,1,1191.245728,362.610474
0.100952,-316.366852,1175.135254,1,1192.244385,365.291534
0.100098,-316.425659,1175.255127,1,1189.641479,358.006836
0.109131,-316.497589,1175.4021,1,1193.10791,367.731171
0.111694,-316.580505,1175.571289,1,963.876709,241.255096
0.101562,-316.665009,1175.743896,1,983.994385,252.517242
0.101562,-316.758545,1175.935181,1,985.850586,249.485672
0.114136,-316.875427,1176.174438,1,993.438965,252.573059
0.106445,-316.99649,1176.422485,1,997.273438,248.350906
0.103394,-317.125824,1176.6875,1,982.917847,253.335693
0.100952,-317.262939,1176.96936,1,1144.038208,363.674866
0.111694,-317.426758,1177.307129,1,1186.994507,386.524078
0.108276,-317.596588,1177.658447,1,1187.378296,383.651276
0.111328,-317.781799,1178.042358,1,1184.625977,372.311462
0.109863,-317.973389,1178.441284,1,1187.59729,378.029694
0.11145,-318.174927,1178.863159,1,1194.646973,372.64978
0.111572,-318.383423,1179.303101,1,1194.810913,365.998352
0.108643,-318.592102,1179.746582,1,1203.397339,362.762695
0.111206,-318.81076,1180.215942,1,1198.122925,364.558807
0.11084,-319.033264,1180.698486,1,1199.944092,360.272552
