time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,825.452698,304.270081
0.103516,-420.93634,-476.272491,1,694.754944,322.028992
0.109375,-420.935089,-476.273376,1,751.176086,316.225494
0.105469,-420.934967,-476.273438,1,747.851074,327.566315
0.101562,-420.935638,-476.272888,1,759.282471,339.492279
0.101562,-420.936493,-476.272369,1,1065.693237,94.474686
0.109375,-420.936584,-476.272278,1,1217.006836,-21.158695
0.109375,-420.935822,-476.272827,1,1271.757324,-27.47814
0.105469,-420.934937,-476.273468,1,1303.561035,-39.743649
0.107422,-420.934723,-476.27356,1,1324.025513,-68.100731
0.103516,-420.935242,-476.273224,1,1339.80835,-83.998169
0.105469,-420.936005,-476.272705,1,1360.998413,-114.671768
0.111328,-420.936249,-476.272552,1,1358.974609,-125.275894
0.107422,-420.935852,-476.272827,1,1319.951782,-112.196281
0.101562,-420.935272,-476.273193,1,1300.619507,-206.57077
0.105469,-420.935028,-476.273376,1,1300.619507,-206.57077
0.105469,-420.935242,-476.273254,1,1300.619507,-206.57077
0.107422,-420.935516,-476.273071,1,1300.619507,-206.57077
0.105469,-420.935638,-476.272949,0,0,0
0.105469,-420.935547,-476.273071,0,0,0
0.109375,-420.935333,-476.273224,0,0,0
0.107422,-420.935242,-476.273285,0,0,0
0.103516,-420.935211,-476.273315,0,0,0
0.103516,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.105469,-420.935272,-476.273254,0,0,0
0.111328,-420.935272,-476.273285,1,967.613464,259.985901
0.107422,-420.935242,-476.273285,1,938.983337,271.675446
0.105469,-420.935242,-476.273285,1,926.991882,266.282501
0.105469,-420.935242,-476.273285,1,930.513733,252.233704
0.107422,-420.935242,-476.273285,1,923.373596,270.666443
0.107422,-420.935242,-476.273285,1,925.544189,264.356262
0.103516,-420.935242,-476.273285,1,935.895569,258.769989
0.109375,-420.935242,-476.273285,1,932.596558,255.09584
0.107422,-420.935242,-476.273285,1,928.8396,249.007706
0.101562,-420.935242,-476.273285,1,932.121948,257.618958
0.103516,-420.935242,-476.273285,1,1305.696411,-14.787555
0.109375,-420.935242,-476.273285,1,1297.263794,-3.947854
