time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,960.071045,97.616936
0.104492,-420.93634,-476.272552,0,0,0
0.104492,-420.935089,-476.273346,0,0,0
0.104492,-420.934937,-476.273407,1,1244.777222,45.43103
0.104492,-420.935638,-476.272888,1,1097.593872,30.365026
0.104492,-420.936493,-476.272369,1,974.092834,163.617996
0.105469,-420.936584,-476.272247,1,994.379333,188.978149
0.103516,-420.935913,-476.272766,1,918.872253,178.897156
0.103516,-420.934998,-476.273407,1,370.95813,-54.081841
0.104492,-420.934692,-476.27359,1,769.979858,205.87912
0.103516,-420.935181,-476.273254,1,954.899841,291.342224
0.101562,-420.935883,-476.272766,1,938.050354,313.974274
0.102539,-420.93631,-476.272552,1,906.955566,312.243835
0.104492,-420.936005,-476.272736,1,941.728577,285.629364
0.100586,-420.935425,-476.273132,1,884.433838,258.115997
0.100586,-420.93512,-476.273376,1,884.433838,258.115997
0.106445,-420.93512,-476.273315,1,884.433838,258.115997
0.101562,-420.935425,-476.273163,1,884.433838,258.115997
0.101562,-420.935608,-476.27301,1,884.433838,258.115997
0.107422,-420.935608,-476.27301,1,1995.179077,203.508987
0.100586,-420.935455,-476.273193,1,1684.700684,131.446564
0.100586,-420.935272,-476.273315,1,1487.782349,71.164162
0.100586,-420.935211,-476.273285,1,1410.904053,54.481606
0.102539,-420.935211,-476.273376,1,1340.484253,128.005371
0.101562,-420.935242,-476.273315,1,1310.756348,175.533249
0.107422,-420.935272,-476.273285,1,1285.762329,158.969482
0.101562,-420.935272,-476.273315,1,868.341492,188.293213
0.105469,-420.935242,-476.273315,1,878.424805,181.403168
0.101562,-420.935242,-476.273285,1,866.704895,178.885498
0.104492,-420.935242,-476.273315,1,875.33606,179.971268
0.103516,-420.935242,-476.273315,1,853.601868,177.104523
0.103516,-420.935242,-476.273346,1,852.213745,174.125595
0.101562,-420.935242,-476.273315,1,948.125,279.941254
0.102539,-420.935242,-476.273315,1,972.304199,291.545685
0.101562,-420.935242,-476.273315,1,965.02417,297.574951
0.103516,-420.935242,-476.273346,1,1045.256348,346.663025
0.101562,-420.935242,-476.273315,1,1042.005493,337.685547
0.103516,-420.935242,-476.273315,1,1104.117065,363.141815
0.101562,-420.935242,-476.273315,1,1156.740356,381.089478
0.103516,-420.935242,-476.273315,1,986.247192,187.466843
0.100586,-420.935242,-476.273346,1,986.316223,205.737579
0.102539,-420.935242,-476.273315,1,928.082458,178.695236
0.102539,-420.935242,-476.273315,1,853.686707,163.937347
0.103516,-420.935242,-476.273346,1,861.308655,163.259445
0.101562,-420.935242,-476.273315,1,850.910156,168.214951
0.103516,-420.935242,-476.273315,1,954.459534,141.040283
0.100586,-420.935242,-476.273315,1,1266.664185,123.726593
0.104492,-420.935242,-476.273315,1,1268.815186,115.655647
0.103516,-420.935242,-476.273315,1,1315.923828,27.790956
0.104492,-420.935242,-476.273315,1,1317.344727,26.809849
0.105469,-420.935242,-476.273315,1,1335.822388,136.152542
0.105469,-420.935211,-476.273315,1,1340.565674,156.591064
0.104492,-420.935242,-476.273315,1,1339.348877,153.593704
