time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,839.043518,412.952972
0.103516,-420.936523,-476.2724,1,968.721252,329.949219
0.109375,-420.935181,-476.273285,1,973.692688,329.89859
0.109375,-420.934906,-476.273438,1,973.690186,326.369873
0.111328,-420.935669,-476.272919,1,853.506531,222.277832
0.103516,-420.936493,-476.2724,1,859.776794,219.362747
0.103516,-420.936615,-476.272308,1,1179.891479,135.961197
0.109375,-420.935852,-476.272827,1,1177.060547,134.628143
0.109375,-420.934906,-476.273438,1,1173.186523,132.091019
0.109375,-420.934723,-476.273621,1,1213.181885,111.900757
0.103516,-420.935272,-476.273224,1,1209.224609,113.944908
0.105469,-420.936005,-476.272705,1,1191.036621,133.982895
0.107422,-420.936249,-476.272552,1,1181.921753,195.070297
0.109375,-420.935852,-476.272858,1,1171.183472,187.894379
0.107422,-420.935272,-476.273224,1,1178.650269,182.325394
0.109375,-420.935089,-476.273407,1,1186.451172,206.586609
0.107422,-420.935272,-476.273254,1,1193.282959,208.468597
0.111328,-420.935516,-476.273071,1,1227.731812,217.280426
0.105469,-420.935638,-476.27301,1,1249.815063,214.559113
0.115234,-420.935486,-476.273132,1,1254.795898,212.790466
0.107422,-420.935303,-476.273285,1,1251.677246,208.32196
0.107422,-420.935242,-476.273315,1,1257.514771,208.537125
0.109375,-420.935211,-476.273346,1,944.856812,367.321289
0.109375,-420.935242,-476.273285,1,941.347351,373.931824
0.111328,-420.935272,-476.273315,1,1133.118042,282.819427
0.107422,-420.935272,-476.273315,1,1228.483398,227.319595
0.109375,-420.935242,-476.273315,1,1226.911011,229.12468
0.107422,-420.935211,-476.273346,1,1240.098633,213.394775
0.111328,-420.935028,-476.273499,1,1240.092163,210.715027
0.109375,-420.934387,-476.273926,1,1242.187988,212.255112
0.111328,-420.932953,-476.274872,1,1214.460693,164.89212
0.109375,-420.930115,-476.276886,1,1192.922974,122.849792
0.109375,-420.925446,-476.280151,1,1187.082642,123.708084
0.109375,-420.918549,-476.284973,1,902.732483,192.613541
0.109375,-420.909637,-476.291229,1,893.59137,191.977234
0.111328,-420.89859,-476.299011,1,892.687134,196.013458
0.111328,-420.885315,-476.308289,1,1180.266357,160.384506
0.105469,-420.87088,-476.318359,1,1106.419067,-241.143036
0.103516,-420.855286,-476.329285,1,1106.419067,-241.143036
0.103516,-420.83783,-476.341553,1,1106.419067,-241.143036
0.101562,-420.818787,-476.35495,1,1106.419067,-241.143036
0.105469,-420.797394,-476.369934,1,1106.419067,-241.143036
0.105469,-420.774261,-476.3862,0,0,0
0.105469,-420.749603,-476.403564,0,0,0
0.109375,-420.722504,-476.422607,1,907.908813,362.670349
0.109375,-420.693298,-476.443115,1,920.013611,353.960785
0.109375,-420.66214,-476.464996,1,868.44165,280.509491
0.111328,-420.628754,-476.488495,1,830.663147,241.9142
0.109375,-420.593964,-476.512939,1,947.57312,411.003265
0.111328,-420.557098,-476.53894,1,945.929382,413.737244
0.109375,-420.518494,-476.566223,1,953.527039,414.533569
0.109375,-420.478668,-476.59436,1,953.979187,415.964325
0.111328,-420.436829,-476.624023,1,954.287903,420.118134
0.105469,-420.395386,-476.653473,1,838.38269,242.08876
0.111328,-420.349518,-476.686005,1,822.690796,169.444992
0.115234,-420.300873,-476.720581,1,824.837952,164.402832
0.107422,-420.251587,-476.755585,1,827.066284,162.729187
0.107422,-420.193787,-476.796722,1,831.991455,218.748535
0.103516,-420.12619,-476.844757,1,843.548401,254.858322
0.109375,-420.034485,-476.909943,1,863.463501,310.718384
0.113281,-419.915497,-476.994812,1,913.701782,394.88504
0.111328,-419.77063,-477.098175,1,910.082153,400.290009
0.107422,-419.608246,-477.214325,1,909.81311,390.511292
0.113281,-419.417053,-477.351318,1,969.220154,387.391571
0.113281,-419.197174,-477.509277,1,1045.439697,391.425293
0.111328,-418.952393,-477.685547,1,1046.28186,396.871613
0.105469,-418.70163,-477.866669,1,1115.990967,407.571503
0.105469,-418.42157,-478.069519,1,1143.15564,413.177734
0.115234,-418.085266,-478.313934,1,1134.965088,403.547668
0.115234,-417.724884,-478.576965,1,1137.824829,407.665558
0.103516,-417.385437,-478.825592,1,896.755493,358.079987
0.109375,-416.999786,-479.109406,1,895.293518,355.922943
0.101562,-416.621185,-479.389282,1,899.739502,351.040588
0.105469,-416.221313,-479.686127,1,1175.134766,245.852234
0.117188,-415.752258,-480.036072,1,1190.93689,233.665527
0.117188,-415.263672,-480.402649,1,1213.664795,218.379105
0.115234,-414.759735,-480.782867,1,1005.556335,234.083969
0.117188,-414.228363,-481.186218,1,821.598572,248.401566
0.115234,-413.700592,-481.589325,1,825.588379,248.243668
0.117188,-413.15509,-482.008698,1,941.993225,406.285675
0.101562,-412.683441,-482.373383,1,940.568787,413.48645
0.115234,-412.131927,-482.80249,1,937.006348,402.915924
0.101562,-411.644775,-483.183777,1,1055.281738,302.529785
