time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177246094,4.42529439926147,1,1125.18200683594,478.543609619141
0.107421875,-318.106536865234,4.40474128723145,1,1105.59802246094,493.303649902344
0.10546875,-318.10595703125,4.39200496673584,1,1091.03356933594,546.180847167969
0.103515625,-318.107269287109,4.38180065155029,1,1100.59729003906,550.268310546875
0.103515625,-318.109191894531,4.37813806533813,1,1101.69860839844,566.658630371094
0.103515625,-318.110717773438,4.38209867477417,1,1126.31848144531,546.628601074219
0.107421875,-318.111175537109,4.39029121398926,1,1393.50280761719,250.839065551758
0.103515625,-318.110809326172,4.39592218399048,1,1389.89562988281,248.051345825195
0.103515625,-318.110137939453,4.39558076858521,1,1371.76171875,242.554138183594
0.109375,-318.109466552734,4.39070701599121,1,1383.98388671875,235.962448120117
0.107421875,-318.109130859375,4.38646078109741,1,1381.7744140625,230.199127197266
0.103515625,-318.108947753906,4.3858380317688,1,1373.57019042969,242.282073974609
0.10546875,-318.109100341797,4.38806581497192,1,1412.94860839844,353.232055664062
0.10546875,-318.109313964844,4.39050674438477,1,1427.61206054688,343.972930908203
0.103515625,-318.109588623047,4.39136075973511,1,1428.40637207031,340.790618896484
0.1015625,-318.109802246094,4.39068174362183,1,1431.94445800781,345.657012939453
0.107421875,-318.109771728516,4.38948345184326,1,1462.44653320312,340.762512207031
0.107421875,-318.109710693359,4.38882112503052,1,1477.28283691406,366.472198486328
0.109375,-318.109649658203,4.38890790939331,1,1462.60827636719,350.442962646484
0.103515625,-318.109619140625,4.38935089111328,1,1452.42419433594,329.546539306641
0.107421875,-318.109619140625,4.38974189758301,1,1443.99914550781,322.316436767578
0.10546875,-318.109619140625,4.38987684249878,1,1492.87646484375,336.418487548828
0.10546875,-318.109680175781,4.38978624343872,1,1487.80346679688,340.908843994141
0.10546875,-318.109680175781,4.38960552215576,1,1481.13549804688,346.442077636719
0.109375,-318.109710693359,4.38946056365967,1,1480.43078613281,340.403533935547
0.10546875,-318.109680175781,4.38943672180176,1,1479.83715820312,337.752044677734
0.109375,-318.109680175781,4.38946437835693,1,1483.11376953125,340.653869628906
0.10546875,-318.109649658203,4.38934803009033,1,1478.70031738281,344.274261474609
0.111328125,-318.109649658203,4.38869094848633,1,1456.04528808594,326.760345458984
0.107421875,-318.109741210938,4.38692474365234,1,1392.62121582031,270.872161865234
0.109375,-318.109924316406,4.38327646255493,1,1390.89221191406,259.798156738281
0.103515625,-318.110229492188,4.37759923934937,1,1054.59619140625,490.343505859375
0.10546875,-318.110656738281,4.36956262588501,1,1062.48059082031,492.903900146484
0.111328125,-318.111145019531,4.35884141921997,1,1044.43017578125,519.610290527344
0.10546875,-318.111785888672,4.34636211395264,1,1046.54077148438,522.333618164062
0.107421875,-318.112518310547,4.33127450942993,1,1079.70654296875,552.798095703125
0.107421875,-318.113342285156,4.31399774551392,1,1080.615234375,554.967895507812
0.109375,-318.114410400391,4.29264736175537,1,1083.48071289062,553.270263671875
0.107421875,-318.115661621094,4.2657265663147,1,1079.76354980469,547.543212890625
0.109375,-318.117309570312,4.22934246063232,1,1080.42687988281,545.234985351562
0.109375,-318.119781494141,4.17472362518311,1,1075.59301757812,544.810974121094
0.111328125,-318.123840332031,4.08415365219116,1,1075.19018554688,546.900268554688
0.11328125,-318.130035400391,3.94783473014832,1,1076.20825195312,541.815368652344
0.10546875,-318.137969970703,3.77161836624146,1,1035.21960449219,476.149627685547
0.109375,-318.148254394531,3.54176020622253,1,1003.90600585938,398.142211914062
0.10546875,-318.159881591797,3.27763342857361,1,995.918823242188,397.009429931641
0.109375,-318.174194335938,2.94878745079041,1,1001.38568115234,400.492584228516
0.111328125,-318.190246582031,2.57078170776367,1,1001.18719482422,398.098510742188
0.109375,-318.207550048828,2.14956736564636,1,1007.71551513672,397.683532714844
0.11328125,-318.226928710938,1.65388739109039,1,998.9873046875,400.302947998047
0.10546875,-318.245300292969,1.14962637424469,1,998.514343261719,406.601165771484
0.111328125,-318.264770507812,0.567955553531647,1,1000.58526611328,403.674896240234
0.1015625,-318.282104492188,0.00352447479963303,1,1004.81164550781,401.823944091797
0.107421875,-318.300689697266,-0.638339221477509,1,1056.15051269531,545.667785644531
0.109375,-318.319885253906,-1.32045412063599,1,1058.86828613281,536.08251953125
0.111328125,-318.339691162109,-2.00693035125732,1,1078.82104492188,562.830078125
0.107421875,-318.360992431641,-2.70490002632141,1,1035.12536621094,476.8408203125
0.11328125,-318.385864257812,-3.4726254940033,1,993.343383789062,391.750854492188
0.107421875,-318.411437988281,-4.22306156158447,1,996.573669433594,384.788787841797
0.111328125,-318.438812255859,-5.00081872940063,1,996.894104003906,386.536956787109
0.107421875,-318.466125488281,-5.76800775527954,1,1013.68902587891,398.188385009766
0.109375,-318.494384765625,-6.56081867218018,1,1012.32482910156,388.725067138672
0.107421875,-318.521423339844,-7.31725406646729,1,1016.61614990234,388.741577148438
0.111328125,-318.548828125,-8.09627056121826,1,1016.00067138672,393.370727539062
0.103515625,-318.573791503906,-8.83809661865234,1,1005.1533203125,394.963531494141
0.111328125,-318.598205566406,-9.61651802062988,1,1011.91937255859,401.398315429688
0.107421875,-318.619964599609,-10.3688116073608,1,1071.82897949219,513.449523925781
0.1015625,-318.638641357422,-11.0782384872437,1,1079.72424316406,515.11474609375
0.111328125,-318.657531738281,-11.8554821014404,1,1084.98303222656,520.010925292969
0.107421875,-318.675201416016,-12.611156463623,1,1234.32470703125,397.822662353516
0.111328125,-318.693328857422,-13.3874425888062,1,1399.51879882812,256.468017578125
0.111328125,-318.711883544922,-14.1540050506592,1,1395.86108398438,268.076049804688
0.103515625,-318.730712890625,-14.8859367370605,1,1400.69458007812,275.832336425781
0.107421875,-318.750946044922,-15.6223516464233,1,1351.93237304688,273.700439453125
0.107421875,-318.772491455078,-16.3669624328613,1,1070.82495117188,528.534301757812
0.107421875,-318.794677734375,-17.1091499328613,1,1073.16369628906,539.311157226562
0.107421875,-318.816650390625,-17.8545303344727,1,1070.38256835938,526.197509765625
0.10546875,-318.837463378906,-18.589054107666,1,1016.30462646484,408.143890380859
0.109375,-318.857879638672,-19.3454322814941,1,1017.37469482422,373.551177978516
0.107421875,-318.876892089844,-20.0885257720947,1,1014.86462402344,387.367218017578
0.107421875,-318.895050048828,-20.8397159576416,1,1074.35620117188,563.518798828125
0.107421875,-318.912017822266,-21.6012287139893,1,1078.87878417969,562.68212890625
0.107421875,-318.928131103516,-22.3886852264404,1,1091.13818359375,560.184204101562
0.109375,-318.944000244141,-23.1996936798096,1,1098.13464355469,553.513488769531
0.10546875,-318.959594726562,-24.0052833557129,1,1108.77514648438,556.783874511719
0.11328125,-318.976776123047,-24.868709564209,1,1112.54541015625,558.826599121094
0.111328125,-318.995086669922,-25.7408981323242,1,1112.08190917969,568.527099609375
0.115234375,-319.014923095703,-26.6427211761475,1,1109.64929199219,559.040771484375
0.10546875,-319.033966064453,-27.4978160858154,1,1102.69177246094,560.5390625
0.10546875,-319.052917480469,-28.349889755249,1,1074.85791015625,549.929809570312
0.10546875,-319.071807861328,-29.2188377380371,1,1053.87670898438,530.275390625
0.10546875,-319.090087890625,-30.096263885498,1,1055.38916015625,526.356323242188
0.111328125,-319.108306884766,-31.0298538208008,1,1053.94299316406,526.581787109375
0.1015625,-319.123596191406,-31.8782730102539,1,1057.37744140625,512.252319335938
