time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,2030.464111,1247.176025
0.107422,-464.552856,-1216.647705,0,0,0
0.103516,-464.553741,-1216.647095,0,0,0
0.107422,-464.553802,-1216.646851,0,0,0
0.105469,-464.553131,-1216.647461,0,0,0
0.103516,-464.552429,-1216.647949,1,1012.507446,392.751953
0.107422,-464.552307,-1216.648071,1,1082.186279,393.990448
0.105469,-464.552948,-1216.647461,1,1033.526855,392.954651
0.101562,-464.553711,-1216.646973,1,1018.259033,358.73349
0.105469,-464.553986,-1216.646729,1,1006.745911,359.723969
0.105469,-464.553406,-1216.647217,1,1372.771362,197.796097
0.103516,-464.552734,-1216.647827,1,1342.490601,176.473328
0.105469,-464.552399,-1216.648071,1,1404.346802,84.069359
0.105469,-464.552704,-1216.647827,1,1397.55127,80.322144
0.105469,-464.553223,-1216.647217,1,1434.355957,81.855957
0.105469,-464.553406,-1216.647217,1,1441.762573,78.728256
0.105469,-464.553223,-1216.647217,1,1405.279541,187.194275
0.103516,-464.552887,-1216.647217,1,1381.520264,174.447296
0.103516,-464.552734,-1216.647217,1,1420.927246,146.808121
0.101562,-464.552795,-1216.647461,1,1455.17041,86.805779
0.107422,-464.552948,-1216.647217,1,1406.770508,209.598602
0.107422,-464.55307,-1216.647217,1,1277.893066,419.335571
0.105469,-464.55307,-1216.647217,1,1274.080078,411.173431
0.107422,-464.55307,-1216.647217,1,1478.391357,291.161896
0.107422,-464.55307,-1216.647217,1,1574.212524,186.900269
0.105469,-464.55304,-1216.647217,1,1569.159302,184.792953
0.105469,-464.55304,-1216.647217,1,1568.94043,184.546967
0.101562,-464.55304,-1216.647217,1,1568.865967,185.127197
0.105469,-464.55307,-1216.647217,1,1568.948853,186.240509
0.109375,-464.55307,-1216.647217,1,1545.88147,198.697495
0.105469,-464.55307,-1216.647217,1,1549.26709,200.743103
0.103516,-464.55304,-1216.647217,1,1547.699707,206.222534
0.103516,-464.55304,-1216.647217,1,1551.321777,206.492355
0.107422,-464.55304,-1216.647217,1,1548.313843,207.391739
0.105469,-464.55304,-1216.647217,1,1538.230591,183.837128
0.107422,-464.553192,-1216.647217,1,1544.037354,197.712021
0.105469,-464.55368,-1216.646973,1,1547.410767,201.361465
0.101562,-464.554871,-1216.645996,1,1465.355591,44.085781
0.109375,-464.557526,-1216.643799,1,1466.671631,43.640663
0.103516,-464.561829,-1216.640381,1,1439.228638,-54.671307
0.105469,-464.567963,-1216.635376,1,1439.228638,-54.671307
0.105469,-464.575775,-1216.629028,1,1439.228638,-54.671307
0.107422,-464.585327,-1216.621216,1,1439.228638,-54.671307
0.103516,-464.596283,-1216.612183,0,0,0
0.103516,-464.608673,-1216.601929,0,0,0
0.107422,-464.62326,-1216.59021,0,0,0
0.101562,-464.638458,-1216.577759,0,0,0
0.101562,-464.655334,-1216.563843,1,1225.348511,382.571716
0.107422,-464.674744,-1216.547974,1,961.314209,264.479767
0.107422,-464.695435,-1216.530884,1,996.610901,291.951385
0.105469,-464.717773,-1216.512573,1,1044.240723,343.254761
0.107422,-464.741455,-1216.493164,1,1051.479126,340.088257
0.107422,-464.767426,-1216.471924,1,1051.012207,344.758636
0.105469,-464.79422,-1216.449951,1,1053.421143,343.848022
0.107422,-464.822571,-1216.426514,1,1055.22168,343.043121
0.105469,-464.852264,-1216.4021,1,1052.588623,342.340393
0.105469,-464.883392,-1216.376709,1,1169.562378,260.988708
0.103516,-464.915253,-1216.350586,1,1140.63147,181.725388
0.107422,-464.949554,-1216.322266,1,944.838989,183.075348
0.107422,-464.985443,-1216.292725,1,899.939575,231.665512
0.107422,-465.023499,-1216.26123,1,902.117493,230.453583
0.107422,-465.062103,-1216.229492,1,902.035217,234.354172
0.107422,-465.102325,-1216.196411,1,901.459229,227.94249
0.103516,-465.142365,-1216.163208,1,900.619934,224.180298
0.103516,-465.183563,-1216.12915,1,900.905457,225.698532
0.101562,-465.225555,-1216.094482,1,901.725281,222.164261
