time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,0,0,0
0.102539,-315.392975,1173.164673,0,0,0
0.102539,-315.398132,1173.172119,0,0,0
0.102539,-315.402435,1173.178223,0,0,0
0.108398,-315.404236,1173.180298,0,0,0
0.101562,-315.403046,1173.177734,0,0,0
0.101562,-315.400482,1173.17334,1,937.830933,348.383942
0.101562,-315.398438,1173.170288,1,1021.75531,323.992737
0.107422,-315.398285,1173.170776,1,1362.51001,107.304695
0.100586,-315.399475,1173.173462,1,1416.103149,50.445507
0.109375,-315.40097,1173.176392,1,1437.077881,65.390129
0.108398,-315.40152,1173.177002,1,1433.194336,60.779591
0.110352,-315.401215,1173.175903,1,1468.083984,66.138153
0.108398,-315.400696,1173.174438,1,1477.075195,40.28437
0.108398,-315.400482,1173.174072,1,1487.523682,17.486391
0.109375,-315.400726,1173.174683,1,1061.988159,328.532349
0.107422,-315.401123,1173.175537,1,1056.969482,385.803619
0.109375,-315.401306,1173.176025,1,1057.402466,394.059967
0.100586,-315.401337,1173.17627,1,1032.114014,453.700836
0.108398,-315.401306,1173.176147,1,1028.332031,447.784241
0.100586,-315.401276,1173.176025,1,1023.891785,434.550262
0.109375,-315.401398,1173.176025,1,1018.978027,429.658142
0.107422,-315.401581,1173.176025,1,1030.813965,424.513275
0.100586,-315.401733,1173.176025,1,1070.628418,387.332947
0.102539,-315.401917,1173.176025,1,1105.450073,381.907104
0.101562,-315.402039,1173.176025,1,1463.661987,209.24028
0.100586,-315.402069,1173.176025,1,1464.779907,209.160202
0.102539,-315.402069,1173.176025,1,1464.77002,207.17569
0.102539,-315.40213,1173.176025,1,1500.130859,196.629868
0.102539,-315.402283,1173.176025,1,1488.565796,193.584183
0.110352,-315.402466,1173.176025,1,1494.338135,196.397705
0.102539,-315.402618,1173.176025,1,1493.447144,194.41774
0.102539,-315.402771,1173.176025,1,1500.162109,193.381973
0.108398,-315.402924,1173.176025,1,1500.164307,193.12294
0.102539,-315.403076,1173.176025,1,1502.276489,195.357086
0.111328,-315.403259,1173.176025,1,1505.841553,192.742264
0.108398,-315.403412,1173.176025,1,1502.376465,187.457413
0.101562,-315.403595,1173.176025,1,1500.621582,188.710327
0.100586,-315.403748,1173.176025,1,1504.63855,191.045746
0.101562,-315.404022,1173.176758,1,1499.445435,186.237061
0.107422,-315.404785,1173.178345,1,1505.321289,182.682419
0.100586,-315.406067,1173.180908,1,1521.792236,123.1595
0.101562,-315.408081,1173.185059,1,1521.792236,123.1595
0.100586,-315.411072,1173.191284,1,1521.792236,123.1595
0.108398,-315.41568,1173.200562,1,1521.792236,123.1595
0.100586,-315.421112,1173.211792,1,1521.792236,123.1595
0.103516,-315.428101,1173.225952,0,0,0
0.107422,-315.436646,1173.243408,0,0,0
0.109375,-315.446686,1173.263672,1,1160.081421,143.378067
0.101562,-315.457184,1173.285156,1,1148.19165,124.065613
0.104492,-315.469238,1173.309814,1,1029.166016,218.673645
0.101562,-315.482239,1173.336426,1,922.435974,342.679596
0.100586,-315.496216,1173.364746,1,789.817383,336.915405
0.101562,-315.511322,1173.395264,1,325.884583,312.907654
0.107422,-315.528778,1173.430786,1,328.439026,313.303009
0.104492,-315.546844,1173.467285,1,692.550659,270.092743
0.108398,-315.566895,1173.507935,1,995.991882,227.415237
0.107422,-315.588104,1173.550903,1,991.854614,218.088074
0.102539,-315.609619,1173.59436,1,881.966064,327.37262
0.111328,-315.634094,1173.644043,1,879.955566,327.502167
0.104492,-315.658478,1173.693359,1,875.768005,335.098907
0.106445,-315.684326,1173.745605,1,902.901001,224.671661
0.103516,-315.710815,1173.799072,1,898.671997,225.633133
0.101562,-315.73761,1173.853271,1,899.741516,220.687912
0.100586,-315.765411,1173.909424,1,895.809082,226.707764
0.103516,-315.795166,1173.969238,1,895.756775,225.439697
0.102539,-315.82547,1174.030396,1,898.279358,224.381302
0.101562,-315.856812,1174.093628,1,892.534485,221.338409
0.110352,-315.891602,1174.164062,1,892.17041,223.458633
0.101562,-315.925049,1174.231567,1,889.394958,221.688965
0.104492,-315.960114,1174.302246,1,893.474243,212.850632
0.100586,-315.994904,1174.372559,1,888.568237,212.553604
0.110352,-316.034393,1174.452271,1,951.959412,271.29303
0.101562,-316.071472,1174.527222,1,1029.56543,337.378693
0.103516,-316.110138,1174.605469,1,1020.359375,351.192139
0.103516,-316.14978,1174.685791,1,914.870056,223.131607
0.101562,-316.18985,1174.766968,1,908.958008,218.823608
0.101562,-316.230682,1174.849609,1,905.045166,215.455444
0.102539,-316.273712,1174.93689,1,912.17627,214.425842
0.109375,-316.324341,1175.039795,1,912.878052,216.56311
0.101562,-316.381592,1175.155884,1,930.555603,341.085968
0.101562,-316.456482,1175.307983,1,927.224548,341.946381
0.100586,-316.549103,1175.49585,1,933.614685,338.075195
0.100586,-316.660461,1175.721924,1,995.152954,351.841644
0.102539,-316.791779,1175.988892,1,1081.305908,355.0849
0.107422,-316.950653,1176.3125,1,1075.87439,359.502106
0.103516,-317.123199,1176.665161,1,950.49646,338.948944
0.104492,-317.312042,1177.052734,1,930.58374,325.879761
0.115234,-317.536621,1177.515991,1,922.876404,334.481812
0.113281,-317.768921,1177.997437,1,935.138794,325.525085
0.112305,-318.005219,1178.489258,1,932.505554,320.690033
0.111328,-318.24826,1178.998291,1,937.276123,330.815155
