time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,756.526306,355.570007
0.105469,-464.552826,-1216.647705,1,700.722656,348.159058
0.103516,-464.553741,-1216.646973,1,771.73877,345.701416
0.101562,-464.553802,-1216.646851,1,1058.766602,333.1073
0.101562,-464.553223,-1216.647339,1,1109.438721,310.469788
0.101562,-464.552521,-1216.647949,1,1444.511963,90.610153
0.101562,-464.552277,-1216.648071,1,1404.710205,102.933662
0.107422,-464.552826,-1216.647583,1,1381.093628,107.292206
0.107422,-464.55368,-1216.646973,1,1380.531616,109.968674
0.107422,-464.553955,-1216.646729,1,1451.528809,122.457603
0.103516,-464.553467,-1216.647217,1,1429.082397,109.943878
0.103516,-464.552765,-1216.647705,1,1364.643433,93.356758
0.101562,-464.552399,-1216.648071,1,1362.795532,91.388977
0.101562,-464.552643,-1216.647827,1,1475.758911,87.033699
0.103516,-464.553131,-1216.647339,1,1476.80127,85.779152
0.109375,-464.553406,-1216.647217,1,1471.885742,87.736198
0.101562,-464.553284,-1216.647217,1,1427.179199,237.030991
0.105469,-464.552948,-1216.647217,1,1432.439209,233.639969
0.101562,-464.552734,-1216.647217,1,1437.215576,233.742767
0.109375,-464.552765,-1216.647339,1,1477.412842,238.729446
0.111328,-464.552948,-1216.647217,1,1519.126221,244.962784
0.107422,-464.55307,-1216.647217,1,1516.937134,231.750015
0.105469,-464.55307,-1216.647217,1,1510.746704,230.729767
0.103516,-464.55307,-1216.647217,1,1484.961792,234.416306
0.105469,-464.55307,-1216.647217,1,1041.022705,367.382385
0.103516,-464.55304,-1216.647217,1,1041.501343,369.568817
0.103516,-464.553101,-1216.647217,1,1041.342773,378.982117
0.103516,-464.553436,-1216.646973,1,1043.889526,383.338104
0.103516,-464.554443,-1216.64624,1,1045.351685,383.110504
0.107422,-464.556641,-1216.644409,1,1335.230713,132.53569
0.101562,-464.560394,-1216.641602,1,1343.626953,128.3302
0.107422,-464.56604,-1216.637085,1,1334.914429,141.440048
0.109375,-464.5737,-1216.630859,1,1438.194458,106.360634
0.105469,-464.582916,-1216.623413,1,1437.354126,109.903931
0.111328,-464.594086,-1216.614258,1,1488.097656,236.723175
0.103516,-464.606323,-1216.604492,1,1485.472534,247.130722
0.103516,-464.620148,-1216.593384,1,1185.853271,268.483887
0.107422,-464.635986,-1216.580444,1,952.718079,254.055481
0.103516,-464.653137,-1216.566528,1,976.943909,307.424042
0.105469,-464.671936,-1216.55127,1,1015.480042,390.589966
0.111328,-464.693329,-1216.533813,1,1016.263306,391.859955
0.101562,-464.714386,-1216.516479,1,1017.40332,383.14328
0.103516,-464.737335,-1216.497681,1,1020.380859,385.06488
0.111328,-464.763641,-1216.476074,1,1023.321289,372.283478
0.101562,-464.78891,-1216.455322,1,1248.199219,375.550415
0.107422,-464.816986,-1216.432007,1,1251.012451,378.224213
0.107422,-464.847321,-1216.407104,1,1249.481934,378.853119
0.103516,-464.877197,-1216.382324,1,1250.754517,378.912872
0.105469,-464.909119,-1216.355835,1,1280.284668,427.133545
0.105469,-464.942749,-1216.328003,1,1305.044434,482.534546
0.105469,-464.977753,-1216.298706,1,1293.315308,481.092468
0.101562,-465.012878,-1216.269409,1,1285.69397,484.115234
0.107422,-465.050995,-1216.237549,1,1285.461304,482.205566
0.111328,-465.091492,-1216.203247,1,1275.654541,475.798401
0.111328,-465.134399,-1216.167236,1,1282.172974,486.829285
0.101562,-465.174072,-1216.133667,1,1015.082458,362.290344
0.109375,-465.218597,-1216.095703,1,1014.874634,362.523132
0.105469,-465.262543,-1216.058594,1,1017.863647,364.331848
0.105469,-465.307831,-1216.020142,1,1019.644775,368.600555
0.105469,-465.354706,-1215.980347,1,1023.429016,366.670776
0.107422,-465.40329,-1215.938965,1,1024.35437,359.595215
0.105469,-465.45282,-1215.896606,1,1025.124878,348.092743
0.101562,-465.501038,-1215.855469,1,1032.070312,353.600464
0.107422,-465.552887,-1215.811157,1,906.470032,239.248764
0.103516,-465.60437,-1215.76709,1,904.444763,241.703903
0.103516,-465.657349,-1215.721558,1,900.432068,242.038818
0.109375,-465.714386,-1215.672241,1,904.058044,240.814758
0.103516,-465.769165,-1215.624756,1,909.737366,240.80101
0.107422,-465.827179,-1215.574341,1,1116.891602,361.59375
0.103516,-465.884399,-1215.524536,1,1121.577637,372.535645
0.111328,-465.94751,-1215.469482,1,1122.99292,371.212036
0.107422,-466.010773,-1215.413696,1,1120.290161,377.75708
0.111328,-466.077301,-1215.35498,1,1123.252563,375.020599
0.111328,-466.145599,-1215.2948,1,1119.459473,371.749969
0.111328,-466.218536,-1215.230103,1,1120.761108,372.650513
