time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.098419,4.421259,1,310.028381,915.755676
0.109375,-318.106384,4.402164,1,1556.401611,917.923889
0.100586,-318.106049,4.389535,1,1446.446167,783.291931
0.106445,-318.107422,4.380148,1,819.966003,731.372986
0.107422,-318.109436,4.378171,1,836.089355,546.069885
0.103516,-318.110779,4.38332,1,795.628723,435.3573
0.100586,-318.111145,4.39097,1,1416.184448,338.396057
0.100586,-318.110779,4.395635,1,1223.936035,6.341538
0.100586,-318.110229,4.394835,1,1108.267578,-65.315079
0.103516,-318.109619,4.390261,1,1306.845825,-117.948334
0.108398,-318.109192,4.38606,1,1121.688965,183.478836
0.109375,-318.109039,4.385558,1,1170.307739,111.618813
0.105469,-318.109192,4.387852,1,1097.497925,-134.439697
0.101562,-318.109406,4.390156,1,1304.46936,8.132466
0.102539,-318.10968,4.390951,1,1450.039429,188.729385
0.102539,-318.109863,4.390249,1,1270.776611,-193.822357
0.108398,-318.109894,4.389036,1,1270.776611,-193.822357
0.108398,-318.109802,4.388394,1,1517.839966,325.215424
0.109375,-318.109741,4.388519,1,1245.378906,39.221691
0.107422,-318.109711,4.388994,1,1309.872559,22.544825
0.101562,-318.10968,4.389358,1,1317.813965,-7.782805
0.108398,-318.109711,4.389475,1,1295.175781,309.026093
0.106445,-318.109772,4.389367,1,735.682983,196.442413
0.105469,-318.109741,4.389181,1,871.188477,439.1492
0.102539,-318.109802,4.389052,1,1363.099731,319.536102
0.107422,-318.109772,4.389036,1,1432.277832,143.144821
0.101562,-318.109772,4.389115,1,1414.757812,302.186066
0.104492,-318.109741,4.389222,1,1407.090332,181.523239
0.108398,-318.109741,4.389284,1,1398.769287,187.923859
0.109375,-318.109741,4.389271,1,1416.124878,295.216614
0.108398,-318.109772,4.389217,1,1647.71582,385.608398
0.109375,-318.109772,4.389178,1,1420.301025,44.988327
0.106445,-318.109772,4.389182,1,1390.403809,89.589874
0.103516,-318.109772,4.389216,1,1290.449219,89.403687
0.103516,-318.109772,4.38924,1,1291.372437,122.788025
0.101562,-318.109772,4.389081,1,1323.273926,198.656158
0.102539,-318.109741,4.388386,1,1281.953735,110.30265
0.108398,-318.109863,4.38647,1,1303.140747,108.198929
0.100586,-318.110016,4.382964,1,1303.893799,161.791412
0.107422,-318.110352,4.376989,1,1270.988159,119.35862
0.102539,-318.110748,4.369094,1,1302.71814,144.713135
0.100586,-318.111206,4.359376,1,1273.966309,164.010178
0.107422,-318.111847,4.34681,1,1296.102173,167.21402
0.106445,-318.112579,4.33235,1,1342.496582,172.847412
0.101562,-318.113342,4.316407,1,1344.401611,188.764008
0.103516,-318.114227,4.298312,1,1351.486572,185.452011
0.101562,-318.115204,4.278571,1,1353.809204,162.593002
0.109375,-318.116364,4.255404,1,1348.418213,237.195251
0.109375,-318.117645,4.229817,1,1403.907715,339.846405
0.108398,-318.118988,4.202434,1,1403.907715,339.846405
0.105469,-318.120392,4.17404,1,625.574341,61.590279
0.100586,-318.121826,4.144819,1,650.504272,199.148956
0.104492,-318.123444,4.112792,1,721.420532,380.342377
0.106445,-318.125092,4.078289,1,764.005005,415.237274
0.103516,-318.126831,4.042697,1,791.160339,300.941711
0.103516,-318.128662,4.005383,1,877.149963,355.673676
0.103516,-318.130585,3.966325,1,860.476685,453.132019
0.104492,-318.132629,3.925095,1,859.925232,367.332367
0.104492,-318.134674,3.882107,1,856.169922,510.155121
0.102539,-318.136902,3.838158,1,733.862976,287.240356
0.110352,-318.139313,3.789208,1,809.914673,179.640625
0.106445,-318.141724,3.739751,1,762.320679,88.639084
0.107422,-318.144257,3.688095,1,742.15448,159.97934
0.108398,-318.146912,3.634027,1,767.23584,244.712372
0.108398,-318.149567,3.57833,1,757.447266,230.900024
0.104492,-318.152283,3.522835,1,738.574158,55.425793
0.104492,-318.154968,3.465784,1,743.736938,228.446762
0.102539,-318.157745,3.407692,1,738.870483,272.008392
0.106445,-318.160675,3.345735,1,761.37616,183.589478
0.104492,-318.163605,3.283157,1,754.774292,236.891708
0.103516,-318.166565,3.219044,1,739.976501,161.650543
0.108398,-318.169739,3.149413,1,738.773743,242.318008
0.107422,-318.173004,3.077777,1,771.987732,226.695633
0.105469,-318.1763,3.003725,1,733.008728,242.176941
0.109375,-318.179901,2.92249,1,763.713318,294.625061
0.106445,-318.183716,2.837008,1,780.218384,160.486908
0.108398,-318.188049,2.740057,1,777.14325,244.384064
0.103516,-318.192902,2.632007,1,759.967896,278.73526
0.102539,-318.198486,2.505878,1,529.600952,298.822876
0.106445,-318.205261,2.350166,1,752.187134,203.584854
0.103516,-318.213196,2.168199,1,794.927246,258.356628
0.110352,-318.222778,1.943125,1,786.079651,119.392296
0.102539,-318.23291,1.702898,1,802.353882,314.252991
0.108398,-318.244354,1.422835,1,808.696838,320.95639
0.102539,-318.256073,1.126771,1,818.828308,496.91217
0.103516,-318.268341,0.805195,1,848.65863,347.897705
0.109375,-318.281921,0.434156,1,762.815308,397.409851
0.102539,-318.295074,0.061208,1,730.810364,247.550476
0.100586,-318.308044,-0.327073,1,890.847656,358.623474
0.103516,-318.321136,-0.753067,1,914.987122,410.69754
0.101562,-318.333466,-1.196295,1,943.518616,399.022339
0.100586,-318.345001,-1.65893,1,896.105591,308.664917
0.100586,-318.355621,-2.142823,1,865.798584,418.15097
0.101562,-318.365356,-2.650968,1,945.926636,459.120544
0.104492,-318.375092,-3.198475,1,914.404602,467.818573
0.109375,-318.385803,-3.794123,1,1352.285156,174.642471
0.100586,-318.396667,-4.360547,1,1307.613525,162.211182
0.108398,-318.409515,-4.988937,1,285.14032,0.925192
0.107422,-318.423676,-5.621771,1,825.658142,288.247162
0.109375,-318.440063,-6.294112,1,814.156799,195.799164
0.102539,-318.456879,-6.93459,1,772.07489,183.108078
0.100586,-318.474915,-7.57526,1,801.747192,276.779755
0.108398,-318.496124,-8.283424,1,897.672241,473.636292
0.101562,-318.516937,-8.951159,1,840.570374,487.703674
0.101562,-318.538544,-9.643275,1,879.63678,389.241516
0.101562,-318.559998,-10.342073,1,901.951538,399.177795
0.108398,-318.582275,-11.097441,1,871.978943,450.025208
0.108398,-318.603973,-11.872281,1,916.714722,494.707611
0.105469,-318.624329,-12.637728,1,1331.561157,115.792725
0.106445,-318.644318,-13.424724,1,1308.542725,-94.976303
0.108398,-318.664368,-14.234178,1,1337.478271,100.624718
0.104492,-318.683777,-15.028131,1,1303.253906,22.461212
0.100586,-318.702576,-15.800309,1,1321.494263,63.726551
0.106445,-318.72287,-16.636301,1,1415.105591,92.473976
0.107422,-318.743195,-17.482285,1,1292.447876,151.062057
0.104492,-318.763153,-18.323503,1,1028.35791,195.662613
0.105469,-318.782959,-19.175579,1,1028.35791,195.662613
0.107422,-318.80307,-20.057327,1,889.411621,451.062866
0.100586,-318.821594,-20.885626,1,912.984192,382.662842
0.108398,-318.841553,-21.79213,1,803.736511,350.025452
0.108398,-318.861389,-22.711269,1,859.27002,413.282379
0.104492,-318.880432,-23.60557,1,874.758911,364.863251
0.100586,-318.898529,-24.471535,1,876.471069,400.238159
0.110352,-318.918152,-25.426241,1,896.504211,388.323639
0.107422,-318.937225,-26.369415,1,831.14563,452.716217
0.107422,-318.956207,-27.321911,1,903.850281,369.999786
0.107422,-318.975281,-28.278765,1,922.42981,366.745941
0.107422,-318.99469,-29.239157,1,547.500793,164.923599
0.100586,-319.013428,-30.147745,1,780.762634,397.951813
0.104492,-319.03363,-31.103065,1,776.46405,355.451508
0.100586,-319.053802,-32.031288,1,773.506042,217.018753
0.100586,-319.074493,-32.960636,1,851.27887,263.102386
0.101562,-319.095856,-33.91357,1,859.112793,340.727844
0.103516,-319.117523,-34.880924,1,874.515015,431.752289
0.107422,-319.14032,-35.901428,1,885.310547,390.500732
0.109375,-319.163452,-36.947613,1,831.315552,460.68158
0.107422,-319.18631,-37.983231,1,910.514343,387.131775
0.108398,-319.209991,-39.059883,1,887.546265,373.399078
0.102539,-319.233582,-40.12851,1,867.88855,576.87738
0.100586,-319.257751,-41.223701,1,816.559387,377.557159
0.106445,-319.284241,-42.418114,1,854.284302,380.724457
0.108398,-319.312286,-43.682766,1,850.887268,437.230408
0.108398,-319.340027,-44.933395,1,810.649109,479.645477
0.103516,-319.366638,-46.145985,1,871.132019,295.747162
0.107422,-319.393768,-47.411865,1,892.139099,331.050476
0.108398,-319.419952,-48.680637,1,852.256592,278.950317
0.105469,-319.444763,-49.934448,1,724.486572,117.293198
0.110352,-319.469727,-51.254604,1,753.129333,208.422668
0.100586,-319.491516,-52.464779,1,726.883789,115.485497
0.108398,-319.514099,-53.773304,1,770.73761,176.304169
0.105469,-319.535309,-55.060452,1,742.763123,127.647491
0.103516,-319.555115,-56.32,1,824.962219,354.976776
0.105469,-319.574432,-57.604897,1,804.594238,475.881134
0.106445,-319.593109,-58.917004,1,919.442566,433.989075
0.103516,-319.609894,-60.18351,1,876.766357,453.223663
0.101562,-319.624268,-61.448715,1,901.942688,362.572968
0.103516,-319.635742,-62.725483,1,891.779846,435.932953
0.104492,-319.643677,-64.017334,1,893.46991,422.162231
0.102539,-319.647583,-65.291687,1,710.650146,205.258301
0.102539,-319.647797,-66.580513,1,787.832886,241.049225
0.100586,-319.644653,-67.839104,1,780.382935,208.989304
0.100586,-319.638489,-69.101768,1,731.236511,63.979393
0.108398,-319.628876,-70.462662,1,795.153076,327.894196
0.109375,-319.616943,-71.846199,1,819.500122,243.605682
0.108398,-319.603394,-73.221848,1,802.439209,346.762909
0.109375,-319.588196,-74.615021,1,856.627441,325.114471
0.106445,-319.572205,-75.958397,1,804.084717,360.806702
0.109375,-319.554321,-77.34288,1,730.358276,289.985962
0.102539,-319.536163,-78.629189,1,768.388611,274.629944
0.101562,-319.516479,-79.91729,1,819.551086,293.191376
0.102539,-319.495087,-81.213219,1,777.565735,274.745422
0.104492,-319.471619,-82.53093,1,771.36084,279.130676
0.105469,-319.446503,-83.849525,1,811.166687,223.93132
0.103516,-319.420685,-85.125908,1,843.366638,299.440674
0.102539,-319.394043,-86.374115,1,830.745728,334.931091
0.102539,-319.365814,-87.635208,1,869.443909,348.523712
0.104492,-319.336456,-88.909515,1,795.808228,354.878601
0.103516,-319.307098,-90.177185,1,864.758484,188.53331
0.105469,-319.277161,-91.487511,1,803.079102,174.389572
0.109375,-319.247192,-92.840485,1,805.334351,344.527557
0.102539,-319.21994,-94.119148,1,842.637207,385.282715
0.110352,-319.192291,-95.498505,1,866.700623,221.631699
0.106445,-319.168671,-96.838928,1,867.026245,320.924225
0.104492,-319.150543,-98.160156,1,865.891785,340.629944
0.101562,-319.139526,-99.435684,1,865.099243,326.400146
