time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390045,1173.160034,1,913.145081,311.408752
0.101562,-315.392944,1173.164429,1,1070.290405,320.83783
0.103516,-315.398163,1173.172241,1,1062.463013,324.534546
0.103516,-315.402466,1173.178223,1,1062.017334,321.122711
0.103516,-315.404236,1173.180298,1,886.532349,221.026413
0.101562,-315.403137,1173.177979,1,914.099915,220.775269
0.103516,-315.400543,1173.173462,1,929.337952,212.508743
0.101562,-315.398529,1173.170288,1,1148.553223,207.177277
0.101562,-315.398285,1173.170776,1,1318.085205,184.839264
0.103516,-315.399475,1173.17334,1,1323.507568,209.900711
0.103516,-315.400909,1173.176025,1,1358.129395,69.19075
0.101562,-315.401611,1173.17688,1,1322.054565,72.349129
0.103516,-315.401398,1173.176147,1,1312.413696,73.709702
0.103516,-315.400848,1173.174683,1,1326.153442,76.885712
0.103516,-315.400543,1173.174072,1,1326.810425,91.606895
0.103516,-315.400696,1173.174316,1,1398.639893,73.61792
0.101562,-315.401031,1173.175171,1,1401.509155,52.585018
0.103516,-315.401276,1173.176147,1,1022.308716,290.184174
0.101562,-315.401398,1173.17627,1,1026.122803,311.240906
0.101562,-315.401398,1173.176147,1,1033.915039,317.937073
0.101562,-315.401367,1173.176025,1,1118.772583,343.135162
0.103516,-315.401367,1173.176025,1,1123.024048,346.232544
0.105469,-315.40152,1173.176025,1,1126.045044,361.898041
0.101562,-315.401703,1173.176025,1,1127.69165,369.27301
0.101562,-315.401855,1173.176025,1,1564.046631,159.241959
0.103516,-315.402039,1173.176025,1,1444.905396,251.253235
0.103516,-315.40213,1173.176025,1,1471.114014,197.539444
0.101562,-315.40213,1173.176025,1,1460.355591,192.324188
0.103516,-315.40213,1173.176025,1,1471.894287,195.889191
0.101562,-315.402283,1173.176025,1,1479.579102,182.756561
0.103516,-315.402466,1173.176025,1,1478.084839,186.502441
0.103516,-315.402588,1173.176025,1,1475.797607,186.386169
0.103516,-315.402771,1173.176025,1,1402.379639,192.150024
0.103516,-315.402924,1173.176025,1,1406.780762,196.455353
0.111328,-315.403168,1173.176636,1,1418.145508,192.826096
0.111328,-315.403961,1173.178345,1,1406.598145,196.262772
0.101562,-315.405212,1173.180908,1,1435.707275,188.36026
0.105469,-315.407318,1173.185303,1,1460.423218,183.654373
0.107422,-315.410614,1173.192139,1,1462.161011,187.049698
0.103516,-315.4151,1173.201172,1,1423.517578,190.218384
0.103516,-315.420807,1173.212891,1,964.088501,253.211609
0.107422,-315.428192,1173.228027,1,1000.471558,399.987183
0.101562,-315.436371,1173.244629,1,1004.290894,422.469635
0.103516,-315.445862,1173.263916,1,991.522949,423.262054
