time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550262,-1216.64978,1,1401.446655,391.26004
0.111328,-464.553131,-1216.647705,1,990.150635,520.757874
0.101562,-464.554077,-1216.646729,1,985.869507,508.960876
0.105469,-464.553986,-1216.646729,1,912.716431,378.739746
0.109375,-464.553131,-1216.647583,1,1196.177368,302.508362
0.105469,-464.552307,-1216.647949,1,1498.460449,213.304718
0.105469,-464.552338,-1216.647949,1,1525.201904,219.816238
0.105469,-464.553101,-1216.647339,1,1439.55896,229.888016
0.109375,-464.553894,-1216.646729,1,1449.822754,238.440353
0.109375,-464.553986,-1216.646606,1,1460.738647,233.35112
0.107422,-464.553375,-1216.647339,1,1452.923096,267.2323
0.107422,-464.552673,-1216.647827,1,1472.829712,258.486237
0.107422,-464.552551,-1216.647949,1,1480.914062,254.604065
0.107422,-464.552948,-1216.647583,1,1497.392456,268.830444
0.101562,-464.553375,-1216.646973,1,1520.232422,270.332733
0.101562,-464.553528,-1216.646851,1,1531.515869,281.942139
0.107422,-464.553253,-1216.646973,1,1536.600098,272.601715
0.107422,-464.552948,-1216.646973,1,1528.251953,283.59903
0.103516,-464.552856,-1216.646973,1,1527.31897,276.164337
0.101562,-464.552948,-1216.647095,1,1535.408325,285.090088
0.109375,-464.553162,-1216.646973,1,1606.278076,314.779419
0.109375,-464.553192,-1216.646973,1,1678.664062,263.718933
0.105469,-464.553223,-1216.646973,1,1711.331787,293.586548
0.109375,-464.553192,-1216.646973,1,1707.133301,342.821625
0.101562,-464.553162,-1216.646973,1,1914.564209,341.94577
0.107422,-464.553162,-1216.646851,1,2001.695068,397.955444
0.101562,-464.553162,-1216.647095,1,1890.751831,477.73465
0.101562,-464.553192,-1216.647095,1,1778.349121,604.98938
0.109375,-464.553192,-1216.646973,1,1731.753662,557.553955
0.101562,-464.553192,-1216.646973,1,1697.641479,519.18927
0.107422,-464.553192,-1216.646973,1,1662.358032,481.249268
0.107422,-464.553162,-1216.646973,1,1640.1073,461.158661
0.109375,-464.553162,-1216.646973,1,1625.764648,447.559235
0.101562,-464.553162,-1216.646973,1,1610.47583,432.325531
0.101562,-464.553192,-1216.646973,1,1596.630859,429.082642
0.109375,-464.553162,-1216.646973,1,1554.065796,377.356995
0.101562,-464.553375,-1216.646973,1,1551.079834,352.974304
0.107422,-464.554016,-1216.646484,1,1426.215088,213.727585
0.107422,-464.555664,-1216.64502,1,1385.065918,200.648544
0.107422,-464.558838,-1216.642456,1,1146.094238,295.684845
0.107422,-464.563934,-1216.638428,1,1046.178833,314.118134
0.105469,-464.570618,-1216.632935,1,967.586731,407.717804
0.101562,-464.578613,-1216.626343,1,968.90387,447.873901
0.101562,-464.588165,-1216.61853,1,972.043884,470.27179
0.101562,-464.599182,-1216.609497,1,971.812622,486.367859
0.109375,-464.612732,-1216.598389,1,1031.249756,269.016937
0.107422,-464.627869,-1216.58606,1,1029.299194,272.886139
0.107422,-464.644653,-1216.572266,1,1033.846069,276.836426
0.109375,-464.663086,-1216.557129,1,1018.936646,361.111694
0.101562,-464.682007,-1216.541626,1,1021.307129,360.28125
0.107422,-464.703735,-1216.523804,1,1024.320312,367.127289
0.109375,-464.727203,-1216.504517,1,1030.535522,370.964966
0.107422,-464.752014,-1216.484375,1,1023.035339,361.215424
0.109375,-464.778595,-1216.462646,1,1025.483521,358.117889
0.103516,-464.805328,-1216.440796,1,1166.484863,476.16217
0.109375,-464.835388,-1216.41626,1,1168.223389,479.51001
0.101562,-464.864655,-1216.392578,1,1163.636353,481.268738
0.107422,-464.896759,-1216.366211,1,1132.074097,583.029846
0.109375,-464.931183,-1216.338135,1,1128.117554,586.371948
0.107422,-464.966736,-1216.309082,1,1303.649658,637.595825
0.109375,-465.004181,-1216.278564,1,1297.584473,630.083069
0.101562,-465.040436,-1216.249023,1,1288.202393,627.512756
0.103516,-465.078461,-1216.218018,1,1291.767822,629.30249
0.101562,-465.117035,-1216.186523,1,1288.243286,627.183105
0.105469,-465.158264,-1216.152954,1,1057.069214,422.289856
0.105469,-465.201202,-1216.117676,1,1009.028564,444.515228
0.105469,-465.245117,-1216.081665,1,934.777893,484.49234
0.101562,-465.289398,-1216.045288,1,1438.330933,299.699921
