time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,648.171082,626.086182
0.106201,-318.106567,4.404229,1,655.388916,504.424896
0.105469,-318.106018,4.391146,1,662.698669,479.477844
0.102051,-318.1073,4.381234,1,669.340027,459.162262
0.10083,-318.109192,4.37789,1,1030.339722,405.705688
0.101807,-318.110657,4.381827,1,1039.705688,378.427246
0.102539,-318.111176,4.389709,1,1294.527832,197.747101
0.101074,-318.110901,4.395492,1,1239.434082,198.124802
0.102295,-318.110321,4.395661,1,856.762573,272.591919
0.104736,-318.109711,4.391253,1,856.762573,272.591919
0.100586,-318.109283,4.386864,1,855.902527,322.429901
0.100098,-318.1091,4.38545,1,834.981262,408.605255
0.101318,-318.109161,4.387073,1,809.445923,369.921906
0.101074,-318.109314,4.389637,1,785.600952,334.835205
0.102539,-318.109619,4.391082,1,764.649597,300.497284
0.105469,-318.109833,4.390801,1,1077.057861,16.69379
0.105225,-318.109894,4.389634,1,982.764648,-177.27179
0.102783,-318.109833,4.388753,1,982.764648,-177.27179
0.101807,-318.109772,4.388584,1,982.764648,-177.27179
0.101807,-318.109711,4.388927,1,982.764648,-177.27179
0.102051,-318.10968,4.389375,1,851.642151,821.843018
0.101807,-318.109711,4.38964,1,851.642151,821.843018
0.102783,-318.109741,4.389656,1,851.642151,821.843018
0.101074,-318.109772,4.389511,1,851.642151,821.843018
0.101074,-318.109802,4.389335,1,851.642151,821.843018
0.106934,-318.109802,4.38923,0,0,0
0.10498,-318.109772,4.38925,0,0,0
0.104248,-318.109772,4.389349,0,0,0
0.102295,-318.109741,4.389448,0,0,0
0.105469,-318.109741,4.389489,1,101.442665,-217.369202
0.103271,-318.109741,4.389461,1,101.442665,-217.369202
0.102539,-318.109772,4.389408,1,101.442665,-217.369202
0.103027,-318.109772,4.389375,1,101.442665,-217.369202
0.102783,-318.109772,4.389383,1,101.442665,-217.369202
0.102539,-318.109772,4.389416,0,0,0
0.104004,-318.109772,4.389451,0,0,0
0.101807,-318.109772,4.389465,0,0,0
0.102295,-318.109772,4.389462,0,0,0
0.104248,-318.109772,4.389452,0,0,0
0.104004,-318.109772,4.389448,0,0,0
0.104004,-318.109772,4.389454,0,0,0
0.10376,-318.109772,4.389465,0,0,0
0.103271,-318.109772,4.389477,0,0,0
0.104736,-318.109772,4.389485,0,0,0
0.104736,-318.109772,4.389489,0,0,0
0.10376,-318.109772,4.38949,0,0,0
