time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1080.493896,314.871979
0.111328,-315.39267,1173.164062,1,818.557007,-78.407707
0.108398,-315.39798,1173.171997,1,790.925171,-143.995789
0.104492,-315.402344,1173.178345,1,786.077759,257.144562
0.10498,-315.404205,1173.180664,1,1125.718262,145.608292
0.105469,-315.402924,1173.178101,1,1256.909668,69.425781
0.105469,-315.400238,1173.173462,1,1276.191406,47.311039
0.105957,-315.398285,1173.170532,1,1272.176147,45.586197
0.106445,-315.398285,1173.171387,1,1244.092529,36.456066
0.105469,-315.399658,1173.174561,1,1241.385864,33.987595
0.103516,-315.401031,1173.177124,1,1247.155029,34.914036
0.106934,-315.401489,1173.177612,1,1245.884766,34.722279
0.10498,-315.401154,1173.176514,1,1255.65686,42.84473
0.104492,-315.400635,1173.175171,1,1355.273682,259.311554
0.104004,-315.400421,1173.174805,1,1350.295166,258.19986
0.108887,-315.400635,1173.175415,1,1327.338867,211.12645
0.103516,-315.401031,1173.176147,1,1335.209351,213.312164
0.104004,-315.401245,1173.17688,1,1334.207153,17.138369
0.11084,-315.401306,1173.177002,1,1317.910767,27.585224
0.111328,-315.401276,1173.17688,1,1317.916382,59.294353
0.105469,-315.401245,1173.176758,1,1107.747803,239.236267
0.104004,-315.401367,1173.176758,1,897.528748,433.700806
0.10498,-315.40155,1173.176758,1,900.533813,436.276489
0.104004,-315.401733,1173.176758,1,896.251404,433.896118
0.10498,-315.401855,1173.176758,1,1306.407959,171.605423
0.109375,-315.402008,1173.176758,1,1308.283569,171.904755
0.105469,-315.402039,1173.176758,1,1355.919434,193.373383
0.10791,-315.402039,1173.176758,1,1352.56604,199.616211
0.106934,-315.40213,1173.176758,1,1351.561279,198.615677
0.105957,-315.402283,1173.176758,1,1343.595947,202.378403
0.107422,-315.402466,1173.176758,1,1346.718018,204.804688
0.106934,-315.402618,1173.176758,1,1344.48999,205.159302
0.106934,-315.402771,1173.177002,1,1343.509521,203.849335
0.106934,-315.403168,1173.177856,1,1346.846069,206.831696
0.104492,-315.404022,1173.179565,1,1338.502808,197.674026
0.111328,-315.405609,1173.182983,1,1046.446167,196.687057
0.10498,-315.408051,1173.187866,1,771.840149,190.969925
0.105469,-315.411621,1173.19519,1,748.241211,63.705147
0.103027,-315.416504,1173.204956,1,769.916199,111.72496
0.104004,-315.422699,1173.217651,1,815.58551,203.53923
0.103027,-315.430084,1173.232666,1,1201.393677,40.736244
0.106445,-315.438995,1173.250854,1,1210.28894,40.640678
0.102051,-315.448822,1173.270752,1,1219.744019,43.943157
0.104004,-315.460022,1173.293213,1,1225.758789,47.619896
0.104004,-315.472473,1173.318604,1,1232.130493,40.530842
0.106445,-315.48642,1173.347046,1,1283.088989,24.550169
0.103516,-315.501221,1173.376953,1,1287.14978,28.73716
0.103516,-315.517212,1173.409546,1,1285.524292,28.888617
0.104004,-315.534515,1173.444702,1,1280.800659,47.018642
0.104492,-315.55304,1173.482178,1,1259.375,151.921158
0.104004,-315.572662,1173.521973,1,1228.383423,170.742874
0.102539,-315.593323,1173.563843,1,906.883179,389.623596
0.105469,-315.615631,1173.609131,1,909.73938,389.776306
0.105469,-315.639282,1173.656982,1,919.680237,405.257599
0.108398,-315.664734,1173.70874,1,926.875244,395.722931
0.101562,-315.689697,1173.759155,1,779.589417,258.260986
0.100098,-315.715485,1173.811401,1,775.792847,267.767944
0.104492,-315.743408,1173.86792,1,784.975281,263.464569
0.106934,-315.773224,1173.928223,1,823.091797,341.341675
0.10498,-315.803467,1173.989258,1,823.747437,336.241577
0.10498,-315.835022,1174.052979,1,825.008545,344.414764
0.103027,-315.866974,1174.117676,1,827.016052,346.118103
0.106445,-315.901031,1174.186768,1,803.343506,312.153076
0.109375,-315.936981,1174.259399,1,774.835144,259.923126
0.104004,-315.972443,1174.331177,1,773.359314,260.445221
0.10498,-316.009216,1174.40564,1,772.811829,256.994293
0.111328,-316.049164,1174.486572,1,772.401245,258.697723
0.108887,-316.089417,1174.568359,1,849.538818,368.622986
0.107422,-316.130127,1174.650757,1,884.13623,361.700958
