time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1926.870361,-246.743637
0.101562,-315.39267,1173.164062,0,0,0
0.101562,-315.397583,1173.171387,0,0,0
0.103516,-315.4021,1173.177979,0,0,0
0.105469,-315.404114,1173.180664,1,1070.709106,389.84259
0.111328,-315.403015,1173.178101,1,1101.945679,371.322845
0.109375,-315.400177,1173.17334,1,1295.231079,205.86557
0.101562,-315.398285,1173.170654,1,1261.838135,177.155945
0.109375,-315.398254,1173.171387,1,1229.951904,154.501907
0.101562,-315.399597,1173.174316,1,1233.358154,133.771667
0.111328,-315.401031,1173.177124,1,1275.088135,110.539284
0.107422,-315.401489,1173.177612,1,1282.351807,120.703133
0.103516,-315.401123,1173.176392,1,1272.248291,282.10733
0.103516,-315.400635,1173.175171,1,1280.915405,289.031433
0.103516,-315.400421,1173.174805,1,1297.027466,294.811768
0.105469,-315.400635,1173.175415,1,1297.974976,307.124634
0.107422,-315.401031,1173.176147,1,1304.181152,308.116913
0.109375,-315.401276,1173.17688,1,1312.286133,316.854156
0.101562,-315.401306,1173.177002,1,1397.286743,323.688232
0.101562,-315.401306,1173.17688,1,1386.452393,318.311066
0.109375,-315.401276,1173.176758,1,1362.30188,321.683624
0.107422,-315.401367,1173.176758,1,1365.055542,317.980621
0.103516,-315.40155,1173.176758,1,1365.079834,316.802948
0.105469,-315.401703,1173.176758,1,979.256287,329.562958
0.105469,-315.401855,1173.176758,1,828.596863,342.570465
0.109375,-315.40213,1173.177246,1,800.87262,314.881287
0.109375,-315.402771,1173.178589,1,1072.000366,233.110397
0.105469,-315.4039,1173.18103,1,1190.468872,206.345779
0.111328,-315.405945,1173.185181,1,1448.517578,199.651581
0.111328,-315.409149,1173.191895,1,1182.768799,180.069962
0.107422,-315.413544,1173.200806,1,1186.178833,150.09137
0.105469,-315.419312,1173.212646,1,1213.495605,159.57692
0.107422,-315.426422,1173.227417,1,1233.990967,155.907944
0.107422,-315.434845,1173.244751,1,1044.578003,223.693802
0.103516,-315.444366,1173.264404,1,815.73938,332.697327
0.111328,-315.455872,1173.288086,1,824.136719,303.696625
0.103516,-315.467773,1173.3125,1,738.188721,363.815979
0.111328,-315.481964,1173.341919,1,755.516113,359.496033
0.105469,-315.49649,1173.371826,1,969.437256,415.131744
0.105469,-315.512573,1173.404907,1,790.70166,384.566162
0.109375,-315.530243,1173.441284,1,1240.156128,206.840012
0.105469,-315.548615,1173.479126,1,1298.762695,152.084259
0.105469,-315.568176,1173.519287,1,1306.214722,157.498352
0.105469,-315.589172,1173.562622,1,1308.94812,156.373703
0.107422,-315.611542,1173.608765,1,1263.213379,152.968704
0.111328,-315.635925,1173.658936,1,1231.061646,151.35289
0.107422,-315.661041,1173.710693,1,984.705322,249.93634
0.109375,-315.687866,1173.765869,1,777.18219,355.643127
0.109375,-315.715424,1173.822754,1,785.164856,353.142426
0.103516,-315.743134,1173.879639,1,768.535217,372.415802
0.109375,-315.773895,1173.942749,1,779.743286,469.702637
0.109375,-315.807068,1174.010986,1,779.022217,467.985931
0.105469,-315.845215,1174.0896,1,769.308105,463.494263
0.109375,-315.895599,1174.193359,1,115.816391,342.619598
0.109375,-315.964264,1174.334839,1,219.39299,356.079865
0.105469,-316.049591,1174.510986,1,224.231598,364.903259
0.105469,-316.156219,1174.731201,1,301.164581,362.681732
0.101562,-316.276917,1174.980957,1,860.164062,486.646118
0.101562,-316.415771,1175.269043,1,853.787781,486.828491
0.107422,-316.583374,1175.61731,1,874.324158,483.658936
0.105469,-316.766479,1175.998535,1,1008.08844,488.573212
0.109375,-316.979187,1176.441772,1,1002.23114,476.098541
0.105469,-317.203369,1176.909424,1,1015.233459,474.368195
0.103516,-317.443085,1177.411255,1,790.459167,382.810211
0.111328,-317.722992,1177.999268,1,798.041016,391.912445
0.109375,-318.014557,1178.614502,1,810.250244,388.21701
0.107422,-318.309845,1179.241699,1,801.879211,393.717194
0.105469,-318.610291,1179.885498,1,761.382202,457.941193
0.107422,-318.925964,1180.568848,1,760.658203,475.490234
0.105469,-319.24649,1181.271851,1,1021.981628,481.598633
0.101562,-319.564728,1181.97876,1,1016.841858,480.606049
0.101562,-319.884033,1182.697388,1,931.597595,518.367249
0.107422,-320.213684,1183.450195,1,718.279053,480.339752
0.115234,-320.557098,1184.24646,1,924.299255,535.758728
0.101562,-320.851685,1184.940674,1,1036.670166,567.751709
0.105469,-321.1539,1185.665161,1,1278.896729,623.773865
0.109375,-321.460663,1186.413574,1,1264.445068,615.913025
0.109375,-321.758545,1187.154907,1,1280.305054,605.592102
0.103516,-322.031342,1187.847778,1,1295.697754,51.836426
0.101562,-322.294891,1188.529175,1,1295.697754,51.836426
0.101562,-322.549347,1189.199341,1,1295.697754,51.836426
