time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1351.944824,-54.682945
0.105286,-420.936493,-476.27243,0,0,0
0.103577,-420.935211,-476.273285,0,0,0
0.103271,-420.934906,-476.273438,1,1126.253418,392.807892
0.100372,-420.935486,-476.273041,1,1113.337158,501.264313
0.104065,-420.936371,-476.27243,1,1114.133667,512.567139
0.101471,-420.936676,-476.272247,1,1116.650146,524.926392
0.100708,-420.936127,-476.272644,1,1307.267944,374.595978
0.101105,-420.935211,-476.273224,1,1423.203003,285.197693
0.105286,-420.934662,-476.27359,1,1426.542969,282.888306
0.105499,-420.935028,-476.273376,1,1349.089111,265.565796
0.104706,-420.93573,-476.272888,1,1373.816772,279.878174
0.105804,-420.936249,-476.272583,1,1458.761475,381.356812
0.104675,-420.936066,-476.272675,1,1458.316406,382.112244
0.100555,-420.935547,-476.273071,1,1440.339844,384.219238
0.101074,-420.93512,-476.273346,1,1450.013794,387.354065
0.102539,-420.93512,-476.273376,1,1450.408203,386.772003
0.102203,-420.935333,-476.273193,1,1458.176636,382.193665
0.1026,-420.935608,-476.27301,1,1464.858032,382.639313
0.101959,-420.935608,-476.27298,1,1466.852295,383.12027
0.104309,-420.935486,-476.273132,1,1504.068481,384.569885
0.10434,-420.935272,-476.273346,1,1494.357056,379.30481
0.104126,-420.935242,-476.273315,1,1491.810791,377.041504
0.104279,-420.935211,-476.273346,1,1490.026245,373.015686
0.103973,-420.935242,-476.273346,1,1493.44873,374.68457
0.100128,-420.935242,-476.273285,1,1503.528931,378.444702
0.101257,-420.935272,-476.273285,1,1392.372192,455.788757
0.101379,-420.935272,-476.273315,1,1128.038574,618.010193
0.105438,-420.935242,-476.273285,1,1130.411377,613.268494
0.104065,-420.935242,-476.273315,1,912.484009,581.322815
0.10553,-420.935242,-476.273315,1,908.392517,576.396912
0.100861,-420.935242,-476.273315,1,1166.091797,483.52298
0.100739,-420.935242,-476.273315,1,1347.356689,418.126495
0.105713,-420.935242,-476.273315,1,1432.498291,348.004639
0.105194,-420.935242,-476.273315,1,1477.619873,349.28656
0.100098,-420.935242,-476.273285,1,1480.750977,352.809052
0.100189,-420.935242,-476.273346,1,1480.92749,356.387299
0.105316,-420.935242,-476.273315,1,1483.94397,351.131042
0.104889,-420.935181,-476.273346,1,1477.059814,348.031494
0.101135,-420.934967,-476.273438,1,1479.412476,347.633148
0.105743,-420.934387,-476.273865,1,1476.696899,349.63269
0.100677,-420.933075,-476.27475,1,1373.546265,-141.131149
0.101044,-420.930664,-476.276398,1,1373.546265,-141.131149
0.102478,-420.926453,-476.279266,1,1373.546265,-141.131149
0.104279,-420.92041,-476.283508,1,1373.546265,-141.131149
0.10553,-420.912292,-476.289185,1,1373.546265,-141.131149
0.104034,-420.902466,-476.29599,0,0,0
0.103333,-420.8909,-476.304077,0,0,0
0.109283,-420.876862,-476.313934,1,1167.022339,446.748352
0.103424,-420.861755,-476.324524,1,1200.362427,481.470123
0.101654,-420.845245,-476.336121,1,1219.156494,519.598022
0.106293,-420.826233,-476.349487,1,1500.457764,522.305786
0.106476,-420.805359,-476.364075,1,1519.807251,526.972046
0.104736,-420.783051,-476.379669,1,1529.695801,533.516479
0.102997,-420.759552,-476.396179,1,1068.86377,560.800171
0.105011,-420.733887,-476.414185,1,946.251953,561.081238
0.105988,-420.706329,-476.433563,1,944.333984,553.48114
0.1026,-420.677979,-476.45343,1,962.65387,551.84259
0.102203,-420.648163,-476.474365,1,1127.202759,515.692261
0.105225,-420.615936,-476.497009,1,1125.956055,513.485779
0.102661,-420.582916,-476.520233,1,1131.029419,513.623901
0.104492,-420.54776,-476.544983,1,1128.282959,514.952209
0.104919,-420.510834,-476.570953,1,1132.757812,507.801636
0.10553,-420.472168,-476.598175,1,1070.236816,497.145599
0.105469,-420.431915,-476.626434,1,1066.188721,503.841553
0.105804,-420.390015,-476.655914,1,1066.21106,503.466888
0.101471,-420.348419,-476.685181,1,1066.643311,506.98938
0.101868,-420.305176,-476.715576,1,973.153503,382.137207
0.105865,-420.25882,-476.748138,1,976.083496,378.302979
0.104492,-420.211487,-476.781403,1,988.858765,374.612213
0.100464,-420.164734,-476.814331,1,987.844055,379.901337
0.10083,-420.116455,-476.848328,1,987.617798,378.563354
0.10022,-420.067169,-476.883026,1,987.668579,384.678711
0.101562,-420.0159,-476.919159,1,989.405823,385.921631
0.100281,-419.96402,-476.955719,1,988.557251,386.670441
0.101379,-419.910156,-476.993652,1,988.201233,384.72406
0.10141,-419.855011,-477.032501,1,987.482849,387.203308
0.10611,-419.795898,-477.074127,1,990.479492,384.210358
0.101288,-419.738098,-477.114899,1,978.975098,382.337616
0.101257,-419.678284,-477.157135,1,979.576477,386.594482
0.101227,-419.61438,-477.202148,1,976.336914,387.310181
0.105804,-419.540619,-477.254272,1,979.661072,392.065216
0.101654,-419.459869,-477.311249,1,980.188538,394.107697
0.101746,-419.366241,-477.377411,1,977.471436,391.772125
0.102448,-419.255707,-477.455505,1,980.166687,392.935333
0.104004,-419.122406,-477.549835,1,1117.812012,497.775818
0.103638,-418.964142,-477.661865,1,1122.821655,508.63385
0.102539,-418.781952,-477.790924,1,1124.279297,508.004425
0.107178,-418.565826,-477.944275,1,1037.453247,437.046875
0.102875,-418.334106,-478.108826,1,976.346191,381.178711
0.106628,-418.065216,-478.300018,1,980.269531,397.145782
0.106934,-417.759094,-478.517944,1,979.028809,399.639008
0.106171,-417.417145,-478.76178,1,978.720581,393.669128
0.105408,-417.040131,-479.031067,1,979.200195,396.193054
0.109589,-416.609558,-479.339355,1,1081.137939,472.348846
0.102509,-416.170959,-479.653961,1,1129.495361,520.082214
0.100372,-415.708008,-479.986877,1,1126.926514,519.740662
0.10321,-415.19809,-480.354675,1,1128.552002,518.650879
0.109467,-414.629883,-480.765778,1,1128.935181,519.191101
0.100861,-414.105408,-481.146606,1,1131.636475,516.955383
0.100861,-413.58255,-481.527985,1,1134.028076,511.978607
0.104187,-413.027985,-481.934692,1,1140.550049,509.263184
0.10965,-412.426514,-482.378723,1,1142.248779,510.053925
0.110016,-411.815277,-482.833313,1,1140.36145,512.651917
0.100586,-411.248413,-483.258209,1,1138.841797,505.344543
0.103119,-410.653809,-483.707489,1,1164.026367,519.589233
0.103851,-410.044464,-484.172394,1,1181.56897,536.277588
0.101349,-409.444916,-484.634735,1,1177.670532,535.404236
0.10257,-408.830902,-485.113892,1,1177.190308,536.463562
