time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1180.464111,310.683105
0.103516,-420.93634,-476.272491,1,997.807495,349.191498
0.109375,-420.935089,-476.273346,1,995.354492,348.955811
0.104492,-420.934967,-476.273438,1,989.045959,355.961182
0.108398,-420.935669,-476.272858,1,993.889526,218.303314
0.102539,-420.936523,-476.272339,1,1285.541748,81.282356
0.106445,-420.936584,-476.272308,1,1294.910034,71.792992
0.106445,-420.935822,-476.272827,1,1319.490112,83.505814
0.108398,-420.934937,-476.273499,1,1318.762085,-5.294931
0.103516,-420.934723,-476.27359,1,1298.585815,-92.475914
0.103516,-420.935272,-476.273224,1,1279.430176,-165.016037
0.106445,-420.936005,-476.272705,1,1307.255615,-71.341499
0.104492,-420.936249,-476.272552,1,1331.009033,9.926838
0.104492,-420.935913,-476.272827,1,1337.784302,39.493435
0.103516,-420.935333,-476.273193,1,1337.991699,50.409363
0.107422,-420.935059,-476.273376,1,1161.41748,239.246902
0.103516,-420.935181,-476.273285,1,1232.168213,241.703918
0.106445,-420.935516,-476.273132,1,1346.347534,164.623016
0.109375,-420.935638,-476.27301,1,1352.765015,178.030441
0.102539,-420.935547,-476.273071,1,1355.07959,188.496384
0.104492,-420.935333,-476.273193,1,1349.696167,192.348114
0.105469,-420.935242,-476.273346,1,1348.673096,195.030869
0.107422,-420.935211,-476.273346,1,1348.208374,196.752335
0.108398,-420.935211,-476.273346,1,1385.667236,211.54483
0.108398,-420.935242,-476.273315,1,1408.270264,190.141174
0.110352,-420.935272,-476.273285,1,1410.382568,171.336868
0.107422,-420.935272,-476.273315,1,1413.084961,174.745926
0.108398,-420.935272,-476.273315,1,1417.686157,164.094421
0.109375,-420.935242,-476.273315,1,1410.05542,158.379547
0.109375,-420.935242,-476.273315,1,1409.532104,156.486221
0.108398,-420.935242,-476.273315,1,1412.665527,153.683929
0.100586,-420.935242,-476.273346,1,1414.233398,145.0616
0.108398,-420.935028,-476.273438,1,1436.846802,237.634033
0.105469,-420.934479,-476.273834,1,1413.66748,227.355652
0.108398,-420.933136,-476.27475,1,1245.075928,204.312332
0.104492,-420.930542,-476.276489,1,1135.695923,203.062836
0.105469,-420.926239,-476.27948,1,1330.741943,104.509613
0.109375,-420.919617,-476.284027,1,1287.531616,118.215073
0.103516,-420.911469,-476.289673,1,1290.764771,121.363342
0.109375,-420.900909,-476.296967,1,1262.928589,76.554825
0.104492,-420.888977,-476.305237,1,1262.928589,76.554825
0.108398,-420.874634,-476.315186,1,1154.171265,-3.356928
0.110352,-420.858154,-476.326599,1,1336.793701,39.012096
0.107422,-420.840332,-476.33905,1,1339.387939,88.888802
0.107422,-420.820435,-476.352844,1,1351.248047,123.103073
0.104492,-420.799347,-476.367493,1,1319.282959,105.711617
0.107422,-420.776184,-476.383667,1,1066.62793,188.472733
0.105469,-420.751617,-476.400818,1,1067.740601,190.759338
0.101562,-420.726074,-476.418518,1,1288.645874,79.334778
0.107422,-420.697693,-476.438293,1,1328.835449,66.142204
0.105469,-420.667938,-476.459076,1,1326.120605,70.16835
0.103516,-420.637299,-476.480377,1,1331.346069,63.997982
0.103516,-420.60498,-476.502869,1,1159.299683,188.490067
0.108398,-420.569183,-476.527832,1,972.575989,258.306763
0.107422,-420.532288,-476.553467,1,974.754456,255.943481
0.109375,-420.493011,-476.580811,1,1232.818115,115.374283
0.108398,-420.452545,-476.608978,1,1320.582642,63.729053
0.111328,-420.408386,-476.63974,1,1319.11499,68.139038
0.100586,-420.364319,-476.670441,1,1314.640259,63.446922
0.102539,-420.309937,-476.708252,1,1348.273315,56.685688
0.110352,-420.228882,-476.764648,1,1374.644531,43.883076
0.107422,-420.113678,-476.844849,1,1302.091919,37.704571
0.107422,-419.9599,-476.951874,1,1306.759888,36.231449
0.106445,-419.768372,-477.085114,1,1338.328369,51.769585
0.111328,-419.529785,-477.25116,1,1009.496277,262.106781
0.106445,-419.259979,-477.438904,1,1013.379272,257.176666
0.109375,-418.94635,-477.657166,1,1100.955078,234.575562
0.108398,-418.595428,-477.901398,1,1353.114746,181.415604
0.108398,-418.20108,-478.175903,1,1082.262573,233.332687
0.104492,-417.789764,-478.462219,1,993.301697,259.755585
0.102539,-417.347412,-478.770233,1,995.57196,259.341339
0.106445,-416.851379,-479.116302,1,1062.996094,303.774475
0.111328,-416.290222,-479.510162,1,1071.544556,314.842743
0.109375,-415.71579,-479.917053,1,1076.100952,312.277954
0.104492,-415.147491,-480.32373,1,1071.715942,308.40451
0.106445,-414.554047,-480.753845,1,1072.192627,301.746338
