time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,744.334167,362.405487
0.117432,-318.106506,4.404116,1,703.956177,352.233826
0.112061,-318.106079,4.390662,1,705.853516,354.334167
0.111481,-318.107635,4.380574,1,1069.668823,225.134827
0.1091,-318.10968,4.378418,1,1116.920532,202.861862
0.107483,-318.110992,4.384173,1,1201.648315,92.956505
0.107269,-318.111176,4.392411,1,1189.07666,111.854881
0.109009,-318.110657,4.396509,1,1174.598267,124.809769
0.106812,-318.110016,4.394176,1,1173.137085,124.917038
0.107117,-318.109436,4.389003,1,1180.546387,120.668839
0.105164,-318.1091,4.38584,1,1174.832031,125.721001
0.112305,-318.1091,4.386508,1,1188.835938,207.463242
0.109161,-318.109283,4.389241,1,1188.858643,216.131058
0.110016,-318.109558,4.391161,1,1258.958008,219.684372
0.111328,-318.109802,4.391099,1,1261.195679,221.498764
0.108429,-318.109894,4.389938,1,1257.600098,212.846405
0.11084,-318.109802,4.388969,1,1259.830322,208.94574
0.107544,-318.109772,4.388804,1,1259.283447,212.9702
0.108765,-318.10968,4.389187,1,1097.925293,265.52655
0.10672,-318.10968,4.389637,1,885.473694,380.955383
0.11145,-318.109711,4.389967,1,890.288818,384.602417
0.106537,-318.109772,4.390018,1,894.179077,380.863159
0.112701,-318.109772,4.389501,1,875.506348,328.26062
0.109985,-318.109863,4.387887,1,802.648743,12.866324
0.107361,-318.110046,4.384507,1,802.648743,12.866324
0.112,-318.110321,4.378545,1,802.648743,12.866324
0.108032,-318.110657,4.370396,1,802.648743,12.866324
0.111603,-318.111176,4.359547,0,0,0
0.109741,-318.111847,4.346573,0,0,0
0.11264,-318.11261,4.330912,1,904.963806,228.214066
0.114532,-318.113464,4.312585,1,904.515381,236.518509
0.110687,-318.114502,4.292561,1,888.406128,282.989227
0.113983,-318.115662,4.269578,1,865.005798,310.0513
0.112061,-318.116974,4.244692,1,874.988831,321.912201
0.116821,-318.118439,4.21635,1,879.978394,347.175903
0.110901,-318.119965,4.187204,1,886.266235,383.888062
0.113373,-318.121674,4.155191,1,883.102173,361.836975
0.114868,-318.123505,4.120483,1,878.845398,388.775116
0.100677,-318.125244,4.088193,1,880.724731,385.357178
0.109558,-318.127075,4.051086,1,862.343811,326.452667
0.114471,-318.12915,4.010121,1,865.613159,327.360138
0.111908,-318.131256,3.96782,1,858.764465,324.929596
0.113251,-318.133514,3.922108,1,843.622803,261.612244
0.111847,-318.136017,3.872477,1,842.97522,260.250061
0.115967,-318.139008,3.812742,1,837.627258,252.700211
