time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.55014,-1216.649902,1,646.486145,169.809418
0.104004,-464.55304,-1216.647705,0,0,0
0.105469,-464.554047,-1216.646729,0,0,0
0.10791,-464.553986,-1216.646729,0,0,0
0.109375,-464.55307,-1216.647461,0,0,0
0.104004,-464.552338,-1216.647949,0,0,0
0.105469,-464.552338,-1216.648071,1,969.420837,212.382843
0.106934,-464.553162,-1216.647339,1,970.318726,199.381714
0.10498,-464.553894,-1216.646729,1,968.600586,200.833237
0.102051,-464.554077,-1216.646606,1,1065.242188,174.557053
0.106934,-464.553497,-1216.647217,1,1212.044312,136.386719
0.104492,-464.552795,-1216.647827,1,1196.25647,128.395508
0.103516,-464.552551,-1216.647949,1,1201.295898,150.958221
0.107422,-464.552887,-1216.647705,1,1204.441406,150.223663
0.105469,-464.553375,-1216.646973,1,1198.226807,140.673782
0.104004,-464.553558,-1216.646973,1,1194.568237,154.918793
0.105469,-464.553375,-1216.646851,1,1184.855469,143.283066
0.105469,-464.55304,-1216.646973,1,1245.462891,148.483688
0.102539,-464.552887,-1216.646973,1,1235.712036,143.584229
0.104004,-464.552948,-1216.647095,1,973.907593,184.072571
0.104004,-464.553101,-1216.646973,1,927.167847,189.757217
0.10498,-464.553223,-1216.646973,1,929.649292,194.1418
0.105469,-464.553253,-1216.646973,1,930.054749,197.761459
0.103516,-464.553223,-1216.646973,1,1288.481445,177.626892
0.103516,-464.553253,-1216.646973,1,1288.555176,172.739075
0.108398,-464.553192,-1216.646973,1,1289.891357,170.75502
0.10791,-464.553192,-1216.646973,1,1288.333252,173.970001
0.11084,-464.553192,-1216.646973,1,1292.074097,167.271545
0.104004,-464.553192,-1216.646973,1,1303.364258,165.791977
0.101562,-464.553223,-1216.646973,1,1299.792969,169.251724
0.106934,-464.553223,-1216.646973,1,1289.840088,150.971054
0.106934,-464.553284,-1216.646973,1,1289.431396,150.548492
0.102051,-464.55365,-1216.646729,1,1210.717896,147.323486
0.108887,-464.554779,-1216.645752,1,936.244141,147.093796
0.104004,-464.557159,-1216.643799,1,934.282043,147.206009
0.106445,-464.561249,-1216.640503,1,897.940552,328.844025
0.104492,-464.567017,-1216.635742,1,895.678528,323.584839
0.104492,-464.574402,-1216.629761,1,1077.339478,304.364594
0.104004,-464.583374,-1216.622314,1,1082.723022,302.828003
0.108887,-464.594452,-1216.612915,1,1079.36499,310.378296
0.105469,-464.606781,-1216.602661,1,1090.41687,332.692871
0.107422,-464.621002,-1216.590698,1,1203.846802,322.099457
0.104004,-464.636353,-1216.577759,1,1216.982788,354.72644
0.106934,-464.653717,-1216.562988,1,1120.286377,320.315094
0.10791,-464.674011,-1216.546021,1,957.753113,285.864502
0.106934,-464.700134,-1216.524048,1,950.467834,288.917755
0.102051,-464.735046,-1216.494507,1,963.613953,296.595551
0.101562,-464.78479,-1216.451904,1,960.703125,299.098267
0.109863,-464.860443,-1216.387207,1,1218.496094,72.338791
0.10791,-464.959991,-1216.30188,1,1224.372803,59.242657
0.108887,-465.088074,-1216.19165,1,1247.734009,46.331146
0.107422,-465.242615,-1216.058472,1,917.518433,128.215195
0.110352,-465.429626,-1215.897217,1,837.57019,163.173111
0.105957,-465.629913,-1215.723633,1,820.471497,159.340591
0.111328,-465.853912,-1215.528198,1,1022.818542,284.493774
0.100098,-466.062469,-1215.345093,1,1019.255615,293.771423
0.11084,-466.300232,-1215.134521,1,1018.281494,297.314209
0.109863,-466.542023,-1214.917969,1,1046.89978,301.282654
0.11084,-466.795319,-1214.688843,1,1129.546753,329.757721
0.112305,-467.061218,-1214.445679,1,1126.235229,330.50235
0.100098,-467.308502,-1214.217285,1,1026.798584,336.277924
0.100586,-467.565033,-1213.978027,1,512.226196,364.447937
0.103027,-467.839752,-1213.718506,1,507.744598,359.999908
0.114258,-468.159576,-1213.412476,1,977.399841,299.945038
0.109375,-468.486725,-1213.094849,1,1032.801025,283.164276
0.111816,-468.842407,-1212.744507,1,1029.440063,262.83551
0.111816,-469.219299,-1212.367188,1,344.259369,359.110657
0.100098,-469.572968,-1212.007446,1,355.601959,352.931458
0.110352,-469.982147,-1211.584473,1,368.069458,350.264465
0.10498,-470.385132,-1211.160034,1,387.720184,355.723755
0.10498,-470.799744,-1210.715332,1,409.781769,347.342438
0.11377,-471.258484,-1210.212769,1,421.506287,347.247498
0.107422,-471.702515,-1209.714844,1,415.96701,362.348907
0.101074,-472.126953,-1209.228271,1,430.375824,358.719818
0.102051,-472.56366,-1208.715942,1,383.17453,355.108398
0.101074,-473.00058,-1208.190796,1,407.257538,356.323303
0.102539,-473.449036,-1207.637573,1,430.007416,-15.54696
0.101074,-473.892731,-1207.074219,1,426.985077,-22.184462
0.110352,-474.382996,-1206.431763,1,442.849548,-80.324684
0.103516,-474.840302,-1205.812134,1,442.849548,-80.324684
0.109863,-475.329132,-1205.126953,1,442.849548,-80.324684
0.111816,-475.825043,-1204.406128,1,442.849548,-80.324684
0.100098,-476.266846,-1203.740967,1,899.884338,-156.216232
0.101074,-476.709564,-1203.051147,1,1053.862671,339.094513
0.100098,-477.147095,-1202.344482,1,1044.281616,316.957214
0.103027,-477.590881,-1201.600952,1,1033.181519,323.487518
0.111328,-478.065979,-1200.771484,1,1039.438965,311.479614
0.109863,-478.529114,-1199.928833,1,1032.952637,315.275208
0.109375,-478.982086,-1199.069214,1,594.135925,296.145569
0.108398,-479.42041,-1198.19458,1,596.208496,313.062195
0.109375,-479.845276,-1197.287964,1,544.968933,294.833221
0.109863,-480.25119,-1196.357178,1,517.4021,307.63385
0.108887,-480.640564,-1195.40979,1,517.035217,320.935242
0.11084,-481.028381,-1194.41687,1,510.236877,309.583679
0.110352,-481.409912,-1193.394897,1,1010.180603,287.786743
0.113281,-481.808075,-1192.29541,1,982.55304,279.001373
0.104004,-482.176971,-1191.246582,1,981.804688,310.999023
0.103516,-482.548248,-1190.155884,1,972.482544,306.979767
0.102539,-482.916443,-1189.027588,1,964.133545,296.618591
0.101074,-483.273041,-1187.87439,1,937.939026,304.566376
0.102051,-483.61734,-1186.687622,1,911.002197,307.371979
0.103516,-483.945679,-1185.466309,1,904.942688,296.576782
0.103516,-484.247894,-1184.230713,1,900.197632,302.7258
0.103027,-484.519379,-1182.973267,1,893.165222,303.43576
0.108887,-484.765778,-1181.627075,1,871.057007,297.680084
0.10791,-484.965942,-1180.270264,1,850.151245,283.444641
0.10791,-485.122131,-1178.891357,1,871.586609,325.642059
0.106934,-485.240387,-1177.50293,1,850.5271,317.383545
0.111816,-485.336914,-1176.039307,1,821.649414,304.929291
0.10498,-485.41922,-1174.639771,1,813.881531,317.255829
0.106445,-485.512207,-1173.208984,1,757.63678,323.512756
0.104004,-485.61203,-1171.80481,1,733.670715,333.595917
0.105957,-485.726624,-1170.368286,1,678.682556,346.400024
0.108398,-485.843658,-1168.886475,1,269.910309,387.344055
0.104004,-485.954498,-1167.44043,1,278.906097,373.115021
0.103027,-486.071136,-1165.997192,1,242.083817,379.856659
0.109375,-486.21463,-1164.456543,1,234.152084,376.787048
0.104492,-486.381989,-1162.970337,1,266.969391,371.90799
0.10498,-486.582336,-1161.488403,1,283.782288,371.117981
0.106445,-486.815826,-1160.011475,1,680.358398,321.926605
0.106934,-487.080109,-1158.541748,1,724.502441,313.372437
0.104004,-487.362854,-1157.128418,1,727.056152,312.362549
0.109375,-487.685425,-1155.665405,1,319.573181,378.909821
0.102539,-488.012604,-1154.315186,1,345.211151,378.788086
0.102051,-488.366394,-1152.986694,1,356.0914,373.795929
0.103516,-488.753845,-1151.664062,1,395.612823,374.012726
0.104492,-489.17572,-1150.353149,1,421.094543,375.760223
0.100098,-489.609772,-1149.115112,1,457.100159,373.759888
0.102051,-490.080658,-1147.872559,1,503.26236,366.374237
0.100586,-490.567596,-1146.676147,1,610.397095,350.950317
0.101074,-491.081177,-1145.495239,1,760.32196,326.817902
0.100098,-491.615265,-1144.341675,1,776.634766,320.289948
0.113281,-492.240295,-1143.07019,1,743.560547,333.079468
0.11084,-492.877655,-1141.832886,1,741.591858,354.947998
0.111328,-493.535858,-1140.585327,1,776.315247,351.348694
0.109863,-494.194519,-1139.341431,1,796.354126,358.527802
0.105469,-494.826599,-1138.136841,1,818.476318,356.344635
0.108398,-495.474487,-1136.882568,1,844.334595,357.5849
0.109375,-496.127167,-1135.605347,1,776.18811,354.420532
0.11084,-496.797119,-1134.301758,1,811.628052,353.486694
0.108887,-497.468292,-1133.014893,1,837.293701,350.12439
0.101074,-498.102966,-1131.826538,1,974.610535,334.839722
0.104492,-498.768005,-1130.606689,1,984.305908,326.103271
0.112305,-499.483429,-1129.307617,1,989.418213,309.462433
0.112305,-500.196686,-1128.010498,1,994.022278,324.001831
