time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549987792969,-1216.65002441406,1,825.287475585938,246.626663208008
0.103515625,-464.552978515625,-1216.6474609375,1,952.447387695312,384.575378417969
0.107421875,-464.55419921875,-1216.646484375,1,927.428955078125,495.615509033203
0.111328125,-464.553833007812,-1216.64685058594,1,925.839904785156,484.51953125
0.109375,-464.552734375,-1216.64770507812,1,1072.42993164062,285.449371337891
0.109375,-464.552642822266,-1216.64770507812,1,1146.826171875,233.977630615234
0.107421875,-464.553375244141,-1216.64733886719,1,1214.94116210938,182.102157592773
0.109375,-464.554077148438,-1216.64709472656,1,1210.08984375,191.730529785156
0.103515625,-464.554046630859,-1216.64709472656,1,1184.97351074219,136.210098266602
0.111328125,-464.553558349609,-1216.64733886719,1,1186.04479980469,131.750427246094
0.111328125,-464.55322265625,-1216.64758300781,1,1228.36535644531,139.093200683594
0.10546875,-464.553283691406,-1216.6474609375,1,1229.02734375,134.214889526367
0.109375,-464.553619384766,-1216.64733886719,1,1229.02734375,134.214889526367
0.1015625,-464.553802490234,-1216.64733886719,1,1229.02734375,134.214889526367
0.107421875,-464.553771972656,-1216.64733886719,1,1229.02734375,134.214889526367
0.109375,-464.553680419922,-1216.64733886719,0,0,0
0.109375,-464.553649902344,-1216.6474609375,1,1172.01953125,257.984069824219
0.109375,-464.553619384766,-1216.64733886719,1,1046.03759765625,431.612396240234
0.1015625,-464.553649902344,-1216.64733886719,1,1049.1796875,437.779663085938
0.1015625,-464.5537109375,-1216.64733886719,1,1055.8603515625,440.774017333984
0.107421875,-464.553741455078,-1216.64733886719,1,1253.84143066406,273.031768798828
0.103515625,-464.5537109375,-1216.64733886719,1,1258.84057617188,274.802001953125
0.1015625,-464.553680419922,-1216.64733886719,1,1252.64697265625,268.909393310547
0.107421875,-464.553680419922,-1216.64733886719,1,1251.826171875,265.345611572266
0.1015625,-464.553649902344,-1216.64733886719,1,1248.14831542969,266.690551757812
0.111328125,-464.5537109375,-1216.64733886719,1,1258.29382324219,262.249298095703
0.103515625,-464.5537109375,-1216.64733886719,1,1277.91333007812,263.783996582031
0.1015625,-464.553680419922,-1216.64733886719,1,1277.81359863281,260.308013916016
0.111328125,-464.5537109375,-1216.64733886719,1,1276.90478515625,257.113189697266
0.1015625,-464.553680419922,-1216.64733886719,1,1276.41955566406,253.396911621094
