time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269958,1,1709.577515,-34.945141
0.100952,-420.936279,-476.272583,1,1361.469849,-97.674995
0.107666,-420.934967,-476.273468,1,1280.384033,-99.286705
0.108398,-420.934906,-476.273529,1,1083.473389,396.528809
0.107666,-420.93573,-476.272949,1,1080.370605,374.042603
0.10498,-420.936584,-476.272339,1,1079.579102,371.912964
0.103882,-420.936646,-476.272308,1,1018.426208,279.447723
0.109497,-420.935822,-476.272888,1,1020.693848,277.502319
0.10022,-420.934967,-476.273529,1,1022.136963,340.589813
0.107544,-420.934723,-476.273682,1,1024.590576,370.946716
0.102417,-420.935242,-476.273315,1,606.264954,356.557404
0.107544,-420.936005,-476.272766,1,545.849854,360.95694
0.10791,-420.936279,-476.272583,1,704.141235,321.204498
0.107788,-420.935883,-476.272888,1,1182.719849,228.65274
0.105835,-420.935272,-476.273254,1,1445.482056,162.456696
0.109131,-420.935059,-476.273438,1,1435.002686,191.781296
0.107544,-420.935242,-476.273315,1,1424.116211,238.012451
0.100098,-420.935516,-476.273163,1,1426.463867,233.379242
0.106445,-420.935638,-476.273041,1,1465.744629,229.948883
0.107422,-420.935547,-476.273163,1,1457.427856,215.384583
0.102905,-420.935333,-476.273315,1,1405.406006,124.039001
0.108765,-420.935242,-476.273376,1,1412.401367,125.820923
0.101562,-420.935211,-476.273438,1,1431.31897,127.852837
0.102295,-420.935211,-476.273376,1,1464.573364,113.114983
0.104858,-420.935242,-476.273376,1,1470.968384,212.16243
0.108643,-420.935272,-476.273376,1,1479.911865,236.844833
0.101685,-420.935272,-476.273407,1,1532.322998,239.671387
0.103638,-420.935242,-476.273407,1,1529.988037,240.400024
0.101562,-420.935242,-476.273346,1,1531.825562,237.855515
0.100464,-420.935242,-476.273376,1,1532.83252,235.196091
0.107666,-420.935242,-476.273376,1,1528.288208,238.203217
0.101685,-420.935242,-476.273376,1,1533.415161,231.642303
0.100586,-420.935089,-476.273499,1,1534.196533,226.912048
0.100464,-420.934662,-476.273773,1,1494.508911,176.319229
0.106323,-420.933533,-476.274506,1,1431.286377,124.985306
0.100464,-420.931488,-476.27597,1,1443.852173,139.091034
0.100952,-420.927795,-476.278503,1,1443.462524,129.285721
0.100952,-420.922302,-476.282349,1,1472.31604,-2.365554
0.108521,-420.914368,-476.287842,1,1397.36499,13.378679
0.107422,-420.90451,-476.294769,1,1356.351929,31.004372
0.108154,-420.892609,-476.303101,1,1355.965942,75.892609
0.105835,-420.878998,-476.312561,1,1362.34729,104.125587
0.109497,-420.863098,-476.32373,1,1344.766113,9.048377
0.106934,-420.845581,-476.335999,1,1325.544434,-68.447334
0.108276,-420.825958,-476.349731,1,1325.544434,-68.447334
0.101562,-420.805847,-476.3638,1,1325.544434,-68.447334
0.100342,-420.784302,-476.378784,1,1325.544434,-68.447334
0.106934,-420.759674,-476.396057,0,0,0
0.107544,-420.733124,-476.414612,0,0,0
0.100586,-420.706573,-476.433136,0,0,0
0.10791,-420.676361,-476.454193,0,0,0
0.101562,-420.646393,-476.475159,0,0,0
0.10791,-420.612915,-476.498627,0,0,0
0.105713,-420.5784,-476.522736,1,1027.296875,260.976288
0.10022,-420.544128,-476.546753,1,1034.212158,250.73732
0.10022,-420.508453,-476.571747,1,1130.233276,385.930847
0.108887,-420.467987,-476.600098,1,1138.087646,412.308197
0.10022,-420.429291,-476.627136,1,1129.37439,387.232697
0.102051,-420.388428,-476.655792,1,1126.646851,374.080353
0.104004,-420.345276,-476.686005,1,1024.94458,255.467819
0.110596,-420.297729,-476.719299,1,1017.31604,266.419281
0.101318,-420.252716,-476.750854,1,1001.92749,266.185669
0.106934,-420.203735,-476.785309,1,991.381531,256.044037
0.108765,-420.152405,-476.821411,1,1008.679077,232.86969
0.100708,-420.103455,-476.855896,1,1071.91626,-7.792919
0.101562,-420.052734,-476.891602,1,1071.91626,-7.792919
0.107788,-419.997437,-476.930542,1,1071.91626,-7.792919
0.100464,-419.94455,-476.967804,1,1071.91626,-7.792919
0.10498,-419.887909,-477.00766,1,1071.91626,-7.792919
0.101318,-419.832001,-477.047089,0,0,0
0.100342,-419.775269,-477.087097,0,0,0
0.105591,-419.714355,-477.130066,0,0,0
0.103882,-419.653137,-477.173248,0,0,0
0.103882,-419.590637,-477.217377,0,0,0
0.102905,-419.527405,-477.261993,0,0,0
0.100464,-419.464508,-477.306427,0,0,0
0.10022,-419.400574,-477.351593,0,0,0
0.100464,-419.335388,-477.397675,1,1060.021362,333.660034
0.10498,-419.266052,-477.446716,1,1071.626831,347.202362
0.106079,-419.194763,-477.497131,1,1027.368408,297.577026
0.107178,-419.121338,-477.549072,1,1003.0672,281.244202
0.104858,-419.047607,-477.601257,1,1013.090881,277.074463
0.106567,-418.968475,-477.657104,1,1006.080078,269.988525
0.102417,-418.883972,-477.716858,1,995.030457,268.822357
0.104248,-418.779785,-477.790527,1,996.472107,267.752411
0.105713,-418.643585,-477.886841,1,991.380371,265.1091
0.109863,-418.463593,-478.014282,1,998.484863,265.856262
0.108276,-418.24707,-478.167816,1,997.603882,263.827209
0.105225,-417.999146,-478.34375,1,998.352356,262.454865
0.111572,-417.696564,-478.558685,1,996.672852,261.543976
0.107422,-417.365753,-478.794006,1,999.147034,262.181549
0.100952,-417.019958,-479.040314,1,1001.081909,267.861633
0.106567,-416.618408,-479.326752,1,1004.610657,270.500092
0.111206,-416.159882,-479.654358,1,1005.048096,275.229858
0.112305,-415.655029,-480.016113,1,1133.322388,407.077972
0.110718,-415.119049,-480.401642,1,1137.967041,408.916077
0.110718,-414.55661,-480.808167,1,556.945251,359.337097
0.111816,-413.971069,-481.233459,1,556.929443,359.797394
0.112183,-413.362488,-481.678436,1,560.734558,358.52652
0.109375,-412.74704,-482.131958,1,1123.300903,353.867004
0.111938,-412.098785,-482.613739,1,1124.80127,353.301575
0.111816,-411.43515,-483.11145,1,1014.740723,248.315994
0.100952,-410.818268,-483.578156,1,1017.02832,250.666397
0.101318,-410.184631,-484.061371,1,1009.03894,269.590088
0.112061,-409.46814,-484.613007,1,1007.053284,262.481659
0.110596,-408.746429,-485.175446,1,1005.773071,258.345581
0.101807,-408.068695,-485.711487,1,1003.154419,256.824249
0.105347,-407.355835,-486.284332,1,1011.536194,110.631897
0.105225,-406.634918,-486.87384,1,1134.388672,309.477478
0.10083,-405.934784,-487.456848,1,1087.258057,333.719055
0.101562,-405.22287,-488.062378,1,1084.772949,374.793701
0.110962,-404.438873,-488.746185,1,1280.97168,270.279022
0.112915,-403.636475,-489.466034,1,1419.224854,201.017151
0.102783,-402.896881,-490.148041,1,1418.094849,196.032791
0.100342,-402.155182,-490.849335,1,1415.617676,192.368378
0.100952,-401.385742,-491.593658,1,1415.396973,194.691071
0.113159,-400.495819,-492.474579,1,1192.915894,417.006775
0.110962,-399.59549,-493.386597,1,1189.376465,411.629578
0.10083,-398.758698,-494.255035,1,1187.660522,409.126068
0.104492,-397.883698,-495.185547,1,1206.298096,418.49646
0.103882,-397.018341,-496.128754,1,1226.174072,429.695801
0.104492,-396.1474,-497.101654,1,1216.655029,426.107147
0.100342,-395.312927,-498.057251,1,1106.746704,350.833191
0.102661,-394.46106,-499.057434,1,1019.459595,283.573303
0.104492,-393.595367,-500.099548,1,1019.796997,284.234711
0.10083,-392.759918,-501.126892,1,1004.172241,263.937164
0.102905,-391.905151,-502.192627,1,1003.354126,279.03775
0.101318,-391.058563,-503.256744,1,999.845459,264.908997
