time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,888.072815,434.72049
0.106171,-464.552856,-1216.647705,1,886.788025,425.018524
0.105835,-464.553741,-1216.646973,1,892.372314,444.626068
0.109741,-464.553772,-1216.646973,1,900.078247,456.049316
0.100403,-464.553131,-1216.647461,1,881.100525,306.012451
0.106323,-464.552399,-1216.647949,1,874.225403,308.358002
0.105652,-464.552338,-1216.648071,1,1277.507446,168.010162
0.105682,-464.552948,-1216.647461,1,1276.388916,167.676086
0.105072,-464.553772,-1216.646973,1,1279.14856,166.647263
0.103577,-464.553955,-1216.646729,1,1295.469238,155.595825
0.101929,-464.553406,-1216.647217,1,1340.111938,153.398163
0.106873,-464.552673,-1216.647827,1,1335.002075,155.955322
0.106598,-464.552429,-1216.648071,1,1293.121338,275.974152
0.108765,-464.552765,-1216.647827,1,1295.073242,274.105164
0.107147,-464.553253,-1216.647217,1,1284.510376,272.794037
0.100586,-464.553406,-1216.647217,1,1275.875732,258.032867
0.100006,-464.553223,-1216.647217,1,1309.807251,246.2733
0.108429,-464.552887,-1216.647095,1,1305.4823,243.043869
0.105164,-464.552734,-1216.647217,1,1178.698853,299.181946
0.10614,-464.552795,-1216.647339,1,1062.096313,356.982941
0.100586,-464.552917,-1216.647217,1,1065.032349,351.236908
0.107941,-464.55307,-1216.647217,1,1067.261475,353.844757
0.105988,-464.553131,-1216.647217,1,1065.046509,356.152069
0.107758,-464.553345,-1216.647217,1,1067.076416,357.22821
0.106873,-464.553986,-1216.646729,1,1206.276001,241.259888
0.109253,-464.555603,-1216.645264,1,1257.075439,190.098129
0.106445,-464.558594,-1216.642944,1,1265.927612,190.374115
0.107513,-464.563416,-1216.638916,1,1262.467896,193.175797
0.106567,-464.570007,-1216.633667,1,1268.281982,190.018143
0.106232,-464.578308,-1216.626831,1,1321.674194,252.95311
0.108582,-464.588562,-1216.618408,1,1317.986572,236.913055
0.107544,-464.600464,-1216.608765,1,1272.756104,126.492546
0.107361,-464.613983,-1216.597778,1,1257.563477,126.628792
0.108154,-464.629364,-1216.585327,1,1247.913452,113.289764
0.108734,-464.646423,-1216.571289,1,1271.522705,140.288452
0.107849,-464.66507,-1216.556274,1,1230.435303,-35.887547
0.108185,-464.685394,-1216.539795,1,1230.435303,-35.887547
0.100708,-464.705841,-1216.523193,1,1230.435303,-35.887547
0.106903,-464.729004,-1216.504272,1,1230.435303,-35.887547
0.1091,-464.754272,-1216.483643,1,1230.435303,-35.887547
0.101501,-464.779236,-1216.463379,0,0,0
