time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002441406,-476.269989013672,0,0,0
0.10546875,-420.936401367188,-476.272491455078,0,0,0
0.1015625,-420.935180664062,-476.273345947266,0,0,0
0.1015625,-420.934906005859,-476.2734375,0,0,0
0.1015625,-420.935546875,-476.272979736328,1,1005.55181884766,192.728988647461
0.10546875,-420.936370849609,-476.272430419922,1,995.347229003906,256.210571289062
0.1015625,-420.936645507812,-476.272247314453,1,990.661682128906,251.058715820312
0.1015625,-420.936065673828,-476.272644042969,1,1299.67443847656,111.157211303711
0.1015625,-420.935150146484,-476.273315429688,1,1309.68481445312,113.666793823242
0.109375,-420.934692382812,-476.273620605469,1,1116.30407714844,-172.084945678711
0.10546875,-420.935150146484,-476.273345947266,1,1116.30407714844,-172.084945678711
0.10546875,-420.935852050781,-476.272827148438,1,1116.30407714844,-172.084945678711
0.1015625,-420.936248779297,-476.272552490234,1,1116.30407714844,-172.084945678711
0.1015625,-420.93603515625,-476.272705078125,1,1116.30407714844,-172.084945678711
0.10546875,-420.935485839844,-476.273132324219,0,0,0
0.10546875,-420.935119628906,-476.273376464844,0,0,0
0.10546875,-420.935119628906,-476.273345947266,0,0,0
0.10546875,-420.935424804688,-476.273162841797,0,0,0
0.10546875,-420.935607910156,-476.273010253906,0,0,0
0.109375,-420.935607910156,-476.273010253906,0,0,0
0.1015625,-420.935424804688,-476.273193359375,1,1353.35766601562,85.1082916259766
0.10546875,-420.935241699219,-476.273315429688,1,1352.98986816406,293.526184082031
0.10546875,-420.935211181641,-476.273345947266,1,1338.46435546875,283.335266113281
0.1015625,-420.935180664062,-476.273315429688,1,1317.095703125,259.668701171875
0.10546875,-420.935241699219,-476.273345947266,1,1333.43029785156,278.962524414062
0.1015625,-420.935272216797,-476.273284912109,1,1349.48608398438,195.432739257812
0.10546875,-420.935272216797,-476.273315429688,1,1192.50207519531,130.607192993164
0.10546875,-420.935241699219,-476.273315429688,1,1067.392578125,212.142608642578
0.109375,-420.935241699219,-476.273315429688,1,965.616760253906,246.352752685547
0.1015625,-420.935241699219,-476.273315429688,1,908.856201171875,-216.787399291992
0.10546875,-420.935272216797,-476.273315429688,1,908.856201171875,-216.787399291992
0.10546875,-420.935241699219,-476.273345947266,1,908.856201171875,-216.787399291992
0.1015625,-420.935241699219,-476.273315429688,1,908.856201171875,-216.787399291992
0.1015625,-420.935241699219,-476.273284912109,1,908.856201171875,-216.787399291992
0.10546875,-420.935241699219,-476.273284912109,0,0,0
0.1015625,-420.935241699219,-476.273315429688,0,0,0
0.1015625,-420.935241699219,-476.273315429688,0,0,0
0.10546875,-420.935241699219,-476.273284912109,1,1264.65905761719,315.752410888672
0.1015625,-420.935241699219,-476.273315429688,1,1261.10705566406,314.495361328125
0.109375,-420.935241699219,-476.273315429688,1,1389.14697265625,257.648315429688
0.10546875,-420.935241699219,-476.273315429688,1,1394.95532226562,254.303039550781
0.10546875,-420.935241699219,-476.273345947266,1,1418.89697265625,251.101135253906
0.109375,-420.935241699219,-476.273315429688,1,1423.47058105469,246.096649169922
0.10546875,-420.935211181641,-476.273315429688,1,1425.04370117188,233.706832885742
0.10546875,-420.935241699219,-476.273284912109,1,1439.45373535156,235.613800048828
0.10546875,-420.935241699219,-476.273315429688,1,1440.52966308594,223.122940063477
0.10546875,-420.935241699219,-476.273315429688,1,1440.908203125,225.082168579102
0.109375,-420.935150146484,-476.273345947266,1,1437.59118652344,228.58642578125
0.10546875,-420.934906005859,-476.273559570312,1,1431.95043945312,225.019973754883
0.10546875,-420.93408203125,-476.274047851562,1,1433.79614257812,231.567016601562
0.1015625,-420.932586669922,-476.275085449219,1,1302.75012207031,125.4228515625
0.10546875,-420.929473876953,-476.277252197266,1,1298.35302734375,122.352554321289
0.1015625,-420.924865722656,-476.280426025391,1,1350.26257324219,128.321533203125
0.10546875,-420.91796875,-476.285247802734,1,1478.39013671875,137.201095581055
0.109375,-420.909027099609,-476.291381835938,1,1487.12158203125,148.378311157227
0.10546875,-420.898254394531,-476.298858642578,1,1473.19189453125,158.914611816406
0.109375,-420.885314941406,-476.307830810547,1,1455.01391601562,173.869720458984
0.10546875,-420.870697021484,-476.317993164062,1,1044.60009765625,157.050735473633
0.10546875,-420.854522705078,-476.329162597656,1,1030.56652832031,237.569274902344
0.109375,-420.836151123047,-476.341918945312,1,1042.2587890625,265.685516357422
0.10546875,-420.816284179688,-476.355682373047,1,1072.68090820312,335.518096923828
0.109375,-420.793670654297,-476.371337890625,1,1067.93798828125,347.560272216797
0.1015625,-420.771331787109,-476.386779785156,1,1062.64489746094,330.760192871094
0.1015625,-420.747314453125,-476.403503417969,1,1076.78491210938,348.826507568359
0.109375,-420.719451904297,-476.422790527344,1,1076.75854492188,339.468200683594
0.1015625,-420.692291259766,-476.441680908203,1,1071.61499023438,342.378082275391
0.10546875,-420.661499023438,-476.463073730469,1,1071.7939453125,348.466430664062
0.1015625,-420.631805419922,-476.483764648438,1,1075.83361816406,346.705780029297
0.10546875,-420.598358154297,-476.507141113281,1,1073.75170898438,349.064727783203
0.1015625,-420.565155029297,-476.530242919922,1,1075.8359375,355.871398925781
0.10546875,-420.527648925781,-476.556396484375,1,1079.75671386719,361.331451416016
0.1015625,-420.491424560547,-476.581573486328,1,1080.78491210938,366.512634277344
0.1015625,-420.453765869141,-476.607788085938,1,1081.7548828125,366.220581054688
0.10546875,-420.410522460938,-476.637939453125,1,1085.05444335938,362.745483398438
0.109375,-420.36328125,-476.670806884766,1,1076.20788574219,359.400207519531
0.1015625,-420.310333251953,-476.707763671875,1,1078.84069824219,375.333038330078
0.1015625,-420.248138427734,-476.751190185547,1,1072.86608886719,369.505340576172
0.10546875,-420.173797607422,-476.803131103516,1,944.189636230469,300.158935546875
0.1015625,-420.084228515625,-476.865783691406,1,945.583312988281,297.7548828125
0.1015625,-419.979095458984,-476.939453125,1,945.381652832031,303.540252685547
0.10546875,-419.844512939453,-477.033782958984,1,908.617431640625,284.843139648438
0.1015625,-419.692260742188,-477.140563964844,1,913.717224121094,281.280029296875
0.1015625,-419.508239746094,-477.269683837891,1,913.17529296875,278.594573974609
0.1015625,-419.301116943359,-477.415069580078,1,913.294982910156,281.214050292969
0.1015625,-419.055328369141,-477.587951660156,1,919.983459472656,278.350769042969
0.10546875,-418.772857666016,-477.786682128906,1,918.118896484375,274.915863037109
0.109375,-418.42431640625,-478.032318115234,1,1032.333984375,333.782104492188
0.1015625,-418.078216552734,-478.276458740234,1,1033.92175292969,335.051086425781
0.109375,-417.659240722656,-478.572631835938,1,1035.84204101562,333.959655761719
0.10546875,-417.236267089844,-478.872436523438,1,1040.72961425781,333.802947998047
0.10546875,-416.766204833984,-479.206726074219,1,1028.94970703125,330.718719482422
0.10546875,-416.245819091797,-479.578491210938,1,1028.05615234375,327.923522949219
0.1015625,-415.731414794922,-479.948028564453,1,1025.98828125,329.689666748047
0.1015625,-415.199981689453,-480.331878662109,1,984.462524414062,335.483825683594
0.1015625,-414.639617919922,-480.7392578125,1,935.248168945312,354.590362548828
0.109375,-413.987884521484,-481.217041015625,1,930.532653808594,352.102294921875
0.1015625,-413.389556884766,-481.659698486328,1,913.095886230469,280.596496582031
0.11328125,-412.678375244141,-482.191589355469,1,924.046142578125,283.975158691406
0.1015625,-412.017669677734,-482.691711425781,1,1291.68566894531,168.463272094727
0.1015625,-411.332092285156,-483.216949462891,1,1198.97058105469,206.06510925293
0.1015625,-410.642608642578,-483.752197265625,1,969.734924316406,324.477264404297
0.11328125,-409.836761474609,-484.387176513672,1,972.474060058594,322.919799804688
0.1015625,-409.102203369141,-484.975067138672,1,1057.93298339844,376.658508300781
0.1015625,-408.349975585938,-485.586608886719,1,1060.82153320312,372.508117675781
0.10546875,-407.552154541016,-486.246154785156,1,1010.98114013672,374.194213867188
0.10546875,-406.730224609375,-486.936645507812,1,958.9111328125,369.965850830078
0.11328125,-405.803649902344,-487.728179931641,1,964.908569335938,367.019287109375
0.109375,-404.879333496094,-488.530639648438,1,958.498229980469,356.322937011719
0.1015625,-403.994415283203,-489.310852050781,1,955.236083984375,356.9716796875
0.1015625,-403.089294433594,-490.122436523438,1,953.193237304688,362.361206054688
0.109375,-402.080444335938,-491.045135498047,1,1026.47644042969,371.385711669922
0.11328125,-401.038604736328,-492.019012451172,1,1096.76977539062,381.105316162109
0.11328125,-399.969665527344,-493.041748046875,1,851.426574707031,379.217071533203
0.109375,-398.923614501953,-494.066131591797,1,264.891418457031,374.599609375
0.10546875,-397.911773681641,-495.080718994141,1,249.529602050781,373.399383544922
0.109375,-396.872222900391,-496.147705078125,1,314.4453125,401.516448974609
0.1015625,-395.876312255859,-497.19482421875,1,306.674377441406,402.541564941406
0.10546875,-394.861846923828,-498.287933349609,1,1102.80590820312,407.586791992188
0.1015625,-393.858123779297,-499.396606445312,1,1094.73571777344,403.334747314453
0.10546875,-392.839172363281,-500.550720214844,1,1144.63415527344,423.766937255859
0.10546875,-391.808441162109,-501.748107910156,1,1144.52038574219,416.792785644531
0.109375,-390.763549804688,-502.992858886719,1,1162.8583984375,416.028137207031
0.1015625,-389.750518798828,-504.229583740234,1,1156.24523925781,416.938201904297
0.10546875,-388.740783691406,-505.491973876953,1,1152.24194335938,415.2119140625
0.10546875,-387.701934814453,-506.822845458984,1,1144.93017578125,413.161224365234
0.10546875,-386.689025878906,-508.152740478516,1,1142.64868164062,410.903869628906
0.10546875,-385.676544189453,-509.512756347656,1,1134.5302734375,412.039794921875
0.1015625,-384.635864257812,-510.941680908203,1,1132.50390625,423.377655029297
0.10546875,-383.602416992188,-512.391540527344,1,1127.51586914062,416.916259765625
0.1015625,-382.576416015625,-513.8623046875,1,1112.5771484375,418.714294433594
0.1015625,-381.556488037109,-515.357055664062,1,1058.751953125,404.873718261719
0.10546875,-380.513946533203,-516.921508789062,1,987.386840820312,356.038696289062
0.10546875,-379.474365234375,-518.520690917969,1,992.514709472656,368.822967529297
0.10546875,-378.449829101562,-520.136413574219,1,1044.81518554688,399.354522705078
0.10546875,-377.439147949219,-521.768920898438,1,1042.66015625,406.817260742188
0.10546875,-376.446563720703,-523.408874511719,1,924.054138183594,282.983123779297
0.10546875,-375.447387695312,-525.095886230469,1,920.243896484375,275.236602783203
