time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.102539,-464.552612,-1216.647705,0,0,0
0.109375,-464.55368,-1216.647095,1,745.255737,-82.03125
0.109375,-464.553833,-1216.646851,1,612.429077,-132.784332
0.107422,-464.553162,-1216.647339,1,612.429077,-132.784332
0.109375,-464.552429,-1216.647949,1,612.429077,-132.784332
0.109375,-464.552307,-1216.648071,1,612.429077,-132.784332
0.111328,-464.55304,-1216.647461,1,612.429077,-132.784332
0.111328,-464.553802,-1216.646851,0,0,0
0.107422,-464.553864,-1216.646606,0,0,0
0.109375,-464.553223,-1216.647461,0,0,0
0.106445,-464.552612,-1216.647949,0,0,0
0.107422,-464.55246,-1216.648071,0,0,0
0.107422,-464.552856,-1216.647583,0,0,0
0.108398,-464.553345,-1216.647217,0,0,0
0.108398,-464.553406,-1216.647217,0,0,0
0.110352,-464.553101,-1216.647217,0,0,0
0.105469,-464.552826,-1216.647217,0,0,0
0.111328,-464.552704,-1216.647217,0,0,0
0.100586,-464.552856,-1216.647339,0,0,0
0.108398,-464.55304,-1216.647217,0,0,0
0.111328,-464.55307,-1216.647217,1,764.288147,253.268539
0.108398,-464.55307,-1216.647339,1,777.544006,274.811707
0.111328,-464.55307,-1216.647217,1,881.919861,197.172592
0.111328,-464.55304,-1216.647217,1,990.02948,146.599762
0.108398,-464.55304,-1216.647095,1,867.427795,104.650299
0.110352,-464.55304,-1216.647339,1,866.225342,114.064255
0.100586,-464.55307,-1216.647217,1,861.865051,112.99762
0.109375,-464.55307,-1216.647217,1,854.089783,109.564529
0.108398,-464.55307,-1216.647217,1,1074.244629,-39.281898
0.106445,-464.55304,-1216.647217,1,1080.41272,-205.847046
0.109375,-464.553009,-1216.647217,1,1193.851562,-21.790678
0.100586,-464.55304,-1216.647217,1,1162.839966,-37.280308
0.110352,-464.55304,-1216.647217,1,1181.847534,-36.292595
0.108398,-464.55307,-1216.647217,1,1184.133057,-39.793716
0.103516,-464.55307,-1216.647339,1,1182.226318,-107.141808
0.109375,-464.55307,-1216.647217,1,1182.226318,-107.141808
0.107422,-464.55307,-1216.647217,1,1182.226318,-107.141808
0.104492,-464.55304,-1216.647217,1,917.587036,166.536789
0.107422,-464.55304,-1216.647217,1,920.33075,182.187073
0.110352,-464.55304,-1216.647217,1,922.601624,183.496674
0.109375,-464.55307,-1216.647217,1,932.693481,183.462189
0.110352,-464.55307,-1216.647217,1,933.30603,183.598373
0.110352,-464.55307,-1216.647217,1,929.130249,191.355072
0.112305,-464.55307,-1216.647217,1,957.049622,149.252914
0.112305,-464.55307,-1216.647217,1,842.260681,83.407806
0.109375,-464.55307,-1216.647217,1,847.009094,85.274025
0.113281,-464.55307,-1216.647095,1,849.405151,91.631836
0.113281,-464.55307,-1216.647217,1,841.226135,85.84317
0.100586,-464.55307,-1216.647217,1,844.745605,86.365875
0.100586,-464.55307,-1216.647217,1,845.291504,83.215668
0.112305,-464.55307,-1216.647339,1,842.766052,81.058807
0.108398,-464.55307,-1216.647217,1,842.599426,84.900764
0.111328,-464.55307,-1216.647217,1,843.970459,82.156357
0.113281,-464.55307,-1216.647217,1,841.979675,83.67485
0.101562,-464.55307,-1216.647217,1,844.173645,80.106888
0.113281,-464.55307,-1216.647217,1,850.906311,65.20105
0.110352,-464.55307,-1216.647095,1,852.126831,64.754257
0.113281,-464.55307,-1216.647217,1,969.357422,24.447468
0.112305,-464.55307,-1216.647217,1,1217.336914,-9.417897
0.112305,-464.55307,-1216.647217,1,1226.327881,35.688713
0.110352,-464.55307,-1216.647217,1,1241.711914,54.740425
0.109375,-464.55307,-1216.647217,1,1242.417358,61.103619
0.109375,-464.55307,-1216.647217,1,1248.340576,64.26841
0.114258,-464.55307,-1216.647217,1,1250.039795,62.019798
0.104492,-464.55307,-1216.647217,1,1284.277832,59.596951
0.110352,-464.55307,-1216.647217,1,1311.062134,49.447559
0.111328,-464.55307,-1216.647217,1,1312.413574,45.792728
0.110352,-464.553101,-1216.647217,1,1309.362061,42.699596
0.110352,-464.55307,-1216.647217,1,1311.222046,39.22282
0.108398,-464.553101,-1216.647217,1,1275.700317,0.291958
0.110352,-464.55304,-1216.647217,1,1238.614136,-33.986717
0.111328,-464.554413,-1216.64624,1,1236.265747,-32.759052
0.100586,-464.562653,-1216.639648,1,1310.4729,47.207897
0.111328,-464.590729,-1216.616943,1,1310.999878,46.784512
0.104492,-464.639008,-1216.577759,1,1310.401245,40.820736
0.109375,-464.708252,-1216.521484,1,1103.115479,84.918663
0.113281,-464.790161,-1216.454956,1,904.524902,119.273506
0.111328,-464.876312,-1216.38501,1,910.957642,120.48822
0.109375,-464.962402,-1216.315063,1,855.151123,94.164268
0.111328,-465.051788,-1216.24231,1,856.184631,95.973969
0.101562,-465.134003,-1216.175537,1,1036.919312,175.869263
0.112305,-465.226715,-1216.100464,1,1035.334229,171.20488
0.102539,-465.312805,-1216.030396,1,1041.261963,172.860184
0.101562,-465.398041,-1215.960938,1,1044.411865,176.368881
0.102539,-465.484955,-1215.890015,1,1042.525879,166.424896
0.107422,-465.576813,-1215.814697,1,1042.541748,172.393677
0.103516,-465.66571,-1215.741699,1,1043.394287,169.148453
0.110352,-465.761993,-1215.662354,1,1045.86499,168.753555
0.102539,-465.85199,-1215.588013,1,1046.406616,169.529907
0.104492,-465.944702,-1215.51123,1,1046.800903,171.93837
0.102539,-466.035706,-1215.435547,1,1048.27832,168.020676
0.101562,-466.127106,-1215.359497,1,1245.063965,227.307205
0.103516,-466.22049,-1215.28125,1,1246.008057,223.49704
0.104492,-466.316711,-1215.200439,1,1246.75708,222.735886
0.102539,-466.412018,-1215.120117,1,1242.879639,222.047134
0.102539,-466.50885,-1215.03833,1,1145.989624,200.212158
0.103516,-466.608215,-1214.954102,1,1019.673157,172.371582
0.106445,-466.711609,-1214.866333,1,1020.683228,170.743744
0.104492,-466.816193,-1214.777222,1,1021.171021,164.865906
0.102539,-466.921173,-1214.687378,1,967.215149,173.095245
0.102539,-467.028717,-1214.594971,1,492.509521,235.993118
0.103516,-467.140564,-1214.498535,1,505.843506,233.771973
0.105469,-467.260468,-1214.394409,1,509.158905,240.036346
0.106445,-467.386017,-1214.285156,1,1083.92981,168.745224
0.107422,-467.518555,-1214.169189,1,1083.309937,164.518616
0.106445,-467.65863,-1214.046143,1,1083.172119,164.034149
0.102539,-467.801453,-1213.9198,1,1084.781494,164.500778
0.103516,-467.954956,-1213.783325,1,1084.565308,169.509201
0.105469,-468.120636,-1213.635376,1,1087.84082,165.917831
0.105469,-468.297211,-1213.476685,1,1084.977783,167.680099
0.103516,-468.480408,-1213.310547,1,1085.817627,169.215363
0.111328,-468.688934,-1213.119629,1,1082.372559,163.450546
0.103516,-468.894623,-1212.929443,1,1086.700806,160.790695
0.107422,-469.120789,-1212.71875,1,1080.476318,157.544403
0.109375,-469.36264,-1212.490845,1,1073.035889,151.462982
0.104492,-469.608185,-1212.256958,1,1079.512207,156.360611
0.108398,-469.876495,-1211.998291,1,1043.709106,169.251282
0.105469,-470.147552,-1211.73291,1,1028.336426,184.61055
0.110352,-470.444916,-1211.436768,1,1026.047852,181.330231
0.105469,-470.736481,-1211.141235,1,1026.419189,182.693329
0.106445,-471.043243,-1210.823853,1,1020.328247,180.922989
0.109375,-471.366425,-1210.483032,1,1025.216431,178.503525
0.109375,-471.699921,-1210.124268,1,1019.167297,178.681137
0.107422,-472.03299,-1209.758667,1,1019.210022,181.449585
0.104492,-472.363708,-1209.388184,1,1198.096802,186.581039
0.107422,-472.714325,-1208.986938,1,1192.560181,181.873596
0.104492,-473.056274,-1208.586548,1,1191.40918,181.074829
0.104492,-473.404449,-1208.170044,1,1185.364136,177.284561
0.107422,-473.767792,-1207.724487,1,1186.590332,174.0242
0.104492,-474.123291,-1207.277466,1,1113.540527,165.301361
0.104492,-474.48175,-1206.814697,1,1025.245483,157.548172
0.108398,-474.852081,-1206.323242,1,1092.658691,166.874878
0.103516,-475.204803,-1205.841553,1,1149.674683,180.325562
0.102539,-475.557007,-1205.34668,1,1144.070557,182.325836
0.104492,-475.914154,-1204.829712,1,1134.254761,178.915268
0.111328,-476.291504,-1204.265137,1,1130.648193,174.189102
0.106445,-476.645966,-1203.715332,1,1114.617065,217.341812
0.105469,-476.999176,-1203.147095,1,1109.741455,216.912994
0.103516,-477.337128,-1202.582275,1,1101.578613,219.05928
0.103516,-477.671661,-1202.001099,1,1131.905396,232.605392
0.103516,-477.999268,-1201.408569,1,1121.180176,228.81337
0.104492,-478.322205,-1200.799072,1,1108.208862,225.076691
0.104492,-478.639435,-1200.1698,1,1102.656982,231.174271
0.102539,-478.938263,-1199.541138,1,1093.401978,228.183273
0.105469,-479.231934,-1198.884277,1,1091.133545,232.263489
0.107422,-479.522308,-1198.195679,1,902.076599,132.599197
0.104492,-479.792328,-1197.517212,1,904.197937,128.176575
0.105469,-480.053986,-1196.819946,1,990.777466,176.549057
0.106445,-480.307465,-1196.108276,1,984.499146,179.975769
0.104492,-480.547394,-1195.401123,1,936.576965,145.647156
0.103516,-480.776978,-1194.703735,1,884.43689,109.970955
0.103516,-481.006042,-1194.007812,1,937.432556,163.23143
0.106445,-481.245178,-1193.287598,1,996.108704,204.270462
0.103516,-481.478027,-1192.589111,1,994.929504,208.025253
0.106445,-481.716248,-1191.870239,1,999.170654,205.095398
0.105469,-481.949829,-1191.159546,1,996.2453,205.666611
0.103516,-482.172211,-1190.466187,1,1003.412292,213.469757
0.103516,-482.387817,-1189.766113,1,998.076965,210.934128
0.112305,-482.608856,-1189.007568,1,989.272827,209.77887
0.109375,-482.812531,-1188.259766,1,980.541687,204.846375
0.106445,-482.998657,-1187.528564,1,974.778503,194.878723
0.110352,-483.179443,-1186.773193,1,976.125732,190.98996
0.110352,-483.350555,-1186.014893,1,967.479797,189.523651
0.109375,-483.512024,-1185.257568,1,961.82019,199.568909
0.107422,-483.661987,-1184.513794,1,947.007019,194.670639
0.108398,-483.804901,-1183.764282,1,939.278625,193.951096
0.107422,-483.939087,-1183.014282,1,929.027344,182.542374
0.113281,-484.069733,-1182.22876,1,928.970947,183.519012
0.110352,-484.18869,-1181.45459,1,929.744934,172.015656
0.113281,-484.300171,-1180.668701,1,925.154602,176.679794
0.115234,-484.40509,-1179.867188,1,907.109131,176.165543
0.114258,-484.504395,-1179.067749,1,897.651184,172.59845
0.116211,-484.603973,-1178.270874,1,887.832092,179.787079
0.114258,-484.70108,-1177.499878,1,884.509644,181.377487
0.108398,-484.795105,-1176.778687,1,878.40686,182.668167
0.113281,-484.893768,-1176.049561,1,877.095093,188.737656
0.113281,-484.992523,-1175.335083,1,875.54718,188.32428
0.111328,-485.089417,-1174.642578,1,877.861633,189.268875
0.111328,-485.186676,-1173.95459,1,880.592957,180.265656
0.113281,-485.282837,-1173.259888,1,815.980103,204.935059
0.115234,-485.37677,-1172.571167,1,811.93158,199.673477
0.110352,-485.465515,-1171.92395,1,810.330994,200.226425
