time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.55069,-1216.649414,1,1618.369873,598.96405
0.117676,-464.553253,-1216.647583,1,-257.57489,1115.032837
0.129395,-464.554169,-1216.646606,1,-257.57489,1115.032837
0.107422,-464.55368,-1216.646973,1,-257.57489,1115.032837
0.104004,-464.552765,-1216.647705,1,779.095947,245.660202
0.111328,-464.552216,-1216.647949,1,959.171875,362.273926
0.10498,-464.552612,-1216.647827,1,990.256897,323.988373
0.103027,-464.553467,-1216.647095,1,997.139038,315.60965
0.109863,-464.554108,-1216.646606,1,1229.979858,413.18396
0.106934,-464.553864,-1216.646851,1,1251.322266,418.881317
0.115234,-464.55307,-1216.647583,1,1435.741211,191.280289
0.105469,-464.552551,-1216.647949,1,1505.064453,72.207405
0.106445,-464.552704,-1216.647827,1,1495.748047,64.166557
0.116211,-464.553192,-1216.647217,1,1499.843262,60.202206
0.117676,-464.553558,-1216.646973,1,1505.723511,197.294189
0.120605,-464.553375,-1216.646973,1,1509.235229,200.710983
0.104492,-464.55304,-1216.646973,1,1488.743042,9.790279
0.112305,-464.552887,-1216.646851,1,1485.026978,11.483702
0.113281,-464.552979,-1216.647095,1,1534.178467,-91.373032
0.117188,-464.553162,-1216.646973,1,1534.178467,-91.373032
0.111328,-464.553223,-1216.646851,1,1534.178467,-91.373032
0.109863,-464.553223,-1216.646973,1,1534.178467,-91.373032
0.104492,-464.553223,-1216.646973,1,1534.178467,-91.373032
0.100586,-464.553192,-1216.646973,0,0,0
0.116699,-464.553192,-1216.646973,1,1726.455933,-85.47879
0.104004,-464.553192,-1216.646973,1,1641.844604,163.929779
0.106934,-464.553192,-1216.646973,1,1625.621094,166.487183
0.105957,-464.553223,-1216.646973,1,1479.681763,229.637238
0.106445,-464.553223,-1216.646973,1,1477.845825,233.655243
0.104004,-464.553223,-1216.646973,1,1483.187988,230.648163
0.107422,-464.553192,-1216.646973,1,1476.254883,229.859589
0.101074,-464.553192,-1216.646973,1,1482.534424,225.003006
0.10791,-464.553192,-1216.646973,1,1482.430786,225.883789
0.107422,-464.553253,-1216.646973,1,1485.964722,229.341858
0.10498,-464.553253,-1216.647095,1,1483.837036,226.182999
0.113281,-464.553253,-1216.646973,1,1541.605713,169.524628
0.10791,-464.553223,-1216.646973,1,1546.229736,179.177795
0.109863,-464.553162,-1216.646851,1,1561.675049,171.311584
0.101074,-464.553192,-1216.646973,1,1573.195923,171.181625
0.108398,-464.553192,-1216.646973,1,1075.086426,231.009628
0.123047,-464.553253,-1216.646973,1,1070.891235,231.599442
0.107422,-464.553192,-1216.646973,1,1018.387085,219.862732
0.108398,-464.553192,-1216.646973,1,969.812134,213.12735
0.121094,-464.553284,-1216.646973,1,969.011292,220.224014
0.115723,-464.55368,-1216.646729,1,964.068115,211.807816
0.108398,-464.554718,-1216.645996,1,437.416992,301.897278
0.103516,-464.557007,-1216.644043,1,350.948181,287.927002
0.102051,-464.560822,-1216.641113,1,317.209198,318.699524
0.105469,-464.566467,-1216.636597,1,1351.002441,487.210022
0.114746,-464.574585,-1216.630249,1,1349.349243,486.94281
0.101074,-464.583435,-1216.623047,1,1344.676392,486.463379
0.103027,-464.594025,-1216.614502,1,1264.147461,362.441406
0.111328,-464.607147,-1216.604004,1,1283.824951,373.558075
0.101562,-464.620728,-1216.59314,1,1288.718262,376.582123
0.102051,-464.635925,-1216.580933,1,1025.580811,339.357758
0.109863,-464.653992,-1216.566284,1,1024.018066,344.440125
0.115723,-464.674835,-1216.549438,1,1026.911377,343.411926
0.113281,-464.696991,-1216.531616,1,1022.636047,340.565979
0.109863,-464.720398,-1216.512695,1,1019.985107,344.961212
0.111328,-464.745941,-1216.492432,1,1018.589844,340.254639
0.117188,-464.775085,-1216.468872,1,1020.422729,343.083679
0.125488,-464.810303,-1216.440674,1,1018.150146,336.441101
0.11084,-464.84668,-1216.411377,1,1020.805298,340.542267
0.103027,-464.887726,-1216.378662,1,1018.810974,337.928986
0.10498,-464.942383,-1216.334961,1,1012.882935,339.481781
0.108398,-465.022186,-1216.270874,1,1018.146057,335.615997
0.102539,-465.128723,-1216.185303,1,1021.655029,331.219421
0.106445,-465.274017,-1216.06897,1,1018.557617,329.844788
0.108887,-465.460663,-1215.919678,1,1018.002991,330.933746
0.112793,-465.692291,-1215.734863,1,1337.990356,396.266388
0.102539,-465.939484,-1215.53772,1,1349.549072,405.342896
0.10498,-466.227234,-1215.308594,1,1358.623779,406.498352
0.104492,-466.547028,-1215.054077,1,1193.312744,374.227173
0.106934,-466.912567,-1214.762451,1,1068.324463,335.12146
0.105957,-467.309692,-1214.445068,1,1073.299316,337.519562
0.116211,-467.78537,-1214.063599,1,1073.890259,334.227539
0.125,-468.341888,-1213.615112,1,1078.792114,325.810791
0.102051,-468.833588,-1213.21582,1,1085.432129,321.012634
0.104004,-469.356476,-1212.7854,1,1094.354248,329.246918
0.11377,-469.935944,-1212.29541,1,1312.215088,386.137146
0.114746,-470.513397,-1211.787109,1,1316.463745,380.058746
0.116699,-471.104736,-1211.241089,1,1317.663574,383.644409
0.106934,-471.647766,-1210.712646,1,1173.208496,338.309235
0.108398,-472.194336,-1210.14978,1,1163.232178,339.068054
0.116699,-472.76767,-1209.516357,1,1156.622559,331.37558
