time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.105469,-464.552704,-1216.647827,0,0,0
0.111328,-464.553741,-1216.646973,0,0,0
0.111328,-464.553772,-1216.646973,0,0,0
0.111328,-464.55307,-1216.647583,0,0,0
0.111328,-464.552368,-1216.647949,0,0,0
0.111328,-464.552368,-1216.647949,0,0,0
0.101562,-464.553101,-1216.647339,0,0,0
0.111328,-464.553833,-1216.646851,0,0,0
0.111328,-464.553833,-1216.646851,0,0,0
0.103516,-464.553162,-1216.647461,1,896.731567,255.264435
0.109375,-464.552551,-1216.648071,1,866.863342,255.12825
0.113281,-464.552521,-1216.648071,1,849.172852,266.590912
0.111328,-464.552948,-1216.647583,1,1194.1521,209.468018
0.101562,-464.553345,-1216.647217,1,1183.362183,206.465073
0.101562,-464.553375,-1216.647217,1,1110.53064,368.800476
0.111328,-464.553101,-1216.647339,1,1113.985962,365.714783
0.113281,-464.552765,-1216.647095,1,1074.986206,369.415741
0.105469,-464.552704,-1216.647339,1,1203.25293,265.904694
0.111328,-464.552887,-1216.647339,1,1220.418823,235.606033
0.111328,-464.55304,-1216.647217,1,1218.875977,242.154282
0.113281,-464.55307,-1216.647217,1,1244.755859,248.720062
0.113281,-464.55307,-1216.647217,1,1249.439209,259.213348
0.109375,-464.55307,-1216.647217,1,1256.053711,264.257141
0.111328,-464.55304,-1216.647217,1,1261.28479,273.564819
0.111328,-464.55304,-1216.647217,1,1257.153198,274.710938
0.101562,-464.55304,-1216.647217,1,1259.558472,271.60321
0.103516,-464.55307,-1216.647217,1,1259.418945,278.213318
0.103516,-464.55307,-1216.647217,1,1246.518433,267.490631
0.101562,-464.55307,-1216.647217,1,1252.740723,273.069763
0.101562,-464.55304,-1216.647217,1,1245.514526,270.700806
0.113281,-464.55304,-1216.647217,1,1274.034302,271.38324
0.101562,-464.55304,-1216.647217,1,1294.757202,271.188904
0.101562,-464.55304,-1216.647217,1,1302.562256,281.34494
0.101562,-464.55307,-1216.647217,1,1296.936646,278.145294
0.101562,-464.55307,-1216.647217,1,1296.457886,275.865051
0.111328,-464.55307,-1216.647217,1,1295.765625,273.692169
0.111328,-464.55307,-1216.647217,1,1306.607666,263.467072
0.101562,-464.55304,-1216.647217,1,1304.230225,259.726562
0.109375,-464.55304,-1216.647217,1,1302.832031,265.296906
0.111328,-464.55304,-1216.647217,1,1304.792969,266.924561
0.103516,-464.55307,-1216.647217,1,1304.322754,265.981659
0.103516,-464.55304,-1216.647217,1,1305.501343,267.868469
0.113281,-464.553314,-1216.647217,1,1303.500977,261.405029
0.109375,-464.554077,-1216.646484,1,1284.96167,269.022644
0.109375,-464.555969,-1216.644897,1,1286.240967,265.211731
0.101562,-464.559143,-1216.642456,1,1277.28125,269.303223
0.111328,-464.564575,-1216.637939,1,1193.709717,190.156082
0.111328,-464.571991,-1216.631958,1,1181.253052,183.612015
0.111328,-464.581207,-1216.62439,1,1232.578613,162.544632
0.101562,-464.591248,-1216.616211,1,1231.633179,163.732559
0.111328,-464.603943,-1216.605835,1,1232.995605,120.038673
0.113281,-464.618713,-1216.593628,1,1236.887329,77.659447
0.113281,-464.635315,-1216.579956,1,1136.932983,234.600662
0.101562,-464.65155,-1216.56665,1,1005.439758,330.979675
0.111328,-464.671356,-1216.550415,1,1003.157043,335.240784
0.109375,-464.692627,-1216.532959,1,1003.215942,332.872437
0.101562,-464.713684,-1216.515747,1,824.731384,297.958282
0.113281,-464.738586,-1216.495239,1,828.429382,300.649933
0.113281,-464.765564,-1216.473022,1,831.239868,306.092987
0.113281,-464.794037,-1216.449585,1,829.806702,310.200256
0.111328,-464.823975,-1216.425049,1,1067.649536,398.582245
0.113281,-464.855957,-1216.398682,1,1071.226929,401.650391
0.101562,-464.886261,-1216.373901,1,1071.258057,402.065094
0.109375,-464.919983,-1216.346069,1,1069.660034,403.98349
0.101562,-464.952911,-1216.31897,1,1066.451904,401.1026
0.103516,-464.987518,-1216.290405,1,1067.299316,399.86911
0.101562,-465.022919,-1216.26123,1,1067.178833,400.922485
0.103516,-465.059906,-1216.230713,1,1063.749878,396.963104
0.101562,-465.098206,-1216.199219,1,1063.056641,398.365204
0.105469,-465.138702,-1216.165649,1,1064.092163,392.437836
0.105469,-465.180847,-1216.130737,1,979.550781,359.920807
0.103516,-465.22287,-1216.095703,1,843.13324,290.823486
0.101562,-465.266296,-1216.059326,1,839.05304,294.267578
0.109375,-465.313293,-1216.019775,1,843.141235,291.506073
0.101562,-465.35907,-1215.981567,1,847.852539,288.512207
0.101562,-465.405548,-1215.942749,1,845.678101,287.305878
0.103516,-465.453491,-1215.902588,1,1083.723267,357.083893
0.101562,-465.502472,-1215.861328,1,1080.825806,360.818787
0.103516,-465.553619,-1215.818237,1,1080.068359,367.083893
0.111328,-465.609833,-1215.770508,1,1255.626709,287.604156
0.111328,-465.668518,-1215.720703,1,1254.978394,279.863312
0.107422,-465.727875,-1215.67041,1,875.89386,288.098389
0.103516,-465.791901,-1215.615967,1,812.909546,285.520416
0.101562,-465.861176,-1215.556885,1,824.894836,283.10376
0.103516,-465.941193,-1215.488281,1,828.626282,290.876282
0.103516,-466.032837,-1215.409302,1,827.34491,289.354858
0.109375,-466.141266,-1215.314819,1,966.149658,336.343597
0.103516,-466.260406,-1215.210327,1,1082.136963,381.43692
0.105469,-466.395844,-1215.090698,1,1085.808594,383.353149
0.105469,-466.551788,-1214.952026,1,1082.74707,380.591095
0.105469,-466.725281,-1214.796997,1,1079.174316,379.084808
0.103516,-466.922913,-1214.619263,1,1073.786865,378.725067
0.109375,-467.152863,-1214.4104,1,1069.683838,382.044495
0.113281,-467.427002,-1214.159302,1,912.480713,346.1492
0.107422,-467.71701,-1213.890259,1,910.856689,347.827606
0.117188,-468.069214,-1213.559204,1,907.791138,343.558441
0.109375,-468.424957,-1213.219116,1,853.658142,315.141388
0.107422,-468.803741,-1212.85083,1,829.746704,289.362244
0.105469,-469.199677,-1212.458618,1,828.988281,285.166992
0.107422,-469.601471,-1212.05188,1,1044.812866,425.313934
0.103516,-469.990204,-1211.649658,1,1046.195679,419.998596
0.105469,-470.376221,-1211.241943,1,1194.610596,442.226379
0.107422,-470.757416,-1210.830078,1,1191.647949,450.846069
0.105469,-471.133972,-1210.414917,1,1180.853394,452.936401
0.105469,-471.509521,-1209.991699,1,1196.40271,459.036285
0.107422,-471.887543,-1209.556396,1,1212.205078,477.396637
0.105469,-472.257904,-1209.120483,1,1202.860718,476.212158
0.103516,-472.634827,-1208.666016,1,1183.331665,471.641022
0.101562,-472.997101,-1208.218384,1,1135.987305,436.902283
0.101562,-473.358795,-1207.759766,1,1065.988037,405.92865
0.107422,-473.740326,-1207.263306,1,876.11499,321.001892
0.107422,-474.125214,-1206.748413,1,829.990601,296.543549
0.107422,-474.509674,-1206.219116,1,824.79541,296.069641
0.103516,-474.87616,-1205.699097,1,829.990234,296.796448
0.109375,-475.260345,-1205.135498,1,831.52179,291.476868
0.105469,-475.623871,-1204.582764,1,1115.188965,286.790375
0.101562,-475.974182,-1204.030273,1,1125.067139,288.021423
0.105469,-476.333374,-1203.442139,1,1104.689209,398.342926
0.113281,-476.72644,-1202.771973,1,1092.745117,397.591278
0.101562,-477.069916,-1202.161377,1,1087.374634,431.750671
0.103516,-477.415863,-1201.520752,1,1077.0177,431.995361
0.101562,-477.744629,-1200.88562,1,1044.898682,438.158478
0.103516,-478.064423,-1200.240723,1,1034.401733,444.581573
0.101562,-478.364319,-1199.608032,1,1023.182739,443.235809
0.115234,-478.683258,-1198.901245,1,1013.776489,449.549866
0.103516,-478.953033,-1198.272949,1,1001.780579,449.386139
0.101562,-479.208313,-1197.650024,1,971.216858,373.866089
0.101562,-479.452118,-1197.025146,1,966.21167,372.450806
0.115234,-479.720703,-1196.297119,1,956.158936,368.416138
0.101562,-479.957123,-1195.617065,1,951.766479,369.474579
0.103516,-480.187958,-1194.911011,1,896.42511,368.049652
0.105469,-480.410889,-1194.180908,1,894.223022,368.967712
0.103516,-480.624908,-1193.427368,1,895.756104,367.819885
0.105469,-480.830078,-1192.648071,1,975.596313,398.176819
0.103516,-481.024994,-1191.850342,1,969.938843,404.106659
0.105469,-481.212006,-1191.026855,1,960.473572,402.83313
