time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1038.740967,314.521362
0.105469,-464.552765,-1216.647827,1,1078.35498,307.240417
0.105469,-464.553741,-1216.647095,1,1077.743164,315.045319
0.101562,-464.553833,-1216.646851,1,1083.417114,311.080139
0.103516,-464.553192,-1216.647339,1,910.177002,315.908356
0.103516,-464.55246,-1216.647949,1,848.266113,329.719849
0.105469,-464.552307,-1216.648071,1,838.148376,283.702881
0.103516,-464.552856,-1216.647583,1,825.503723,231.492691
0.103516,-464.55365,-1216.646973,1,1062.296631,314.790863
0.105469,-464.553955,-1216.646729,1,1196.289551,375.640015
0.103516,-464.553467,-1216.647217,1,1193.636719,360.990692
0.103516,-464.552765,-1216.647705,1,1309.824463,404.550018
0.101562,-464.552399,-1216.648071,1,1304.776001,399.257416
0.105469,-464.552643,-1216.647827,1,1254.127075,114.860085
0.103516,-464.553131,-1216.647339,1,1241.304565,57.112579
0.101562,-464.553436,-1216.647217,1,1237.651733,59.583683
0.103516,-464.553284,-1216.647217,1,1203.400757,69.323143
0.101562,-464.552979,-1216.647217,1,1197.32666,77.03466
0.103516,-464.552765,-1216.647217,1,1223.929932,173.35817
0.105469,-464.552765,-1216.647339,1,1219.979126,168.864578
0.105469,-464.552887,-1216.647217,1,1261.697266,170.385391
0.109375,-464.55304,-1216.647217,1,1258.713867,172.653961
0.105469,-464.55307,-1216.647217,1,835.736206,218.55809
0.105469,-464.55307,-1216.647217,1,836.764648,204.972855
0.103516,-464.55307,-1216.647217,1,1078.231689,342.660767
0.105469,-464.55304,-1216.647217,1,1074.938965,345.488556
0.107422,-464.55304,-1216.647095,1,1230.537964,190.407913
0.107422,-464.55304,-1216.647217,1,1235.377563,195.108292
0.105469,-464.55307,-1216.647217,1,1301.428101,187.817276
0.107422,-464.55307,-1216.647217,1,1299.076416,176.099884
0.107422,-464.55307,-1216.647217,1,1296.476196,175.310623
0.107422,-464.553009,-1216.647217,1,1291.737793,167.438019
0.109375,-464.55304,-1216.647217,1,1292.189575,165.690903
0.109375,-464.55304,-1216.647217,1,1306.212769,168.553528
0.107422,-464.55304,-1216.647217,1,1309.532959,168.309509
0.107422,-464.55307,-1216.647095,1,1304.434814,167.813339
0.105469,-464.55307,-1216.647217,1,1303.066528,163.336823
0.105469,-464.55307,-1216.647217,1,1288.18689,161.594284
0.107422,-464.55307,-1216.647217,1,1219.416016,58.685902
0.107422,-464.55304,-1216.647217,1,1215.276855,59.917698
0.107422,-464.553101,-1216.647217,1,1219.923584,64.433884
0.107422,-464.553345,-1216.647095,1,1274.697754,177.107376
0.109375,-464.554199,-1216.646484,1,1267.709961,179.17186
0.103516,-464.556091,-1216.64502,1,1387.081299,28.133842
0.107422,-464.559662,-1216.642212,1,1224.019653,56.329205
0.105469,-464.564941,-1216.637817,1,1218.833618,56.308052
0.105469,-464.571991,-1216.632202,1,859.45697,172.784073
0.107422,-464.580902,-1216.625,1,860.169739,183.446167
0.107422,-464.591492,-1216.616455,1,808.015869,188.820572
0.105469,-464.603607,-1216.606567,1,815.797791,188.734955
0.103516,-464.617126,-1216.595703,1,1042.148193,295.424408
0.107422,-464.632721,-1216.583008,1,1039.650269,298.997986
0.107422,-464.649963,-1216.56897,1,1064.221436,301.434479
0.109375,-464.669006,-1216.553467,1,1093.832397,302.316742
0.105469,-464.68924,-1216.536987,1,1198.554077,161.083405
0.105469,-464.711243,-1216.519165,1,1257.352051,74.800758
0.111328,-464.735901,-1216.499146,1,1230.629639,64.041855
0.107422,-464.762054,-1216.477905,1,1205.818359,56.901981
0.109375,-464.791046,-1216.454102,1,1245.733643,54.703312
0.109375,-464.823395,-1216.427734,1,1258.987061,55.703232
0.107422,-464.861633,-1216.396606,1,1302.586792,177.228104
0.111328,-464.911377,-1216.356201,1,1306.479126,175.082764
0.101562,-464.97403,-1216.305054,1,1193.181641,265.864624
0.107422,-465.066711,-1216.229614,1,1103.217285,333.442474
0.107422,-465.192657,-1216.126953,1,1105.640503,333.571899
0.105469,-465.353973,-1215.995239,1,897.056091,234.774521
0.107422,-465.549774,-1215.835327,1,897.404724,245.261063
0.107422,-465.783142,-1215.643921,1,898.958374,237.70018
0.109375,-466.060547,-1215.416016,1,1010.825256,276.894836
0.111328,-466.381439,-1215.151489,1,1083.055786,307.405701
0.105469,-466.714539,-1214.875854,1,1089.647339,308.695831
0.105469,-467.087921,-1214.566162,1,1080.085938,311.330048
0.105469,-467.493622,-1214.228271,1,988.451538,318.408875
0.111328,-467.950134,-1213.845093,1,982.744507,302.63736
0.107422,-468.402924,-1213.461792,1,979.450195,306.121033
0.109375,-468.858856,-1213.072144,1,983.858521,302.88678
0.109375,-469.320587,-1212.672485,1,984.659302,301.433044
0.107422,-469.778107,-1212.270752,1,989.063171,307.950775
0.109375,-470.230988,-1211.865356,1,1000.055847,304.483948
0.111328,-470.673096,-1211.46106,1,996.263611,302.87915
0.107422,-471.093292,-1211.066284,1,992.727844,300.883942
0.109375,-471.514801,-1210.659668,1,991.365662,298.900238
