time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1159.00708,251.919937
0.106293,-420.93634,-476.272522,1,1129.425903,320.051147
0.106384,-420.93512,-476.273346,1,1000.091919,257.337769
0.101562,-420.934937,-476.273407,1,895.93927,174.047012
0.102875,-420.935638,-476.272949,1,1078.796875,128.759842
0.103546,-420.936462,-476.272369,1,1190.130737,90.328072
0.106873,-420.936615,-476.272247,1,1212.620361,82.107002
0.103241,-420.935944,-476.272736,1,1244.273071,67.272659
0.101196,-420.935059,-476.273376,1,1248.150269,59.865368
0.100464,-420.934692,-476.273621,1,1253.339478,73.969009
0.108673,-420.93515,-476.273285,1,1287.742676,186.160583
0.10611,-420.935913,-476.272766,1,1273.546265,152.169312
0.106964,-420.936279,-476.272552,1,1001.740295,367.175354
0.106293,-420.935974,-476.272736,1,993.662659,373.048157
0.107056,-420.935394,-476.273163,1,1302.656616,240.842987
0.103638,-420.935089,-476.273346,1,1342.601074,210.689529
0.107452,-420.93515,-476.273315,1,1391.156494,219.37114
0.105164,-420.935486,-476.273132,1,1363.081909,206.951172
0.106079,-420.935638,-476.273041,1,1370.218872,195.241379
0.103668,-420.935547,-476.273071,1,1369.236694,197.812729
0.103027,-420.935394,-476.273224,1,1372.981201,191.298386
0.105408,-420.935181,-476.273407,1,1365.061768,194.304916
0.106232,-420.934814,-476.273651,1,1346.377563,152.114624
0.101807,-420.934174,-476.274109,1,1329.145386,152.52858
0.103668,-420.9328,-476.275055,1,908.801819,153.973953
0.100006,-420.930389,-476.276794,1,892.151855,137.979462
0.104126,-420.926117,-476.279755,1,791.061707,166.733734
0.102997,-420.920044,-476.283997,1,776.926758,153.212265
0.102295,-420.91214,-476.289459,1,788.976685,166.278625
0.102631,-420.902466,-476.296204,1,767.727173,151.18898
0.104645,-420.890778,-476.304321,1,659.865479,-93.803665
0.106049,-420.877167,-476.313904,1,659.865479,-93.803665
0.104065,-420.862061,-476.324463,1,659.865479,-93.803665
0.100525,-420.845703,-476.335815,1,659.865479,-93.803665
0.10257,-420.827423,-476.348602,1,659.865479,-93.803665
0.105103,-420.806885,-476.362915,0,0,0
0.105652,-420.784515,-476.37854,0,0,0
0.103241,-420.761017,-476.394958,0,0,0
0.102356,-420.736145,-476.412354,0,0,0
0.103333,-420.709351,-476.431061,0,0,0
0.103394,-420.680939,-476.450897,0,0,0
0.102753,-420.651093,-476.471741,0,0,0
0.102539,-420.619843,-476.493622,0,0,0
0.101807,-420.58725,-476.516388,0,0,0
0.103271,-420.552643,-476.540558,1,980.907959,119.839355
0.103973,-420.516266,-476.56601,1,891.322388,110.793983
0.102936,-420.478729,-476.592224,1,910.942444,167.640228
0.102509,-420.439911,-476.619415,1,828.993958,146.519897
0.105469,-420.398376,-476.648468,1,824.401306,152.363617
0.107391,-420.354523,-476.679108,1,814.031921,175.788391
