time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1762.769165,639.942322
0.11377,-464.552917,-1216.647705,0,0,0
0.109375,-464.553802,-1216.646973,0,0,0
0.106934,-464.553741,-1216.646973,0,0,0
0.10498,-464.55304,-1216.647583,0,0,0
0.105469,-464.552338,-1216.647949,0,0,0
0.105469,-464.552338,-1216.647949,0,0,0
0.10498,-464.55304,-1216.647461,0,0,0
0.10791,-464.553802,-1216.646851,0,0,0
0.103516,-464.553894,-1216.646729,0,0,0
0.105957,-464.553284,-1216.647461,1,795.344666,432.447754
0.104492,-464.552612,-1216.647827,1,1021.574585,513.983154
0.10791,-464.552429,-1216.648071,1,1472.425659,362.529449
0.103516,-464.552795,-1216.647583,1,1520.530029,331.245972
0.105469,-464.553284,-1216.647217,1,1564.842163,190.1884
0.106445,-464.553406,-1216.647217,1,1712.240112,67.943405
0.104004,-464.553162,-1216.647217,1,1633.859375,132.571976
0.10498,-464.552887,-1216.647217,1,1531.522583,37.99334
0.10498,-464.552734,-1216.647217,1,1429.327881,127.473892
0.105957,-464.552826,-1216.647339,1,1189.453857,425.091705
0.10498,-464.553009,-1216.647217,1,1118.572754,310.410675
0.105469,-464.55307,-1216.647217,1,1291.822266,371.228485
0.107422,-464.55307,-1216.647217,1,1297.663818,374.335022
0.104004,-464.55307,-1216.647217,1,1297.087036,364.668762
0.105469,-464.55307,-1216.647217,1,1420.275269,231.586624
0.104004,-464.55304,-1216.647217,1,1416.997803,234.788483
0.106445,-464.55304,-1216.647217,1,1464.461548,193.920563
0.107422,-464.55304,-1216.647217,1,1456.567627,191.749649
0.104492,-464.55307,-1216.647217,1,1457.289062,191.84993
0.105957,-464.55307,-1216.647217,1,1452.789185,189.297668
0.106445,-464.55307,-1216.647217,1,1452.185059,190.425171
0.106445,-464.553131,-1216.647217,1,1452.170532,186.653748
0.106934,-464.553497,-1216.646851,1,1448.125977,192.308975
0.104492,-464.554596,-1216.64624,1,1445.1875,184.64653
0.106934,-464.556915,-1216.644287,1,1451.241699,183.257553
0.105469,-464.560944,-1216.641113,1,1394.457764,179.049164
0.105957,-464.566772,-1216.636475,1,1321.278198,-102.824562
0.104004,-464.574188,-1216.630493,1,1737.966309,644.787354
0.105469,-464.583374,-1216.623047,1,1024.063843,155.698044
0.106445,-464.594238,-1216.614014,1,1040.135864,251.043823
0.10498,-464.606567,-1216.603882,1,1034.530029,256.889404
0.106445,-464.620697,-1216.592285,1,1026.953613,242.709641
0.106445,-464.636536,-1216.579346,1,1033.397095,240.785721
0.10498,-464.653687,-1216.565308,1,1032.053101,236.814041
0.104004,-464.672241,-1216.550171,1,1030.919678,230.117188
0.105957,-464.692749,-1216.533081,1,982.537537,245.3311
0.106445,-464.715118,-1216.514771,1,984.462402,242.592026
0.106934,-464.739441,-1216.494751,1,967.091003,317.922607
0.10498,-464.76474,-1216.474121,1,998.534912,394.847351
0.102539,-464.791016,-1216.452393,1,1008.372681,469.272736
0.107422,-464.819885,-1216.428467,1,1019.495117,531.359314
0.106934,-464.850098,-1216.403687,1,1086.651733,451.54361
0.103516,-464.88092,-1216.378296,1,1163.569458,447.516174
0.105469,-464.913635,-1216.351196,1,1019.995056,371.698547
0.108887,-464.948822,-1216.322144,1,985.241455,323.2323
0.104004,-464.983673,-1216.292969,1,977.742432,328.38092
0.107422,-465.021301,-1216.261597,1,977.840515,304.777191
0.102539,-465.059662,-1216.229614,1,950.843384,211.225433
0.106934,-465.104584,-1216.191895,1,951.130859,202.929047
0.108398,-465.160919,-1216.144897,1,933.892761,235.442505
0.106934,-465.23288,-1216.084595,1,922.077759,247.198822
0.10498,-465.324219,-1216.008301,1,917.869019,237.420502
0.106934,-465.44162,-1215.90979,1,912.063782,250.235107
0.107422,-465.588715,-1215.786011,1,905.674866,284.945984
0.109375,-465.770142,-1215.63269,1,774.836365,235.753357
0.104492,-465.969208,-1215.463989,1,697.190063,368.166199
0.109863,-466.190857,-1215.275024,1,697.190063,368.166199
0.11084,-466.418152,-1215.080444,1,697.190063,368.166199
0.106934,-466.637909,-1214.890747,1,697.190063,368.166199
0.108398,-466.860718,-1214.69751,1,1285.305908,222.183533
0.109863,-467.086823,-1214.500244,1,1285.305908,222.183533
0.110352,-467.312408,-1214.30249,1,1285.305908,222.183533
0.106445,-467.53006,-1214.110474,1,1285.305908,222.183533
0.10791,-467.749237,-1213.916382,0,0,0
0.108398,-467.968872,-1213.720703,0,0,0
0.108398,-468.186371,-1213.526001,1,946.449402,116.697853
0.107422,-468.399536,-1213.333862,1,905.33197,126.014427
0.106445,-468.610718,-1213.143066,1,924.268677,129.714981
0.108398,-468.823975,-1212.949097,1,984.480042,186.230362
0.106934,-469.032379,-1212.758423,1,946.106201,211.176575
0.108887,-469.243469,-1212.564453,1,782.69458,378.75293
0.106445,-469.448792,-1212.374878,1,782.69458,378.75293
0.110352,-469.660126,-1212.177734,1,782.69458,378.75293
0.114258,-469.876282,-1211.973389,1,782.69458,378.75293
0.109863,-470.082184,-1211.775513,1,782.69458,378.75293
0.10791,-470.281219,-1211.579224,0,0,0
0.113281,-470.485931,-1211.372314,0,0,0
0.111816,-470.686188,-1211.164795,1,646.866089,421.785522
0.11377,-470.885254,-1210.953735,1,1400.109497,475.689484
0.110352,-471.07663,-1210.746704,1,1230.228271,348.120392
0.112305,-471.26889,-1210.53479,1,1155.183838,343.552917
0.113281,-471.459381,-1210.320068,1,1174.60437,322.817749
0.112793,-471.646118,-1210.104858,1,1170.376953,306.349457
0.113281,-471.831055,-1209.886719,1,1172.223267,302.276764
0.117676,-472.019531,-1209.659424,1,1167.79248,309.848816
0.11084,-472.194336,-1209.444214,1,1116.19812,311.23819
0.112793,-472.3703,-1209.223999,1,1120.588501,369.333038
0.113281,-472.544769,-1209.001587,1,1116.430542,381.571838
0.114258,-472.718018,-1208.776611,1,1112.698242,363.532074
0.111816,-472.885101,-1208.555542,1,1107.995483,368.50946
0.111816,-473.049835,-1208.33313,1,1222.720459,304.300903
0.111328,-473.211426,-1208.110474,1,1376.844238,209.099258
0.114746,-473.375641,-1207.879761,1,1257.022705,299.91748
0.112793,-473.534332,-1207.651855,1,1219.064331,328.240387
0.112305,-473.68988,-1207.424072,1,1202.718018,309.928192
0.11084,-473.842621,-1207.195435,1,1198.529663,297.388916
0.114258,-474.001007,-1206.953369,1,1221.505737,349.979675
0.111816,-474.160217,-1206.704834,1,1215.240723,338.132843
0.116699,-474.330811,-1206.432495,1,1267.863892,393.032684
0.117188,-474.507233,-1206.144165,1,1256.226685,381.762238
0.119141,-474.69342,-1205.832275,1,1250.253784,379.745361
0.117676,-474.888245,-1205.497192,1,1234.378296,389.53244
0.120117,-475.095245,-1205.131104,1,1241.399902,430.998657
0.116699,-475.301147,-1204.755981,1,1226.101074,427.776794
0.101074,-475.47998,-1204.42041,1,1209.246582,426.356598
0.118164,-475.691498,-1204.010742,1,1205.171997,426.353424
0.119629,-475.907318,-1203.578369,1,1194.316895,428.895844
0.100098,-476.085938,-1203.208008,1,1169.345459,422.098053
0.100098,-476.261871,-1202.831299,1,1069.885742,355.330688
0.100098,-476.436249,-1202.446899,1,1056.759277,348.229065
0.101562,-476.610016,-1202.051514,1,1046.796997,346.77243
0.103027,-476.782959,-1201.645874,1,1035.795532,341.349518
0.101562,-476.951935,-1201.235596,1,1034.894775,342.38205
0.101074,-477.118469,-1200.818481,1,1026.747314,334.964539
0.100586,-477.284302,-1200.391357,1,1084.809692,373.393494
0.102051,-477.451477,-1199.948364,1,1078.931152,363.560913
0.102051,-477.617126,-1199.495605,1,1073.254883,357.013641
0.102051,-477.782288,-1199.030029,1,1065.887573,345.214722
0.102539,-477.948639,-1198.548218,1,1061.970215,333.884369
0.104492,-478.117584,-1198.046265,1,1058.654907,333.54068
0.101074,-478.281616,-1197.545654,1,1053.32251,335.191071
0.101562,-478.445374,-1197.032471,1,1042.905029,330.532471
0.101562,-478.60968,-1196.50293,1,1036.075684,339.357025
0.100586,-478.773865,-1195.963135,1,1031.756104,339.30838
0.101562,-478.941589,-1195.405273,1,1030.319824,330.624451
0.118164,-479.140442,-1194.737793,1,1029.49585,340.177399
0.102539,-479.316559,-1194.140869,1,1020.149109,341.230743
0.100098,-479.492676,-1193.539062,1,1004.238525,335.516846
0.118652,-479.705444,-1192.806641,1,990.761475,339.261383
0.100586,-479.889099,-1192.170532,1,987.949707,343.324402
0.100586,-480.075562,-1191.520752,1,985.320312,347.225739
0.101562,-480.264008,-1190.857666,1,983.700684,332.324158
0.100098,-480.448486,-1190.198486,1,961.396606,298.730011
0.103027,-480.638031,-1189.51001,1,937.223022,270.64386
0.104492,-480.83075,-1188.796997,1,936.010498,260.414856
0.100586,-481.016144,-1188.098633,1,994.060608,312.117065
0.104004,-481.206573,-1187.368774,1,996.908569,319.4534
0.106934,-481.402161,-1186.606201,1,992.800842,323.183441
0.105469,-481.595764,-1185.838013,1,967.207031,366.79538
0.107422,-481.791656,-1185.047485,1,964.518799,358.341461
0.105957,-481.985901,-1184.25415,1,965.931946,343.897583
0.106445,-482.179291,-1183.455933,1,970.268066,369.865326
0.107422,-482.371399,-1182.657837,1,974.822876,396.178192
0.104492,-482.554901,-1181.893188,1,986.35083,429.14212
0.103516,-482.734192,-1181.144409,1,982.862183,436.852722
0.104492,-482.912659,-1180.398926,1,987.06897,425.369812
0.104004,-483.086823,-1179.671509,1,989.352722,432.898956
0.103027,-483.256958,-1178.961182,1,991.249023,468.040558
0.106934,-483.430695,-1178.234741,1,993.710632,492.638
0.104492,-483.596832,-1177.536377,1,966.206787,515.575562
0.106445,-483.762939,-1176.834229,1,958.989807,499.604889
0.10498,-483.923004,-1176.15271,1,944.032715,444.322632
0.108887,-484.085083,-1175.456299,1,764.746582,344.60202
0.107422,-484.240936,-1174.779541,1,764.746582,344.60202
0.107422,-484.39209,-1174.115601,1,764.746582,344.60202
0.107422,-484.539764,-1173.459717,1,764.746582,344.60202
0.11084,-484.688019,-1172.793579,1,764.746582,344.60202
0.111816,-484.833618,-1172.132202,0,0,0
0.111328,-484.97467,-1171.48584,0,0,0
0.112305,-485.113373,-1170.845215,0,0,0
0.112305,-485.249237,-1170.212769,0,0,0
0.116699,-485.386566,-1169.56897,0,0,0
0.118164,-485.522339,-1168.92749,0,0,0
0.123047,-485.659424,-1168.27417,0,0,0
0.102539,-485.771576,-1167.736084,0,0,0
0.100586,-485.879913,-1167.213013,0,0,0
0.104004,-485.99292,-1166.664917,0,0,0
0.10498,-486.111359,-1166.089478,0,0,0
0.106934,-486.233246,-1165.495972,0,0,0
0.105957,-486.351349,-1164.920288,0,0,0
0.109863,-486.47168,-1164.333374,0,0,0
0.109375,-486.589569,-1163.758911,0,0,0
0.11084,-486.707489,-1163.186157,0,0,0
0.109375,-486.822296,-1162.632568,0,0,0
0.112793,-486.94046,-1162.067261,0,0,0
0.111328,-487.056458,-1161.517334,0,0,0
0.114746,-487.175964,-1160.955322,0,0,0
0.112793,-487.297699,-1160.387573,0,0,0
0.119629,-487.437805,-1159.740356,1,1166.581299,565.791565
0.116699,-487.586487,-1159.060791,1,1036.32312,446.145691
0.117188,-487.742798,-1158.355591,1,1027.239014,451.890991
0.12207,-487.910156,-1157.613159,1,1021.757568,428.649231
0.124023,-488.078552,-1156.87915,1,900.861755,358.54715
0.121094,-488.241089,-1156.185181,1,908.43042,389.12207
0.126953,-488.411743,-1155.471924,1,988.349731,482.960754
0.126465,-488.58316,-1154.770142,1,986.779419,500.531097
0.131836,-488.760895,-1154.057495,1,982.122437,460.662964
0.131348,-488.938019,-1153.361206,1,929.901917,342.06778
0.101074,-489.074402,-1152.83374,1,670.239075,-128.481079
0.101562,-489.210205,-1152.315918,1,670.239075,-128.481079
0.100098,-489.344543,-1151.810669,1,670.239075,-128.481079
0.104492,-489.484253,-1151.292358,1,670.239075,-128.481079
0.102539,-489.621613,-1150.789429,1,982.142944,326.675598
0.103516,-489.759583,-1150.291382,1,981.972534,360.278656
0.100586,-489.893158,-1149.815063,1,985.083862,347.03891
0.103516,-490.03067,-1149.330811,1,908.88385,355.007904
0.105957,-490.170685,-1148.843628,1,911.040344,345.272339
0.105957,-490.309784,-1148.365723,1,603.483032,237.24173
0.105469,-490.448578,-1147.895874,1,459.308319,187.311966
0.105957,-490.58786,-1147.432129,1,473.549927,194.272491
0.106445,-490.727264,-1146.974854,1,549.866272,218.161438
0.108887,-490.869995,-1146.514282,1,550.69989,229.177277
0.104004,-491.006287,-1146.081421,1,561.567322,244.300873
0.105469,-491.144104,-1145.650635,1,860.987,372.650238
0.109863,-491.28833,-1145.207397,1,863.762634,367.322845
0.10791,-491.429535,-1144.780884,1,952.614197,402.976746
0.106445,-491.569305,-1144.366211,1,1000.507141,412.543884
0.114746,-491.720093,-1143.928589,1,996.464966,400.201508
0.108887,-491.863647,-1143.52124,1,997.816528,390.040497
0.111328,-492.011658,-1143.110962,1,801.539612,361.582062
0.107422,-492.154877,-1142.722656,1,650.020203,301.135376
0.112793,-492.305267,-1142.323486,1,647.393738,296.390869
0.109375,-492.451874,-1141.942017,1,643.507812,300.742737
0.113281,-492.604187,-1141.554199,1,650.68042,294.953552
0.107422,-492.749207,-1141.193726,1,971.891785,391.692047
0.111816,-492.901245,-1140.825317,1,976.143616,386.81192
0.111328,-493.053528,-1140.467651,1,980.138184,381.731354
0.112305,-493.210266,-1140.112671,1,992.122192,378.094788
0.114258,-493.371704,-1139.760864,1,972.700317,358.820221
0.114746,-493.536285,-1139.415527,1,960.096558,344.799255
0.11377,-493.701721,-1139.079102,1,880.600098,358.993256
0.120117,-493.876282,-1138.732178,1,886.980286,364.729004
0.114746,-494.04184,-1138.407349,1,1466.331909,498.240845
0.116699,-494.209717,-1138.080688,1,1465.180054,493.450195
0.114746,-494.373657,-1137.765259,1,1461.732788,497.306
0.114258,-494.536804,-1137.455688,1,1400.249512,489.555573
0.117188,-494.704651,-1137.1427,1,1392.298096,486.59845
0.114258,-494.868286,-1136.842529,1,1393.295044,497.688904
0.116211,-495.034485,-1136.540771,1,1397.101196,492.069336
0.117188,-495.20105,-1136.240601,1,516.458923,233.803436
0.114746,-495.363403,-1135.949707,1,475.560852,202.240189
0.113281,-495.523102,-1135.666016,1,475.899841,195.438797
0.11377,-495.684906,-1135.383179,1,542.813416,219.797806
0.111328,-495.845154,-1135.110718,1,538.860107,221.623672
0.114746,-496.012878,-1134.833862,1,535.775879,223.141724
0.11377,-496.181091,-1134.561035,1,541.858521,224.014679
0.114258,-496.347534,-1134.289673,1,546.768433,228.10025
0.113281,-496.509216,-1134.021973,1,600.565918,226.15181
0.106934,-496.6604,-1133.769165,1,515.352722,223.104126
0.111328,-496.816406,-1133.509277,1,421.93576,217.903427
0.111816,-496.974823,-1133.249634,1,554.855469,298.237213
0.11084,-497.134216,-1132.992554,1,556.310852,291.901123
0.111816,-497.296021,-1132.738037,1,562.181885,286.152985
0.105957,-497.452118,-1132.499023,1,559.023804,278.280884
0.109375,-497.613495,-1132.255127,1,546.669861,272.957306
0.108398,-497.772369,-1132.013916,1,543.7323,275.880737
0.110352,-497.931854,-1131.768066,1,539.633362,275.90802
0.104492,-498.081085,-1131.535034,1,535.166138,272.902191
0.108398,-498.235077,-1131.2948,1,537.683838,272.34787
0.10498,-498.384979,-1131.0625,1,538.878052,271.484558
0.109375,-498.540344,-1130.822998,1,923.84137,335.049072
0.104004,-498.688141,-1130.595947,1,1007.618652,340.427032
0.105469,-498.839325,-1130.365601,1,765.823914,299.519806
0.106445,-498.991516,-1130.134277,1,737.965027,296.180237
0.108887,-499.145813,-1129.898315,1,1159.256592,334.024109
0.107422,-499.295776,-1129.664673,1,1152.471558,325.530609
0.107422,-499.44519,-1129.425781,1,1136.543945,321.050323
0.108887,-499.612213,-1129.1521,1,958.974915,222.179932
0.111328,-499.807404,-1128.827026,1,1077.819824,276.603516
0.112793,-500.030273,-1128.45166,1,1254.621948,332.904358
0.108398,-500.267181,-1128.047607,1,1254.299194,333.847229
0.109375,-500.52594,-1127.596313,1,1370.833374,365.533936
0.109863,-500.803436,-1127.093994,1,1366.287231,370.568481
0.107422,-501.087433,-1126.55542,1,1403.704834,387.146393
0.105957,-501.3797,-1125.972046,1,1431.237305,403.230133
0.104492,-501.675079,-1125.351074,1,1427.300781,407.818329
0.105957,-501.981598,-1124.672974,1,1413.903564,432.605469
0.102051,-502.283051,-1123.971558,1,1406.558105,430.652771
0.101074,-502.586029,-1123.229492,1,1391.270996,434.784821
0.101562,-502.89325,-1122.435547,1,1277.376953,390.105743
0.128418,-503.279816,-1121.368164,1,1230.552002,364.865753
0.128906,-503.662415,-1120.218872,1,1220.179199,361.410645
0.122559,-504.014404,-1119.052979,1,1211.991333,354.047028
0.125488,-504.355011,-1117.786011,1,1201.855225,350.647858
0.117676,-504.646454,-1116.533203,1,1191.190796,347.790283
0.117676,-504.90094,-1115.227539,1,1013.112244,164.106522
0.110352,-505.099152,-1113.95874,1,1282.004639,134.899002
0.11377,-505.253174,-1112.648193,1,1326.67395,166.015182
0.113281,-505.355011,-1111.351929,1,1207.636353,366.093079
0.115723,-505.408264,-1110.037476,1,1164.902344,375.290436
0.118652,-505.418701,-1108.709351,1,1118.972656,383.687134
0.124023,-505.394928,-1107.327271,1,1094.687744,382.416931
0.119629,-505.352386,-1106.014282,1,1075.362183,378.503815
0.123047,-505.299469,-1104.673828,1,1017.445557,374.068176
0.120117,-505.246765,-1103.372925,1,970.135803,275.52063
0.116211,-505.200165,-1102.123779,1,927.549133,192.689301
0.113281,-505.160675,-1100.893311,1,938.40387,218.486969
0.118164,-505.12558,-1099.592163,1,952.663452,313.306305
0.112793,-505.097565,-1098.328979,1,962.092102,386.463348
0.115234,-505.07547,-1097.020874,1,960.258301,388.151276
0.111816,-505.061798,-1095.724243,1,960.932495,389.216187
0.11084,-505.055847,-1094.416504,1,960.285645,379.848694
0.108398,-505.057465,-1093.110229,1,934.330933,209.570602
0.109375,-505.065765,-1091.772827,1,939.46051,209.125137
0.10498,-505.078522,-1090.450073,1,1009.712585,402.936584
0.103516,-505.095551,-1089.119873,1,1008.928284,399.070099
0.100586,-505.116882,-1087.786499,1,1019.759583,394.002899
0.100586,-505.143219,-1086.409912,1,932.143005,182.514114
0.121094,-505.182098,-1084.699951,1,937.010315,208.097305
0.124023,-505.231232,-1082.881836,1,937.148071,217.471878
0.121094,-505.288544,-1081.044678,1,936.382629,216.158981
0.119141,-505.353363,-1079.189697,1,931.950989,214.594147
0.101074,-505.411713,-1077.604248,1,936.237427,211.633118
0.124512,-505.484161,-1075.639893,1,937.351929,212.228561
0.100098,-505.540344,-1074.051147,1,943.333191,213.675674
0.101562,-505.592926,-1072.4552,1,987.494751,308.012024
0.105957,-505.641571,-1070.799561,1,1035.047852,388.359589
0.103027,-505.682281,-1069.191895,1,1033.477539,387.886047
0.108398,-505.718811,-1067.52356,1,1033.556396,383.102356
0.103516,-505.749359,-1065.930176,1,1031.6521,383.29483
0.106445,-505.7771,-1064.310913,1,1029.69519,384.294922
0.106934,-505.802734,-1062.690674,1,1027.601685,379.327087
0.106445,-505.827057,-1061.082275,1,1023.358826,376.885223
0.105469,-505.850464,-1059.504517,1,1029.517334,375.181183
0.104492,-505.87323,-1057.953369,1,1008.750122,369.69519
0.105469,-505.895874,-1056.394409,1,1010.969116,377.682983
0.109863,-505.919006,-1054.776855,1,1009.785583,379.872192
0.108398,-505.941345,-1053.197754,1,1005.911621,377.155914
0.111328,-505.963989,-1051.57959,1,1000.848755,379.168732
0.11084,-505.986298,-1049.984497,1,1006.638,385.391144
0.114746,-506.009369,-1048.341431,1,1004.185669,380.89328
0.115723,-506.032471,-1046.695068,1,1006.879578,379.514069
0.11377,-506.055237,-1045.085693,1,1008.511597,380.076843
0.115234,-506.078156,-1043.462402,1,1004.213318,372.741913
0.115234,-506.100922,-1041.854614,1,1008.232727,370.140778
0.115723,-506.122772,-1040.252197,1,966.522583,297.066925
0.117188,-506.141876,-1038.640991,1,921.681641,225.335037
0.111816,-506.154938,-1037.105591,1,938.925598,245.761246
0.117676,-506.160828,-1035.504517,1,1056.847656,392.815491
0.115723,-506.156586,-1033.946533,1,1070.197144,378.616913
0.115723,-506.138977,-1032.386597,1,1068.830933,368.278931
0.115723,-506.104431,-1030.831665,1,1071.96582,369.799622
0.115234,-506.051025,-1029.29126,1,1077.94519,373.917297
0.11377,-505.979279,-1027.780029,1,1075.84082,372.322083
0.114258,-505.888428,-1026.27002,1,1081.333008,386.536133
0.111816,-505.781769,-1024.794556,1,1076.130737,383.001221
0.11377,-505.654724,-1023.285339,1,1075.032837,385.858551
0.114746,-505.508118,-1021.762451,1,1079.30896,390.866333
0.114258,-505.341888,-1020.23407,1,1082.865601,408.820679
0.117188,-505.149963,-1018.659546,1,1085.590698,414.319916
0.118652,-504.931885,-1017.053772,1,1089.914795,444.475342
0.118652,-504.688171,-1015.442932,1,1091.398315,462.181396
0.126465,-504.398376,-1013.722473,1,1098.905396,467.164642
0.127441,-504.073456,-1011.985962,1,1088.896484,471.914062
0.100098,-503.795868,-1010.625916,1,1091.840576,479.653595
0.101562,-503.491211,-1009.236572,1,1082.073364,481.448364
0.104004,-503.158051,-1007.817383,1,1085.832642,439.567535
0.106445,-502.794464,-1006.367065,1,1070.588867,451.100555
0.112793,-502.38382,-1004.831665,1,1078.516846,449.230133
0.113281,-501.94696,-1003.290955,1,893.299255,365.01535
0.117188,-501.470825,-1001.698914,1,894.183044,361.84433
0.123535,-500.941803,-1000.021301,1,930.848267,344.172058
0.123047,-500.3909,-998.362488,1,1129.739746,439.999542
0.133789,-499.758881,-996.5578,1,1102.015625,462.209839
0.135742,-499.07724,-994.716492,1,1104.9729,434.261902
0.135742,-498.352814,-992.870239,1,1108.05542,450.631897
0.131348,-497.605225,-991.081177,1,1058.375122,425.306213
0.132812,-496.799408,-989.270874,1,918.154236,322.007019
0.132812,-495.940491,-987.45874,1,939.432434,324.418243
0.128906,-495.049622,-985.690063,1,1092.950684,419.052643
0.137207,-494.046143,-983.822083,1,1093.235107,410.662109
0.142578,-492.950226,-981.915222,1,1083.756836,414.334808
0.151367,-491.72995,-979.927795,1,1071.041382,400.564575
0.101074,-490.882019,-978.617371,1,1064.913452,395.59787
0.104004,-489.97467,-977.270203,1,1070.082275,423.380157
0.142578,-488.675415,-975.429016,1,1062.955566,428.18515
0.138672,-487.354614,-973.648621,1,1065.515625,441.760986
0.135254,-486.017639,-971.919495,1,1066.805298,466.827332
0.126953,-484.734894,-970.320801,1,1050.00708,460.827423
0.117188,-483.537445,-968.880737,1,1039.142212,465.156586
0.115234,-482.336395,-967.486206,1,1040.887085,450.270386
0.115723,-481.10788,-966.108887,1,1040.647461,441.428162
0.116211,-479.848846,-964.742554,1,1039.424438,448.251343
0.118164,-478.537567,-963.363831,1,1033.391846,456.966278
