time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,131.81105,48.836102
0.109375,-464.552765,-1216.647827,1,516.999817,370.229736
0.107422,-464.553711,-1216.646973,1,662.342529,487.703339
0.103516,-464.553802,-1216.646851,1,671.423401,475.074188
0.101562,-464.553192,-1216.647461,1,726.16687,419.514709
0.103516,-464.55246,-1216.647949,1,786.70166,364.954041
0.107422,-464.552307,-1216.648071,1,736.861694,357.996124
0.105469,-464.552826,-1216.647461,1,649.792664,309.571259
0.105469,-464.55365,-1216.646973,1,651.900696,303.919769
0.105469,-464.553955,-1216.646729,1,654.974304,332.233337
0.107422,-464.553406,-1216.647339,1,719.428833,378.496857
0.107422,-464.552734,-1216.647827,1,800.678894,416.214478
0.103516,-464.552399,-1216.648071,1,864.182495,369.840729
0.105469,-464.552704,-1216.647827,1,1043.610229,234.386963
0.103516,-464.553192,-1216.647339,1,1061.406494,271.686188
0.103516,-464.553406,-1216.647217,1,1119.247803,-79.433121
0.109375,-464.553223,-1216.647095,1,1119.247803,-79.433121
0.105469,-464.552917,-1216.647217,1,1119.247803,-79.433121
0.105469,-464.552734,-1216.647217,1,1119.247803,-79.433121
0.107422,-464.552795,-1216.647339,1,1119.247803,-79.433121
0.107422,-464.552979,-1216.647217,0,0,0
0.111328,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647217,0,0,0
0.113281,-464.55304,-1216.647217,0,0,0
0.107422,-464.55304,-1216.647095,0,0,0
0.103516,-464.553009,-1216.647095,1,827.111877,385.277771
0.103516,-464.55307,-1216.647339,1,850.865601,391.647186
0.109375,-464.55307,-1216.647217,1,1090.279541,341.581146
0.103516,-464.55307,-1216.647217,1,1101.255371,27.477196
0.105469,-464.55307,-1216.647217,1,1120.245605,-273.788971
0.109375,-464.55304,-1216.647217,1,1120.245605,-273.788971
0.107422,-464.55304,-1216.647217,1,1120.245605,-273.788971
0.107422,-464.55304,-1216.647217,1,1120.245605,-273.788971
0.103516,-464.55307,-1216.647217,0,0,0
0.107422,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647217,1,1047.808105,120.325005
0.101562,-464.55307,-1216.647217,1,1100.475098,205.805969
0.109375,-464.55307,-1216.647217,1,1102.916382,278.139771
0.101562,-464.55304,-1216.647217,1,1082.550171,298.503632
0.109375,-464.55304,-1216.647217,1,1098.487305,297.590485
0.101562,-464.55307,-1216.647217,1,1113.964478,289.829865
0.109375,-464.55307,-1216.647217,1,1117.898926,285.616028
0.109375,-464.55307,-1216.647217,1,1044.980347,299.40921
0.107422,-464.55307,-1216.647217,1,1062.624878,289.974884
0.103516,-464.55307,-1216.647217,1,1130.783203,297.827484
0.105469,-464.55307,-1216.647217,1,1134.534546,281.796356
0.101562,-464.55307,-1216.647217,1,1167.80896,273.492249
0.107422,-464.55307,-1216.647217,1,1164.152588,276.161377
0.109375,-464.55307,-1216.647217,1,1148.309814,280.337158
0.107422,-464.55307,-1216.647217,1,1082.19043,284.282532
0.109375,-464.55307,-1216.647217,1,1080.643677,279.340057
0.101562,-464.55307,-1216.647217,1,1067.588745,288.175354
0.103516,-464.55307,-1216.647217,1,1077.370361,279.743408
0.111328,-464.55307,-1216.647217,1,1030.650391,331.567078
0.101562,-464.55307,-1216.647217,1,1027.845215,277.357117
0.109375,-464.55307,-1216.647217,1,1004.609741,307.745331
0.101562,-464.55307,-1216.647217,1,1038.697754,301.702087
0.101562,-464.55307,-1216.647217,1,1100.867188,302.257812
0.107422,-464.55307,-1216.647217,1,1090.219849,291.793701
0.103516,-464.55307,-1216.647217,1,1068.103516,282.937195
0.107422,-464.55307,-1216.647095,1,1083.2323,268.915527
0.101562,-464.55307,-1216.647217,1,1058.462158,274.9888
0.109375,-464.55307,-1216.647217,1,1071.894409,270.447845
0.101562,-464.55307,-1216.647217,1,1064.925781,265.162018
0.101562,-464.55307,-1216.647217,1,1068.921509,255.937241
0.101562,-464.55307,-1216.647095,1,1086.836426,243.045074
0.101562,-464.55307,-1216.647217,1,1082.312866,239.642593
0.101562,-464.55307,-1216.647217,1,1068.493042,241.526535
0.101562,-464.55307,-1216.647217,1,1070.741089,243.366714
0.103516,-464.55307,-1216.647217,1,1092.963867,239.78772
0.101562,-464.55307,-1216.647217,1,1092.728394,236.632858
0.109375,-464.55307,-1216.647339,1,1089.506592,237.536972
0.101562,-464.55307,-1216.647339,1,1069.762939,249.003754
0.109375,-464.55307,-1216.647217,1,1107.045654,248.397339
0.105469,-464.55307,-1216.647217,1,1132.325439,253.732681
0.101562,-464.55307,-1216.647217,1,1135.650757,244.534576
0.103516,-464.553101,-1216.647217,1,1131.306885,246.566071
0.103516,-464.553101,-1216.647217,1,863.512939,255.938507
0.103516,-464.55307,-1216.647095,1,758.300537,247.377014
0.101562,-464.55307,-1216.647217,1,642.718018,239.679276
0.107422,-464.55307,-1216.647217,1,627.63269,299.532806
0.109375,-464.55307,-1216.647217,1,625.454468,303.952698
0.109375,-464.55307,-1216.647217,1,622.525024,308.88324
0.103516,-464.553101,-1216.647217,1,1152.30603,31.375534
0.101562,-464.55307,-1216.647095,1,1077.122803,303.000092
0.107422,-464.55307,-1216.647217,1,1035.767456,271.718506
0.103516,-464.55307,-1216.647217,1,1085.977905,271.805786
0.101562,-464.55307,-1216.647217,1,1086.243652,268.620026
0.101562,-464.55307,-1216.647217,1,1050.483887,278.590332
0.109375,-464.55307,-1216.647217,1,1026.695068,276.24884
0.101562,-464.55307,-1216.647339,1,1030.48999,279.824768
0.103516,-464.55307,-1216.647217,1,1041.273682,270.555908
0.103516,-464.55307,-1216.647217,1,1038.330688,278.218018
0.103516,-464.55307,-1216.647217,1,1093.736084,261.70108
0.101562,-464.55307,-1216.647217,1,1132.688354,270.886963
0.103516,-464.55307,-1216.647217,1,1123.193237,279.739532
0.109375,-464.55307,-1216.647217,1,1152.578491,272.186554
0.103516,-464.55307,-1216.647217,1,1164.348633,273.48941
0.101562,-464.55307,-1216.647217,1,1170.420898,281.725555
0.105469,-464.553101,-1216.647217,1,1175.944092,276.689667
0.109375,-464.55307,-1216.647217,1,1176.505493,284.188354
0.109375,-464.55307,-1216.647217,1,1174.417847,284.347961
0.101562,-464.55307,-1216.647217,1,1170.119019,284.651459
0.103516,-464.55307,-1216.647217,1,1158.28064,281.954498
0.103516,-464.55307,-1216.647217,1,1148.78064,290.916504
0.101562,-464.55307,-1216.647217,1,1155.704102,290.160919
0.101562,-464.55307,-1216.647217,1,1152.668213,301.805847
0.103516,-464.55307,-1216.647217,1,1158.914062,286.772369
0.109375,-464.55307,-1216.647217,1,1154.19165,273.358154
0.101562,-464.553101,-1216.647217,1,1163.102051,262.579742
0.109375,-464.55307,-1216.647217,1,1160.955444,250.584854
0.107422,-464.55307,-1216.647217,1,1168.391968,254.086578
0.109375,-464.55307,-1216.647217,1,1173.293823,245.009949
0.103516,-464.55307,-1216.647217,1,1163.739136,258.999664
0.101562,-464.55307,-1216.647217,1,957.483459,274.523376
0.101562,-464.55307,-1216.647217,1,727.508667,253.677582
0.101562,-464.55304,-1216.647217,1,777.240906,272.686218
0.103516,-464.55307,-1216.647217,1,1112.261841,266.457733
0.101562,-464.55307,-1216.647217,1,1112.51123,270.827972
0.103516,-464.55307,-1216.647217,1,1155.545654,262.498657
0.103516,-464.55307,-1216.647217,1,1152.639771,270.491241
0.101562,-464.55307,-1216.647217,1,1149.006714,274.374725
0.101562,-464.55307,-1216.647217,1,1142.966797,268.493042
0.101562,-464.55307,-1216.647217,1,1131.034668,275.357574
0.101562,-464.553101,-1216.647217,1,1131.269653,270.770142
0.101562,-464.55307,-1216.647217,1,1142.737915,258.505493
0.103516,-464.55307,-1216.647217,1,1161.042969,258.807312
0.105469,-464.553436,-1216.646851,1,1164.138306,260.923065
0.103516,-464.554871,-1216.645874,1,1164.987793,251.689621
0.103516,-464.558075,-1216.643311,1,1167.168457,243.106796
0.103516,-464.563629,-1216.638794,1,1170.880737,238.821106
0.105469,-464.571136,-1216.63269,1,1069.602173,255.189148
0.105469,-464.580505,-1216.625244,1,760.661682,273.215515
0.105469,-464.591461,-1216.616455,1,726.64978,218.149536
0.103516,-464.60379,-1216.606445,1,677.651978,254.692261
0.105469,-464.617889,-1216.595337,1,703.897034,268.725128
0.105469,-464.633636,-1216.582764,1,920.545898,376.25528
0.105469,-464.65097,-1216.568848,1,918.115784,376.827698
0.105469,-464.669922,-1216.553589,1,942.931885,394.438721
0.103516,-464.690369,-1216.537354,1,936.084595,388.740692
0.105469,-464.712097,-1216.519897,1,940.55719,387.216461
0.103516,-464.735321,-1216.501221,1,940.021484,390.364044
0.103516,-464.759796,-1216.481445,1,739.488159,266.276642
0.101562,-464.785706,-1216.460815,1,727.470093,266.14856
0.103516,-464.812958,-1216.438721,1,645.910217,267.207153
0.103516,-464.842102,-1216.415283,1,655.450867,261.276947
0.105469,-464.872925,-1216.390503,1,660.664795,272.805939
0.105469,-464.905273,-1216.364624,1,661.946838,288.603943
0.101562,-464.937592,-1216.338623,1,656.21991,293.628845
0.105469,-464.973022,-1216.310059,1,654.263306,298.336273
0.107422,-465.010345,-1216.280029,1,669.859558,295.468964
0.107422,-465.048706,-1216.249023,1,905.319092,407.141968
0.103516,-465.08725,-1216.217773,1,912.852966,412.184296
0.105469,-465.127747,-1216.185059,1,911.376404,401.310059
0.107422,-465.170624,-1216.150513,1,671.675293,277.177338
0.107422,-465.215027,-1216.114746,1,663.098145,287.549561
0.105469,-465.26004,-1216.078369,1,686.624084,276.028564
0.105469,-465.306274,-1216.041016,1,678.044006,273.40097
0.105469,-465.353821,-1216.002686,1,681.251099,270.073029
0.107422,-465.403442,-1215.962769,1,750.92218,368.311401
0.105469,-465.453064,-1215.922363,1,756.951782,381.940491
0.105469,-465.504395,-1215.880737,1,759.651855,370.642365
0.105469,-465.556946,-1215.838135,1,983.00238,372.458282
0.105469,-465.610168,-1215.794922,1,984.761353,377.296082
0.103516,-465.664215,-1215.750977,1,986.107849,381.716156
0.103516,-465.719482,-1215.705933,1,687.234802,252.906525
0.105469,-465.7771,-1215.658813,1,665.675781,263.692871
0.107422,-465.835815,-1215.610596,1,674.804565,260.060181
0.101562,-465.893738,-1215.563232,1,671.02832,262.951569
0.103516,-465.952972,-1215.514648,1,800.158325,374.265259
0.111328,-466.01886,-1215.460693,1,850.589111,418.33078
0.103516,-466.0802,-1215.410278,1,851.809387,418.867126
0.101562,-466.14209,-1215.359375,1,867.438904,408.035187
0.111328,-466.210785,-1215.302856,1,888.800781,249.279388
0.101562,-466.275208,-1215.249756,1,671.923706,80.405617
0.101562,-466.341461,-1215.195068,1,651.774719,280.598969
0.103516,-466.408997,-1215.139038,1,663.637817,273.49231
0.103516,-466.479553,-1215.080688,1,666.39679,276.725739
0.111328,-466.557526,-1215.015991,1,680.313904,277.139862
0.105469,-466.634277,-1214.952393,1,666.764404,289.262604
0.101562,-466.711395,-1214.888306,1,671.002136,292.305756
