time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,911.045044,375.86438
0.101562,-464.552948,-1216.647461,1,913.088623,383.818268
0.103516,-464.554199,-1216.646484,1,910.090637,414.585632
0.105469,-464.553925,-1216.646729,1,906.848633,410.17453
0.101562,-464.552917,-1216.647583,1,907.891479,419.226044
0.101562,-464.552521,-1216.647827,1,1162.544922,224.685837
0.111328,-464.553192,-1216.647461,1,1165.210938,225.734268
0.103516,-464.553925,-1216.646973,1,1266.195557,117.651932
0.107422,-464.554077,-1216.647095,1,1268.672607,113.626472
0.105469,-464.55365,-1216.647339,1,1279.213501,114.395393
0.107422,-464.553253,-1216.647461,1,1294.241211,112.937668
0.101562,-464.553192,-1216.647583,1,1295.417969,133.048187
0.103516,-464.553436,-1216.647461,1,1295.847534,122.92321
0.103516,-464.553741,-1216.647339,1,1251.966064,126.293274
0.103516,-464.553772,-1216.647339,1,1258.504639,128.865265
0.101562,-464.553711,-1216.647339,1,1253.02063,130.203888
0.101562,-464.55365,-1216.647339,1,1259.879272,129.742767
0.103516,-464.553619,-1216.647461,1,1313.210815,115.172256
0.101562,-464.55365,-1216.647339,1,1317.312012,108.925659
0.111328,-464.55368,-1216.647339,1,1029.358765,201.317276
0.101562,-464.55368,-1216.647339,1,748.377747,282.252899
0.111328,-464.55368,-1216.647339,1,457.988434,318.323761
0.103516,-464.55368,-1216.647339,1,355.562378,347.115265
0.109375,-464.55365,-1216.647339,1,356.684845,353.99939
0.103516,-464.55368,-1216.647339,1,433.216522,527.422424
0.103516,-464.55365,-1216.647339,1,434.338196,549.372925
0.101562,-464.55368,-1216.647339,1,1147.28418,359.778503
0.101562,-464.55368,-1216.647339,1,1155.834473,358.934296
0.107422,-464.55368,-1216.647339,1,1151.654053,353.736786
0.103516,-464.55365,-1216.647339,1,1149.868896,347.045532
0.107422,-464.55365,-1216.647339,1,1239.748657,291.551788
0.105469,-464.55365,-1216.647339,1,1333.25,223.350586
0.107422,-464.55368,-1216.647339,1,1355.334839,233.47821
0.101562,-464.55368,-1216.647339,1,1379.112671,234.427673
0.107422,-464.55368,-1216.647339,1,1377.595825,234.337936
0.105469,-464.55368,-1216.647339,1,1377.157959,233.343521
0.105469,-464.55365,-1216.647339,1,1374.195557,240.19487
0.101562,-464.55368,-1216.647339,1,1375.479492,233.705704
0.103516,-464.55368,-1216.647339,1,612.656433,501.925781
0.105469,-464.55368,-1216.647339,1,474.906158,518.069458
0.105469,-464.55368,-1216.647339,1,362.108124,530.307556
0.103516,-464.55368,-1216.647339,1,361.032318,528.373962
0.103516,-464.55368,-1216.647339,1,806.647644,418.190216
0.103516,-464.55368,-1216.647339,1,1377.206299,228.948242
0.103516,-464.55368,-1216.647339,1,1368.947266,229.13562
0.101562,-464.55368,-1216.647339,1,1369.852783,226.656143
0.105469,-464.55368,-1216.647339,1,1361.612549,213.815475
0.109375,-464.55368,-1216.647339,1,1305.678467,98.748108
0.107422,-464.55368,-1216.647339,1,1291.950317,105.392868
0.109375,-464.55368,-1216.647339,1,1277.790161,115.936859
0.103516,-464.55368,-1216.647339,1,1244.506348,192.834213
0.103516,-464.55368,-1216.647339,1,1110.140015,416.073334
0.107422,-464.55368,-1216.647339,1,1112.817749,411.516022
0.103516,-464.55368,-1216.647217,1,1111.249512,410.467041
0.101562,-464.55368,-1216.647339,1,1109.345947,409.022217
0.107422,-464.55368,-1216.647339,1,1110.789429,406.556366
0.111328,-464.55368,-1216.647339,1,1111.74646,403.295441
0.109375,-464.55368,-1216.647339,1,1249.731934,253.774475
0.107422,-464.55368,-1216.647339,1,1261.534424,242.450302
0.109375,-464.55368,-1216.647339,1,1051.610474,249.145767
0.101562,-464.55368,-1216.647339,1,957.3349,257.677948
0.105469,-464.55368,-1216.647339,1,944.070251,255.640076
0.109375,-464.553894,-1216.647217,1,879.577576,257.828552
0.107422,-464.555511,-1216.645752,1,969.725952,322.721222
0.111328,-464.559204,-1216.642822,1,1076.187988,381.045654
0.103516,-464.564545,-1216.63855,1,1077.35022,383.635651
0.105469,-464.571564,-1216.632935,1,1076.935547,383.253815
0.107422,-464.580566,-1216.625732,1,1073.788208,383.906647
0.105469,-464.591034,-1216.61731,1,1078.34021,386.027405
0.109375,-464.603577,-1216.607178,1,1078.984497,384.668823
0.105469,-464.617249,-1216.596191,1,1081.624878,380.222534
0.103516,-464.632324,-1216.583862,1,1081.457886,382.879517
0.103516,-464.648926,-1216.570435,1,1081.934326,386.981262
0.105469,-464.66748,-1216.555542,1,1079.795166,391.330597
0.105469,-464.687439,-1216.539185,1,1081.348511,391.344666
0.105469,-464.708862,-1216.521851,1,1075.665161,383.098877
0.105469,-464.7323,-1216.502808,1,1077.043335,383.173035
0.107422,-464.757111,-1216.482666,1,1076.072632,385.296112
0.103516,-464.782776,-1216.461914,1,1073.976074,389.763153
0.105469,-464.810791,-1216.439209,1,1075.622437,386.106812
0.103516,-464.839294,-1216.416016,1,1069.564453,371.950623
0.107422,-464.870453,-1216.390869,1,1062.817261,355.986481
0.105469,-464.90274,-1216.364624,1,1062.443481,348.836853
0.103516,-464.935516,-1216.338135,1,1055.68457,351.975983
0.107422,-464.9711,-1216.309448,1,1054.633423,348.24704
0.107422,-465.008087,-1216.279541,1,1059.341309,356.12323
0.103516,-465.045227,-1216.249512,1,1068.336426,360.336761
0.107422,-465.0849,-1216.217529,1,1066.24939,360.786224
0.101562,-465.124176,-1216.185791,1,1071.401245,362.01889
0.105469,-465.165253,-1216.152466,1,1071.990479,358.70697
0.103516,-465.207764,-1216.118042,1,1074.073242,360.115509
0.111328,-465.255157,-1216.079468,1,1112.856812,363.059448
0.111328,-465.303009,-1216.040771,1,1114.246338,356.74057
0.111328,-465.352875,-1216.000366,1,1115.216797,362.884155
0.105469,-465.401184,-1215.960938,1,1139.291382,342.021149
0.109375,-465.452759,-1215.919067,1,1141.35144,350.300964
0.109375,-465.50592,-1215.875977,1,1142.624756,341.404266
0.105469,-465.558319,-1215.833252,1,1144.937134,342.559753
0.107422,-465.613281,-1215.78833,1,1123.674194,362.253082
0.111328,-465.670959,-1215.741211,1,1123.623169,356.522949
0.107422,-465.727936,-1215.694458,1,1124.761597,359.785736
0.101562,-465.782196,-1215.649902,1,1126.94458,353.421417
0.107422,-465.841431,-1215.600952,1,1124.903931,348.366577
0.105469,-465.900879,-1215.551636,1,1082.931885,361.033691
0.101562,-465.959595,-1215.50293,1,1042.732544,360.353149
0.103516,-466.018951,-1215.453735,1,1044.026733,361.182648
0.103516,-466.080658,-1215.402344,1,1044.799194,353.028259
0.105469,-466.14328,-1215.349976,1,1043.674438,355.670807
0.101562,-466.206329,-1215.296997,1,1042.184204,356.270599
0.101562,-466.268677,-1215.244141,1,1046.965942,361.376648
0.101562,-466.331909,-1215.190552,1,1043.531982,357.922028
0.113281,-466.403748,-1215.129272,1,1043.144287,352.668335
0.101562,-466.469482,-1215.072998,1,1041.68042,343.694305
0.101562,-466.53656,-1215.015381,1,1043.982178,347.804443
0.101562,-466.604218,-1214.957397,1,1046.081543,345.815674
0.103516,-466.673859,-1214.897339,1,1044.465454,342.420013
0.103516,-466.744019,-1214.83667,1,1041.851318,351.423859
0.101562,-466.814575,-1214.775513,1,1044.387207,341.131317
0.101562,-466.886719,-1214.712769,1,1042.528809,350.741608
0.101562,-466.960968,-1214.647461,1,1044.581787,356.912903
0.101562,-467.039429,-1214.578613,1,1044.494019,358.177765
0.101562,-467.123749,-1214.504028,1,1045.843994,359.586182
0.103516,-467.21759,-1214.421021,1,1043.502563,354.260956
0.103516,-467.326416,-1214.324463,1,1045.71875,355.941772
0.103516,-467.448975,-1214.214844,1,1055.662598,347.680969
0.109375,-467.596771,-1214.082031,1,1139.995728,345.237579
0.103516,-467.760986,-1213.932983,1,1138.310303,342.231812
0.103516,-467.942993,-1213.766479,1,1141.130981,342.038818
0.103516,-468.144745,-1213.5802,1,1139.318604,356.767792
0.103516,-468.366486,-1213.373657,1,1138.201538,351.256622
0.107422,-468.618256,-1213.135864,1,1138.329834,356.733307
0.105469,-468.881226,-1212.884644,1,1141.422607,351.561096
0.103516,-469.157928,-1212.616577,1,1141.360352,347.712006
0.103516,-469.45459,-1212.324707,1,1143.781738,346.42807
0.107422,-469.77179,-1212.007568,1,1139.68396,347.536011
0.105469,-470.100983,-1211.672852,1,1141.901367,346.369751
0.109375,-470.462799,-1211.298218,1,1142.064697,339.491302
0.111328,-470.839203,-1210.900146,1,1144.306641,343.240112
0.111328,-471.225006,-1210.482666,1,1144.549683,347.885925
0.111328,-471.627197,-1210.036011,1,1143.465088,342.997101
0.107422,-472.021088,-1209.586304,1,1144.403687,354.795593
0.107422,-472.427734,-1209.108276,1,1126.030518,364.603851
0.111328,-472.843964,-1208.604126,1,1120.18811,376.777496
0.111328,-473.265015,-1208.078003,1,1116.770752,374.289673
0.109375,-473.682983,-1207.539551,1,1172.927368,399.339508
0.107422,-474.098358,-1206.987305,1,1164.0354,405.120483
0.109375,-474.520569,-1206.407349,1,1158.01416,393.101044
