time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,879.669373,902.304565
0.109375,-420.936493,-476.27243,1,883.507812,901.069763
0.109375,-420.93515,-476.273315,1,885.325989,897.612
0.101562,-420.934937,-476.273438,1,887.195679,903.597656
0.101562,-420.935577,-476.27298,1,1181.815186,596.551208
0.101562,-420.936371,-476.27243,1,1186.358154,587.40863
0.105469,-420.936615,-476.272278,1,1078.186768,641.880005
0.105469,-420.936035,-476.272675,1,916.594482,806.812988
0.101562,-420.935089,-476.273346,1,1164.591553,624.620972
0.101562,-420.934692,-476.273621,1,1245.404541,589.507751
0.101562,-420.935059,-476.273376,1,1289.981812,529.053101
0.105469,-420.935791,-476.272858,1,1287.453369,527.828857
0.101562,-420.936249,-476.272583,1,1250.311035,519.047729
0.109375,-420.936035,-476.272705,1,1248.650269,520.067078
0.109375,-420.935455,-476.273132,1,1283.725952,534.010193
0.109375,-420.935089,-476.273346,1,1295.125977,535.46167
0.101562,-420.93512,-476.273315,1,1279.741699,590.519348
0.105469,-420.935425,-476.273132,1,1262.155396,614.671387
0.101562,-420.935608,-476.27298,1,1303.370239,625.691345
0.105469,-420.935608,-476.27301,1,1324.571899,627.448181
0.101562,-420.935425,-476.273193,1,1130.746582,697.589844
0.109375,-420.935242,-476.273315,1,982.394287,793.382507
0.109375,-420.935211,-476.273376,1,990.822937,789.130249
0.101562,-420.935211,-476.273315,1,1121.360962,723.433533
0.101562,-420.935242,-476.273315,1,1253.669678,662.618408
0.101562,-420.935272,-476.273315,1,1256.072998,661.326782
0.105469,-420.935272,-476.273315,1,1251.334839,655.200012
0.101562,-420.935242,-476.273315,1,1254.095825,662.401855
0.101562,-420.935242,-476.273315,1,1312.252197,656.694153
0.101562,-420.935242,-476.273346,1,1363.105713,653.779785
0.101562,-420.935242,-476.273285,1,1365.307373,655.968506
0.101562,-420.935242,-476.273315,1,1367.743408,648.365051
0.105469,-420.935242,-476.273285,1,1386.65332,640.64978
0.109375,-420.935242,-476.273346,1,1384.573364,636.95105
0.101562,-420.935242,-476.273285,1,1381.839111,626.296204
0.109375,-420.935242,-476.273346,1,1382.858765,635.741028
0.105469,-420.935211,-476.273346,1,1008.142761,761.646667
0.101562,-420.935028,-476.273438,1,1168.778076,690.32782
0.105469,-420.93457,-476.273743,1,1319.935913,642.150818
