time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,664.640747,343.301971
0.105682,-318.106537,4.404436,1,1022.444519,330.600433
0.108215,-318.106049,4.391442,1,1023.744202,337.777527
0.1073,-318.107452,4.38123,1,1020.10614,339.679565
0.10611,-318.109406,4.378221,1,1229.357056,144.29982
0.102417,-318.110809,4.382778,1,1314.536255,87.47551
0.104431,-318.111237,4.390892,1,1315.860718,55.430252
0.108673,-318.110809,4.396241,1,1313.487427,97.361801
0.106934,-318.110138,4.395051,1,1366.253662,77.816452
0.107452,-318.109558,4.39002,1,1357.131592,54.082314
0.106598,-318.109192,4.386159,1,1379.958374,64.396805
0.107971,-318.10907,4.386068,1,880.171387,302.046661
0.10553,-318.109222,4.388518,1,877.632324,306.112762
0.100769,-318.109467,4.390726,1,887.905212,331.527771
0.107208,-318.109711,4.391332,1,899.398071,418.085449
0.108307,-318.109894,4.39042,1,889.834961,412.726105
0.107544,-318.109833,4.389271,1,913.706909,357.435333
0.1073,-318.109802,4.388783,1,1334.398682,128.79509
0.10025,-318.109741,4.38896,1,1331.320923,119.757935
0.107208,-318.109711,4.389427,1,1310.592407,70.398041
0.102203,-318.109711,4.389774,1,1317.355957,74.210663
0.108002,-318.109741,4.389874,1,1317.170288,70.977791
0.103333,-318.109772,4.389765,1,967.112122,235.350784
0.102417,-318.109802,4.389587,1,1018.634766,232.702454
0.10141,-318.109802,4.389458,1,1374.19751,204.869522
0.102936,-318.109772,4.389437,1,1385.15625,195.748581
0.101501,-318.109772,4.389513,1,1388.070679,200.938461
0.101898,-318.109741,4.389619,1,1412.812622,200.793594
0.1073,-318.109741,4.389687,1,1406.485352,196.165848
0.100464,-318.109741,4.389682,1,1378.342773,178.800842
0.10202,-318.109741,4.389643,1,1308.680542,87.132393
0.101654,-318.109772,4.389566,1,1315.046021,81.514542
0.1091,-318.109772,4.38922,1,1320.293457,84.241516
0.108429,-318.109802,4.388135,1,1316.961304,77.384285
0.100006,-318.109894,4.38589,1,1341.973877,92.259842
0.102692,-318.110107,4.381692,1,1341.90918,94.829948
0.108368,-318.110443,4.374962,1,1337.786865,103.749138
0.101746,-318.11087,4.366496,1,1336.850586,98.480911
0.100677,-318.111359,4.356135,1,1337.068115,106.372818
0.100525,-318.112,4.343882,1,1332.786377,99.474434
0.100464,-318.112701,4.329752,1,1324.694946,77.910461
0.108856,-318.113495,4.31232,1,1318.821167,92.121475
0.100952,-318.11441,4.294193,1,1324.779053,84.489975
0.103455,-318.115448,4.27367,1,1373.899902,93.605942
0.105164,-318.116547,4.250814,1,1355.540649,85.655617
0.103455,-318.117767,4.226381,1,973.809509,251.686081
0.101044,-318.119019,4.200683,1,903.191589,293.244171
0.100525,-318.120331,4.173334,1,903.8974,364.843109
0.102356,-318.121735,4.143668,1,901.529297,382.343353
0.10318,-318.123352,4.111941,1,890.028503,425.795074
0.104645,-318.125,4.077894,1,889.264832,422.248932
0.103058,-318.12677,4.042559,1,884.026428,428.946533
0.103271,-318.128479,4.005346,1,886.149353,426.429504
0.10672,-318.13028,3.965016,1,885.608765,427.527039
0.106567,-318.132233,3.922883,1,891.109131,425.604309
0.104462,-318.134216,3.8798,1,932.553894,437.095154
0.105743,-318.136322,3.834366,1,927.731873,433.901978
0.102905,-318.13855,3.788453,1,921.89447,437.163879
0.105042,-318.1409,3.739854,1,917.391968,442.319824
0.103516,-318.14325,3.690238,1,1141.240112,238.963791
0.10556,-318.145782,3.637779,1,1303.62207,45.153896
0.108582,-318.148529,3.581419,1,1297.853271,47.44516
0.103638,-318.151276,3.524509,1,1009.466003,158.558731
0.104492,-318.154327,3.462402,1,915.453613,190.677536
0.105316,-318.157745,3.39116,1,830.560059,227.889801
0.101898,-318.161804,3.307599,1,831.745728,225.854919
0.103363,-318.166992,3.199902,1,828.547058,216.529938
0.102966,-318.173706,3.061848,1,830.587952,217.813477
0.103973,-318.182251,2.885729,1,830.120239,217.357422
0.103668,-318.192657,2.670874,1,880.332153,441.902374
0.105927,-318.205292,2.410194,1,871.279114,425.645233
0.106964,-318.220093,2.10569,1,875.599426,432.540833
0.105347,-318.236511,1.766942,1,818.202637,260.986603
0.104309,-318.254517,1.395465,1,808.448914,173.493698
0.105865,-318.274475,0.984382,1,838.443909,209.46138
0.106567,-318.296112,0.538098,1,846.392822,210.02475
0.104706,-318.318878,0.068803,1,841.274109,206.791763
0.105286,-318.343231,-0.433221,1,844.017822,205.824188
0.105133,-318.368835,-0.962841,1,841.606689,203.423965
0.105072,-318.395721,-1.5182,1,841.133118,202.079987
0.105133,-318.423615,-2.096297,1,835.014954,208.825516
0.102783,-318.45166,-2.678061,1,838.593689,211.548294
0.105072,-318.480896,-3.285314,1,854.192688,207.539673
0.108673,-318.51181,-3.926949,1,841.655701,208.513214
0.10379,-318.541931,-4.554467,1,836.849243,212.882401
0.104736,-318.572906,-5.201845,1,837.471558,213.542557
0.106049,-318.604675,-5.870708,1,855.293579,208.286392
0.105804,-318.636871,-6.551803,1,835.476135,209.881073
0.106354,-318.669678,-7.249851,1,833.56842,210.440948
0.103729,-318.701965,-7.941342,1,828.531982,206.411575
0.105988,-318.735352,-8.65871,1,829.788513,208.456268
0.106201,-318.769196,-9.389973,1,830.446594,208.617981
0.104492,-318.802948,-10.1232,1,832.116394,214.668594
0.109833,-318.838959,-10.908987,1,824.112183,210.971039
0.105072,-318.873962,-11.677419,1,833.204956,206.806427
0.103546,-318.909088,-12.451531,1,1094.349731,156.883453
0.107208,-318.945953,-13.270358,1,1335.745361,88.751015
0.106689,-318.983185,-14.101925,1,1341.610718,91.802185
0.10498,-319.020325,-14.936399,1,1345.554932,94.152344
0.104401,-319.057617,-15.78137,1,1303.215942,133.110001
0.10318,-319.094879,-16.629301,1,835.473389,226.60495
0.108765,-319.134399,-17.535379,1,850.845154,218.400681
0.103821,-319.172363,-18.41201,1,835.821716,229.934921
0.10321,-319.210327,-19.293667,1,824.466492,221.918137
0.10321,-319.248352,-20.185707,1,841.464417,224.110123
0.102966,-319.286041,-21.087404,1,829.697815,233.229874
0.104523,-319.323792,-22.015003,1,832.221375,211.466766
0.107697,-319.361908,-22.982149,1,837.552673,219.843811
0.102051,-319.397034,-23.90834,1,830.074402,213.191986
0.106323,-319.432617,-24.881971,1,836.540894,219.267319
0.107422,-319.467621,-25.872507,1,829.810364,212.236954
0.105072,-319.501038,-26.847853,1,835.748047,209.161606
0.106049,-319.533997,-27.837286,1,831.073364,211.076691
0.105591,-319.566162,-28.822222,1,827.835144,217.337387
0.105103,-319.597565,-29.800524,1,823.072205,216.082153
0.10498,-319.628448,-30.780245,1,830.473633,219.759201
0.105774,-319.659088,-31.773161,1,829.847473,218.128754
0.1073,-319.689667,-32.784641,1,829.11676,215.722015
0.107666,-319.719666,-33.802967,1,830.406433,221.370316
0.106995,-319.74884,-34.820381,1,824.413147,219.084137
0.105164,-319.776978,-35.826576,1,828.993958,218.62265
0.104492,-319.80481,-36.84864,1,825.391602,221.264893
0.104218,-319.833099,-37.911633,1,827.454224,222.298035
0.10614,-319.862366,-39.040604,1,827.260254,224.116272
0.105072,-319.891785,-40.203125,1,827.22821,225.846344
0.104645,-319.921265,-41.401474,1,825.256409,220.410019
0.105713,-319.950165,-42.616692,1,822.547852,219.453751
0.107849,-319.978485,-43.852467,1,827.029663,216.928925
0.105408,-320.00531,-45.072235,1,821.731812,218.695129
0.10788,-320.031677,-46.320736,1,830.346252,221.336319
0.104675,-320.056305,-47.537132,1,831.949524,223.087921
0.107574,-320.080627,-48.795067,1,831.09967,219.248688
0.107727,-320.103973,-50.057426,1,868.01123,357.990387
0.105438,-320.125824,-51.29446,1,863.227234,401.080597
0.107391,-320.146912,-52.552444,1,872.834351,409.398285
0.108215,-320.166962,-53.815956,1,864.017212,404.940399
0.105042,-320.185303,-55.039738,1,865.05542,402.637909
0.106659,-320.202759,-56.278057,1,920.844788,407.291138
0.104095,-320.21875,-57.484428,1,977.43219,409.655792
0.108307,-320.234253,-58.736275,1,983.407593,413.220703
0.108582,-320.248627,-59.987724,1,925.337158,340.729309
0.105164,-320.261566,-61.20718,1,924.99469,335.716858
0.108063,-320.274261,-62.480389,1,923.395203,329.095551
0.105774,-320.286072,-63.717636,1,927.628784,333.758972
0.107819,-320.297577,-64.962997,1,927.921021,326.596283
0.106079,-320.308807,-66.180527,1,929.059204,324.976135
