time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.1008,4.41902,1,514.611816,-99.078247
0.100647,-318.106598,4.401356,0,0,0
0.10083,-318.106262,4.386872,0,0,0
0.101196,-318.107361,4.379484,1,648.040833,612.07019
0.109314,-318.109161,4.380697,1,762.021057,488.522278
0.105103,-318.110596,4.385616,1,1241.438721,247.461853
0.104248,-318.111298,4.388462,1,1254.540894,257.8284
0.10553,-318.111176,4.388174,1,1235.925781,216.376389
0.101379,-318.110596,4.386592,1,1229.90271,218.233902
0.100952,-318.109894,4.385416,1,1210.761353,220.691803
0.106812,-318.109344,4.385244,1,1229.08252,232.105774
0.108215,-318.109222,4.385758,1,1223.874634,199.851227
0.103271,-318.109467,4.386163,1,891.911377,395.451172
0.107544,-318.109833,4.386246,1,793.262695,501.226196
0.109863,-318.110168,4.386106,1,789.910095,501.420776
0.10144,-318.11026,4.385974,1,769.57782,539.92804
0.108704,-318.110229,4.385931,1,1103.40979,326.029419
0.102783,-318.110107,4.385958,1,1241.144775,273.542114
0.102722,-318.110016,4.385997,1,1252.491333,271.355499
0.100525,-318.109985,4.386014,1,1270.592651,228.192657
0.100098,-318.109985,4.386011,1,1275.935181,328.13031
0.102844,-318.110016,4.386,1,819.094727,472.368134
0.103394,-318.110077,4.385994,1,881.373596,458.00296
0.106079,-318.110077,4.385995,1,941.926636,522.128418
0.106384,-318.110107,4.386,1,1443.371094,479.059265
0.109741,-318.110077,4.386002,1,1422.18335,470.420105
0.103577,-318.110077,4.386002,1,1375.401001,468.611786
0.108154,-318.110046,4.386001,1,1351.762939,446.301453
0.104065,-318.110046,4.386,1,1343.811523,415.972198
0.104431,-318.110046,4.386,1,1340.598999,400.227661
0.102783,-318.110046,4.386,1,1437.807983,368.475708
0.107239,-318.110077,4.386001,1,1383.329346,358.604279
0.108826,-318.110077,4.386001,1,1397.059082,347.179901
0.106323,-318.110077,4.386001,1,1377.175049,335.934082
0.100342,-318.110077,4.386001,1,1360.281616,330.653687
0.100647,-318.110077,4.386001,1,1348.579346,328.798035
0.108276,-318.110046,4.386,1,1339.679321,324.528198
0.104797,-318.110046,4.386,1,1283.234863,207.935883
0.104919,-318.110046,4.386,1,1275.561768,208.398819
0.101318,-318.110077,4.386001,1,796.926392,342.308624
0.105164,-318.110046,4.386001,1,800.496216,340.836304
0.108826,-318.110077,4.386001,1,940.355103,294.150665
0.107483,-318.110077,4.386001,1,1233.78479,190.959229
0.103638,-318.110107,4.386001,1,1247.862183,264.071747
0.101013,-318.110077,4.386,1,1214.314575,251.832214
0.103943,-318.110077,4.386,1,1044.202393,221.712433
0.102112,-318.110077,4.386,1,972.259094,-14.109135
0.109314,-318.110077,4.386001,1,935.585754,179.598511
0.109009,-318.110077,4.386001,1,892.039673,240.882126
0.103516,-318.110077,4.386001,1,955.104675,228.946243
0.107361,-318.110077,4.386001,1,1034.393555,230.648804
0.101746,-318.110077,4.386001,1,945.94751,-146.015396
0.103455,-318.110077,4.386001,1,945.94751,-146.015396
0.109985,-318.110077,4.386001,1,945.94751,-146.015396
0.1026,-318.110077,4.386001,1,945.94751,-146.015396
0.100647,-318.110077,4.386013,1,945.94751,-146.015396
0.104309,-318.110077,4.386034,1,955.790955,276.386658
0.104553,-318.110077,4.386051,1,996.09729,177.848694
0.105713,-318.110077,4.386055,1,1242.392578,352.926636
0.10614,-318.110077,4.386052,1,1274.790771,367.707184
0.105164,-318.110077,4.386048,1,1338.023071,331.145355
0.109009,-318.110077,4.386046,1,1339.671631,337.528137
0.104126,-318.110077,4.386046,1,1340.825195,332.410065
0.107971,-318.110077,4.386047,1,1344.13208,327.369598
0.105713,-318.110077,4.386047,1,1338.128906,337.448395
0.103577,-318.110077,4.386047,1,1335.400391,344.050232
0.111206,-318.110077,4.386047,1,1336.419556,345.062469
0.100464,-318.110077,4.386047,1,1327.730591,337.35791
0.107361,-318.110077,4.386047,1,1325.870972,332.390411
0.109009,-318.110077,4.386047,1,1318.999023,334.019562
0.112183,-318.110077,4.386047,1,1316.261353,327.374603
0.101501,-318.110077,4.386047,1,1315.8479,327.732086
0.110046,-318.110077,4.386047,1,1312.420288,326.612579
0.104065,-318.110077,4.386047,1,1185.018555,250.19606
0.103943,-318.110077,4.386047,1,1184.099243,230.793182
0.106323,-318.110077,4.386047,1,1246.344849,210.58165
0.101135,-318.110077,4.386047,1,1232.197266,212.938034
0.100159,-318.110046,4.386047,1,1250.397827,122.134384
0.102051,-318.110077,4.386047,1,1282.841309,37.076031
0.105225,-318.110077,4.386047,1,1282.841309,37.076031
0.106812,-318.110077,4.386047,1,1282.841309,37.076031
0.102295,-318.110107,4.386047,1,1282.841309,37.076031
0.108276,-318.110077,4.386047,0,0,0
0.108704,-318.110077,4.385593,0,0,0
0.10083,-318.110199,4.383306,1,672.798523,154.592346
0.100037,-318.110443,4.378994,1,751.565796,209.433029
0.106628,-318.110748,4.372104,1,753.785645,311.039154
0.109253,-318.111267,4.362689,1,736.54248,282.354065
0.102356,-318.111816,4.351801,1,649.390076,353.112396
0.101501,-318.112457,4.339067,1,748.645264,407.432739
0.103821,-318.113251,4.324074,1,757.494568,462.277679
0.105347,-318.114166,4.3068,1,755.205444,469.803131
0.108948,-318.115143,4.286774,1,763.460327,470.252136
0.105347,-318.116272,4.26531,1,777.882629,327.648682
0.103088,-318.117401,4.242376,1,787.532288,321.74234
0.103821,-318.118713,4.217348,1,796.957275,309.291016
0.108459,-318.120117,4.189131,1,786.487549,296.0401
0.101624,-318.121521,4.160664,1,772.182678,310.826538
0.105469,-318.123016,4.12881,1,789.751587,289.43103
0.103455,-318.124603,4.095275,1,782.852295,293.417938
0.112183,-318.126495,4.056527,1,783.887024,293.691376
0.102661,-318.128326,4.01917,1,774.469543,287.097687
0.108337,-318.130371,3.977891,1,776.659424,314.435883
0.101807,-318.132355,3.937355,1,779.955566,305.435089
0.11145,-318.134613,3.891056,1,774.321472,317.008545
0.110291,-318.136993,3.843274,1,774.324585,381.434662
0.104431,-318.139282,3.796227,1,792.223999,-18.136972
0.102112,-318.141632,3.74855,1,792.223999,-18.136972
0.104797,-318.144073,3.697945,1,792.223999,-18.136972
0.102356,-318.146576,3.646866,1,792.223999,-18.136972
0.10022,-318.149048,3.595299,1,792.223999,-18.136972
0.109192,-318.151886,3.537395,0,0,0
0.107849,-318.154755,3.478442,1,836.59906,383.617188
0.10376,-318.157623,3.420065,1,841.850037,322.263306
0.100342,-318.160431,3.362073,1,773.054993,449.333832
0.108582,-318.163574,3.297642,1,780.121582,480.68277
0.100647,-318.166565,3.236293,1,793.21814,472.336273
0.104126,-318.169739,3.170896,1,748.853455,542.827332
0.105225,-318.173065,3.101771,1,752.233765,529.296936
0.106934,-318.176788,3.026491,1,748.57489,538.613647
0.107361,-318.180756,2.943555,1,749.201721,522.688599
0.108215,-318.185242,2.850367,1,771.330261,376.450714
0.102112,-318.189972,2.751369,1,763.349854,314.563477
0.102173,-318.195343,2.638824,1,773.000916,312.077057
0.100891,-318.201416,2.510486,1,807.277954,465.84491
0.100403,-318.208496,2.361126,1,794.849243,546.504333
0.108154,-318.217438,2.17189,1,811.040161,552.98407
0.109131,-318.227936,1.949136,1,806.494446,576.878906
0.105774,-318.239471,1.703709,1,809.75531,583.929321
0.104431,-318.251923,1.435878,1,758.202576,552.968323
0.10144,-318.264954,1.152829,1,760.151428,564.97113
0.110413,-318.28009,0.820743,1,756.087036,552.422119
0.102722,-318.294922,0.49012,1,762.258728,555.084778
0.110352,-318.311523,0.113036,1,735.199768,359.855347
0.100891,-318.327301,-0.250915,1,740.562561,360.561615
0.10968,-318.345032,-0.666376,1,742.342712,348.385468
0.101807,-318.362,-1.06996,1,751.454895,418.114532
0.10376,-318.379761,-1.499573,1,768.834045,508.862915
0.10022,-318.397308,-1.931924,1,773.077209,499.09436
0.101501,-318.415558,-2.386834,1,775.938904,568.060669
0.103882,-318.434479,-2.869088,1,792.468933,581.624146
0.109924,-318.454681,-3.396674,1,777.871216,570.552551
0.109192,-318.474945,-3.93664,1,765.884705,580.93634
0.107605,-318.494965,-4.484144,1,741.390442,404.803864
0.102417,-318.514069,-5.01878,1,735.456055,387.477051
0.104614,-318.533752,-5.580188,1,742.826477,389.619385
0.103027,-318.553772,-6.150522,1,745.017639,370.328033
0.104187,-318.574768,-6.742462,1,739.287292,374.210388
0.109497,-318.597534,-7.376562,1,749.472229,489.898407
0.108215,-318.620667,-8.015894,1,755.376038,501.263
0.105347,-318.643738,-8.651583,1,786.019714,567.232849
0.105774,-318.667358,-9.302022,1,780.560852,535.868591
0.102783,-318.690582,-9.944605,1,811.071777,556.576172
0.101746,-318.713928,-10.592258,1,866.921631,595.718811
0.100403,-318.737305,-11.241663,1,839.153076,577.031006
0.101929,-318.761292,-11.910038,1,843.771118,599.194092
0.1073,-318.786896,-12.622887,1,1131.628906,285.593689
0.10968,-318.813568,-13.362335,1,1264.034668,198.447571
0.105347,-318.839539,-14.081871,1,1271.525635,180.064636
0.103271,-318.865295,-14.795968,1,1248.461792,209.607269
