time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,659.333191,244.962418
0.105469,-420.936554,-476.2724,1,1132.712646,-167.340866
0.105469,-420.935211,-476.273315,1,1186.542236,288.64502
0.101562,-420.934875,-476.273438,1,1166.672363,330.946106
0.105469,-420.935547,-476.27301,1,1160.107056,328.045532
0.101562,-420.936401,-476.27243,1,1314.289429,-1.381725
0.103516,-420.936646,-476.272247,1,1318.872314,-8.522274
0.101562,-420.936096,-476.272644,1,1337.915527,-26.71347
0.101562,-420.935211,-476.273254,1,1312.641235,-3.583732
0.101562,-420.934723,-476.27359,1,1312.641235,-3.583732
0.105469,-420.935059,-476.273376,1,1257.303711,-24.667494
0.107422,-420.935791,-476.272888,1,1345.538452,-57.210953
0.107422,-420.936249,-476.272552,1,1341.390503,-52.65588
0.101562,-420.936066,-476.272705,1,1320.74292,74.988007
0.107422,-420.935516,-476.273071,1,1340.649414,89.662155
0.103516,-420.93512,-476.273346,1,1335.527954,99.761703
0.103516,-420.93512,-476.273315,1,1078.538086,68.534439
0.107422,-420.935425,-476.273132,1,1070.614746,71.773926
0.107422,-420.935608,-476.27298,1,1396.606934,-51.29137
0.103516,-420.935577,-476.27298,1,1398.493408,-54.991127
0.103516,-420.935425,-476.273132,1,1299.104126,67.224731
0.105469,-420.935242,-476.273285,1,1234.01123,168.657486
0.101562,-420.935211,-476.273315,1,1245.588013,166.738571
0.103516,-420.935211,-476.273315,1,1445.816528,80.385185
0.103516,-420.935242,-476.273285,1,1437.997559,77.243301
0.101562,-420.935272,-476.273285,1,1428.826416,77.547905
0.107422,-420.935272,-476.273285,1,1426.445557,81.730782
0.107422,-420.935242,-476.273285,1,1428.108398,81.316826
0.105469,-420.935242,-476.273285,1,1434.549683,85.086952
0.107422,-420.935242,-476.273285,1,1424.647949,82.170021
0.105469,-420.93512,-476.273346,1,1430.252441,76.174545
0.105469,-420.934814,-476.273529,1,1424.630371,78.548096
0.103516,-420.93399,-476.274078,1,1428.755737,68.437454
0.103516,-420.932312,-476.275208,1,1428.755737,68.437454
0.107422,-420.929047,-476.277466,1,1146.939453,-4.467056
0.103516,-420.924011,-476.280975,1,1086.085327,105.932915
0.103516,-420.917084,-476.285797,1,1072.724487,256.981018
0.105469,-420.908173,-476.291931,1,1072.040039,258.621948
0.109375,-420.896973,-476.299683,1,1019.31311,213.289856
0.103516,-420.884369,-476.308411,1,913.376221,123.437248
0.107422,-420.869843,-476.318481,1,910.034973,118.116936
0.103516,-420.853699,-476.329651,1,1339.964844,48.942608
0.103516,-420.835999,-476.34198,1,1350.938477,48.358311
0.101562,-420.816864,-476.355225,1,1340.883545,45.204544
0.101562,-420.796448,-476.369415,1,1346.858032,-39.549557
0.105469,-420.773102,-476.38562,1,1342.713623,-34.505539
0.105469,-420.747894,-476.403046,1,1341.797363,-33.176674
0.107422,-420.720703,-476.421875,1,1077.571045,244.032974
0.105469,-420.69278,-476.441284,1,1072.547485,272.455994
0.105469,-420.662262,-476.462372,1,1067.359741,270.372925
0.107422,-420.630066,-476.484741,1,957.083923,258.434204
0.107422,-420.596527,-476.508026,1,947.464294,255.720474
0.103516,-420.562042,-476.531982,1,949.905762,256.903625
0.101562,-420.526855,-476.556335,1,950.336975,257.248108
0.101562,-420.489838,-476.582031,1,955.494202,255.546371
0.109375,-420.449036,-476.61026,1,951.694824,257.783844
0.101562,-420.409485,-476.637756,1,945.663391,258.353943
0.103516,-420.36673,-476.667511,1,859.951782,124.053673
0.103516,-420.322876,-476.697937,1,865.171753,121.573547
0.109375,-420.274078,-476.731934,1,867.672241,118.258598
0.103516,-420.223602,-476.767059,1,866.397278,120.977493
0.101562,-420.169159,-476.804901,1,868.183167,115.619049
0.107422,-420.104218,-476.850037,1,858.340881,123.006737
0.107422,-420.03064,-476.901245,1,856.365112,117.508331
0.103516,-419.948364,-476.958435,1,857.196106,117.613808
0.103516,-419.857086,-477.022003,1,1256.679565,-163.691544
0.105469,-419.749054,-477.097229,1,1256.679565,-163.691544
0.101562,-419.631683,-477.179047,1,934.664734,163.630814
0.103516,-419.491577,-477.276764,1,928.655212,193.227692
0.101562,-419.328827,-477.39032,1,926.503235,204.802994
0.107422,-419.132812,-477.527252,1,953.667358,235.944
0.107422,-418.914459,-477.680023,1,979.437012,278.411774
0.103516,-418.673615,-477.848907,1,978.071167,279.936127
0.111328,-418.387817,-478.049774,1,983.278687,272.52771
0.107422,-418.089722,-478.259766,1,979.835144,267.658752
0.103516,-417.783264,-478.476288,1,889.770386,210.26503
0.103516,-417.456848,-478.707428,1,899.983948,208.613861
0.101562,-417.12384,-478.943817,1,897.337097,197.706879
0.103516,-416.773743,-479.193024,1,854.625366,142.200806
0.101562,-416.423248,-479.443237,1,852.36731,146.974701
0.113281,-416.024719,-479.728912,1,857.391602,155.607239
