time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,799.516724,388.320251
0.101562,-420.93634,-476.272522,1,123.251152,675.382996
0.107422,-420.935089,-476.273346,1,133.231552,678.166199
0.109375,-420.934937,-476.273407,1,243.312851,632.768494
0.115234,-420.935822,-476.272827,1,934.094238,278.416779
0.101562,-420.936554,-476.272308,1,934.511047,279.824188
0.101562,-420.936554,-476.272308,1,1116.126953,174.553848
0.101562,-420.935822,-476.272827,1,1235.18811,122.774254
0.117188,-420.934875,-476.273499,1,1309.415894,111.558731
0.113281,-420.934814,-476.27359,1,1306.882324,110.774857
0.101562,-420.935364,-476.273132,1,1306.03894,111.793991
0.101562,-420.936066,-476.272675,1,1349.637695,113.705521
0.113281,-420.936218,-476.272583,1,1313.487793,104.882675
0.101562,-420.935822,-476.272888,1,1276.175293,100.528648
0.101562,-420.935272,-476.273224,1,1279.984619,99.858612
0.101562,-420.935089,-476.273438,1,1280.948486,95.543579
0.101562,-420.935211,-476.273254,1,1282.670898,98.221207
0.115234,-420.935516,-476.273102,1,1345.913574,88.791229
0.115234,-420.935638,-476.27298,1,1349.688477,85.563225
0.101562,-420.935516,-476.273102,1,1337.083862,123.442284
0.115234,-420.935303,-476.273254,1,1205.318481,-28.223402
0.115234,-420.935242,-476.273346,1,1205.318481,-28.223402
0.101562,-420.935211,-476.273346,1,1205.318481,-28.223402
0.115234,-420.935242,-476.273315,1,1205.318481,-28.223402
0.113281,-420.935242,-476.273285,1,1205.318481,-28.223402
0.115234,-420.935272,-476.273315,1,1286.059448,84.848755
0.111328,-420.935242,-476.273346,1,1278.872925,209.042938
0.115234,-420.935242,-476.273315,1,1281.283081,203.268417
0.115234,-420.935242,-476.273315,1,1280.182129,207.944885
0.117188,-420.935242,-476.273315,1,1279.611328,209.25473
0.115234,-420.935242,-476.273315,1,1306.251587,104.389824
0.113281,-420.935272,-476.273346,1,1291.854004,93.587738
0.115234,-420.935211,-476.273315,1,1298.439087,95.50634
0.107422,-420.935242,-476.273346,1,1296.911133,97.302711
0.109375,-420.935242,-476.273315,1,1516.700317,59.637005
0.115234,-420.935242,-476.273285,1,1282.518188,-11.940694
0.101562,-420.935242,-476.273315,1,125.192619,562.164001
0.101562,-420.935242,-476.273315,1,128.174271,656.394165
0.113281,-420.935242,-476.273285,1,128.174271,656.394165
0.101562,-420.935242,-476.273315,1,128.174271,656.394165
0.111328,-420.935242,-476.273315,1,128.174271,656.394165
0.101562,-420.935242,-476.273315,1,128.174271,656.394165
0.101562,-420.935242,-476.273315,0,0,0
0.101562,-420.935242,-476.273285,1,1234.536743,306.698761
0.115234,-420.935242,-476.273315,1,1235.108887,304.96402
0.101562,-420.935242,-476.273315,1,1252.328979,290.198944
0.115234,-420.935242,-476.273315,1,1298.41272,228.341431
0.113281,-420.935242,-476.273285,1,1303.448975,226.417313
0.115234,-420.935242,-476.273346,1,1299.525146,224.093094
0.115234,-420.935242,-476.273315,1,1220.407349,-57.216721
0.115234,-420.935242,-476.273315,1,201.769012,664.167236
0.115234,-420.935242,-476.273285,1,201.769012,664.167236
0.115234,-420.935242,-476.273315,1,201.769012,664.167236
0.115234,-420.935242,-476.273285,1,201.769012,664.167236
0.115234,-420.935242,-476.273315,1,722.390686,333.565369
0.111328,-420.935242,-476.273285,1,726.308838,331.841736
0.115234,-420.935242,-476.273315,1,733.564758,324.326172
0.115234,-420.935242,-476.273315,1,799.645996,336.903229
0.115234,-420.935242,-476.273315,1,856.483826,354.223572
0.115234,-420.935242,-476.273315,1,858.554749,352.210968
0.115234,-420.935242,-476.273315,1,910.185486,373.066193
0.101562,-420.935242,-476.273315,1,964.056458,388.735504
0.113281,-420.935242,-476.273315,1,1055.322266,-259.497559
0.115234,-420.935242,-476.273315,1,1055.322266,-259.497559
0.101562,-420.935242,-476.273315,1,1055.322266,-259.497559
0.101562,-420.935242,-476.273315,1,1055.322266,-259.497559
0.113281,-420.935242,-476.273315,1,1055.322266,-259.497559
0.101562,-420.935242,-476.273315,0,0,0
0.115234,-420.935242,-476.273346,0,0,0
0.101562,-420.935242,-476.273315,0,0,0
0.115234,-420.935242,-476.273285,0,0,0
0.115234,-420.935242,-476.273315,0,0,0
0.101562,-420.935242,-476.273315,0,0,0
0.115234,-420.935242,-476.273315,0,0,0
0.101562,-420.935242,-476.273315,0,0,0
0.113281,-420.935242,-476.273285,0,0,0
0.101562,-420.935242,-476.273315,0,0,0
0.113281,-420.935242,-476.273315,0,0,0
0.115234,-420.935242,-476.273346,1,1325.094238,197.902145
0.115234,-420.935242,-476.273315,1,1306.628174,202.754028
0.115234,-420.935242,-476.273285,1,1268.339966,241.24086
0.115234,-420.935242,-476.273315,1,1269.806274,237.757065
0.117188,-420.935242,-476.273285,1,1273.192139,230.39827
0.115234,-420.935242,-476.273315,1,1273.508057,231.959518
0.105469,-420.935242,-476.273315,1,1307.910278,114.131531
0.113281,-420.935242,-476.273285,1,1311.111206,112.317139
0.115234,-420.935242,-476.273315,1,1309.740845,110.384888
0.115234,-420.935242,-476.273346,1,1322.134521,217.777847
