time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,851.836304,251.499069
0.101868,-464.552673,-1216.647827,1,831.868652,274.537811
0.10141,-464.55365,-1216.647095,1,834.680054,265.680267
0.10498,-464.553864,-1216.646851,1,830.464539,268.348297
0.10318,-464.553253,-1216.647339,1,1134.263672,253.095749
0.104156,-464.55249,-1216.647949,1,1244.345215,238.014206
0.102203,-464.552277,-1216.648071,1,1256.888184,208.340729
0.102295,-464.552734,-1216.647583,1,1259.108032,200.56868
0.101868,-464.553558,-1216.647095,1,1134.617188,411.856628
0.104309,-464.553955,-1216.646729,1,1107.972168,433.508881
0.105347,-464.553589,-1216.647095,1,1098.376465,446.922607
0.105316,-464.552826,-1216.647583,1,1005.384399,446.202393
0.103668,-464.552429,-1216.648071,1,1015.89679,437.97403
0.104126,-464.552612,-1216.647949,1,1110.863037,227.397324
0.101776,-464.55307,-1216.647461,1,1110.863037,227.397324
0.102417,-464.553436,-1216.647217,1,1110.863037,227.397324
0.101807,-464.553345,-1216.647217,1,1110.863037,227.397324
0.10437,-464.55304,-1216.647339,1,1110.863037,227.397324
0.102417,-464.552765,-1216.647217,1,1235.848267,152.355621
0.104462,-464.552704,-1216.647217,1,1177.046631,283.185059
0.103485,-464.552887,-1216.647339,1,1196.892944,302.638702
0.106232,-464.55304,-1216.647217,1,1288.15271,257.640015
0.102478,-464.553101,-1216.647339,1,1277.525879,268.481628
0.107178,-464.55307,-1216.647217,1,1235.900269,165.410461
0.10553,-464.55307,-1216.647217,1,1234.746704,175.118835
0.106689,-464.55304,-1216.647217,1,1233.790405,173.490097
0.104218,-464.55304,-1216.647217,1,1273.807617,269.85968
0.104645,-464.55304,-1216.647217,1,1279.687622,213.020874
0.105164,-464.55307,-1216.647217,1,1329.431641,-23.483082
0.105286,-464.55304,-1216.647217,1,1329.431641,-23.483082
0.107025,-464.55307,-1216.647217,1,1382.919922,-64.321358
0.106018,-464.55307,-1216.647217,1,1407.266602,212.463242
0.101044,-464.55304,-1216.647217,1,1340.471802,258.880585
0.101562,-464.55304,-1216.647217,1,1352.71582,264.438232
0.107117,-464.55304,-1216.647217,1,1344.061279,265.951202
0.101288,-464.553101,-1216.647217,1,1379.14917,264.383728
0.107208,-464.55307,-1216.647217,1,1361.266968,262.388824
0.100311,-464.55307,-1216.647217,1,1366.993286,268.985046
0.100861,-464.55307,-1216.647217,1,1358.954834,276.84491
0.100525,-464.55307,-1216.647217,1,1361.292236,288.202118
0.10257,-464.55304,-1216.647217,1,1361.780151,288.836029
0.101105,-464.55304,-1216.647217,1,1365.007202,286.618561
0.10611,-464.55304,-1216.647217,1,1358.850586,269.885559
0.105927,-464.553253,-1216.647217,1,1361.464233,256.234375
0.106018,-464.553894,-1216.646729,1,1172.476074,-265.34668
0.106964,-464.555481,-1216.645264,1,1172.476074,-265.34668
0.104675,-464.558594,-1216.642944,1,1172.476074,-265.34668
0.104645,-464.563354,-1216.639038,1,1172.476074,-265.34668
0.104187,-464.569824,-1216.633789,1,1172.476074,-265.34668
0.101105,-464.577728,-1216.627441,0,0,0
0.101074,-464.587189,-1216.619751,0,0,0
0.107239,-464.598816,-1216.610107,1,1189.539917,103.062134
0.102875,-464.611542,-1216.599976,1,1139.575073,257.651917
0.100464,-464.625519,-1216.588745,1,1130.340576,297.060425
0.101288,-464.641144,-1216.57605,1,1140.162598,230.415451
0.100647,-464.658386,-1216.562134,1,1140.162598,230.415451
0.100586,-464.678741,-1216.545532,1,1069.326416,193.449814
0.101685,-464.706909,-1216.522705,1,1020.157104,391.071686
