time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,397.245514,769.088318
0.102173,-420.936493,-476.27243,1,407.735504,733.359741
0.103027,-420.935211,-476.273285,1,406.901428,744.360535
0.100098,-420.934906,-476.273499,1,377.687988,479.264648
0.102844,-420.935486,-476.273102,1,377.687988,479.264648
0.103638,-420.936371,-476.272491,1,377.687988,479.264648
0.101868,-420.936676,-476.272247,1,377.687988,479.264648
0.103821,-420.936096,-476.272705,1,377.687988,479.264648
0.104004,-420.935181,-476.273315,0,0,0
0.105408,-420.934692,-476.273651,1,554.585144,612.308533
0.105408,-420.935059,-476.273407,1,425.761658,506.421326
0.101379,-420.935791,-476.272888,1,343.921265,138.821564
0.105286,-420.936249,-476.272583,1,414.416473,-185.301697
0.10437,-420.936066,-476.272675,1,414.416473,-185.301697
0.103699,-420.935547,-476.273071,1,1073.895874,186.436127
0.10321,-420.93512,-476.273376,1,1009.499329,203.881546
0.103149,-420.935089,-476.273346,1,955.875732,234.844772
0.105164,-420.935364,-476.273193,1,987.113342,268.932617
0.100708,-420.935608,-476.27298,1,996.466858,253.521408
0.103577,-420.935608,-476.27301,1,994.230103,245.836807
0.101013,-420.935486,-476.273132,1,1006.591125,248.030563
0.100525,-420.935272,-476.273346,1,1002.475464,279.058014
0.104797,-420.935211,-476.273315,1,1032.90918,301.851959
0.105225,-420.935211,-476.273376,1,1042.074951,309.49173
0.101196,-420.935242,-476.273315,1,1025.71582,251.436798
0.105652,-420.935242,-476.273315,1,1034.459229,277.572357
0.101562,-420.935272,-476.273315,1,1079.074219,427.415161
0.1026,-420.935272,-476.273315,1,1078.83606,445.776428
0.102539,-420.935242,-476.273315,1,1083.248779,471.931732
0.100403,-420.935242,-476.273315,1,1084.039185,479.51535
0.101318,-420.935242,-476.273315,1,1079.705811,483.758759
0.101135,-420.935242,-476.273315,1,1085.701538,480.805389
0.105652,-420.935242,-476.273285,1,1084.119019,483.275177
0.10321,-420.935242,-476.273315,1,1086.236694,478.861023
0.100037,-420.935089,-476.273407,1,1084.415283,479.064728
0.101562,-420.934662,-476.273682,1,1079.362671,476.763824
0.101685,-420.933746,-476.274323,1,999.247192,265.828033
0.102661,-420.931793,-476.275665,1,1000.256653,268.324585
0.104858,-420.928192,-476.278137,1,999.493469,258.95816
0.104553,-420.922668,-476.281952,1,991.904968,234.186447
0.104126,-420.915314,-476.287079,1,992.768799,240.564209
0.104248,-420.906036,-476.293549,1,988.168579,242.205475
0.103638,-420.894836,-476.301422,1,989.320435,233.677765
0.103882,-420.881195,-476.310913,1,984.425781,255.158249
0.104187,-420.864136,-476.322815,1,732.38855,384.550995
0.104248,-420.841797,-476.33844,1,541.537842,468.828125
0.103882,-420.811249,-476.359863,1,531.232727,496.981873
0.105957,-420.767059,-476.390747,1,502.06012,480.040283
0.103027,-420.707031,-476.43277,1,491.403473,484.41153
0.106812,-420.622314,-476.492126,1,491.693359,484.232513
0.100708,-420.517914,-476.565308,1,483.237,485.706909
0.103149,-420.38385,-476.659454,1,497.529053,485.978607
0.104797,-420.217682,-476.776306,1,538.09375,565.874207
0.104553,-420.02063,-476.914886,1,601.658875,666.360352
0.10553,-419.789062,-477.077942,1,605.136841,669.260071
0.103882,-419.529327,-477.260956,1,603.066956,679.569946
0.10437,-419.236877,-477.467346,1,612.362183,667.665894
0.104065,-418.914856,-477.694916,1,482.67749,505.955414
0.105164,-418.559052,-477.946747,1,486.029724,503.617065
0.103455,-418.180603,-478.215118,1,476.797028,515.724792
0.109741,-417.74942,-478.521454,1,470.379059,510.526825
0.106934,-417.3013,-478.840393,1,469.223175,501.101196
0.109436,-416.816742,-479.186157,1,470.90802,492.856476
0.104309,-416.333374,-479.53186,1,462.510834,493.921417
0.100281,-415.853668,-479.875763,1,467.173828,490.690216
0.100281,-415.361542,-480.229401,1,466.199921,487.264587
0.102417,-414.84436,-480.601959,1,469.035767,480.384277
0.101807,-414.316803,-480.982941,1,465.595215,482.749207
0.100952,-413.784912,-481.368042,1,473.452606,494.488586
0.109802,-413.199921,-481.79303,1,468.887238,481.105042
0.101074,-412.655304,-482.190247,1,469.32608,472.649475
0.103577,-412.090729,-482.603485,1,474.772919,485.699158
0.102966,-411.52301,-483.020813,1,641.362488,624.717834
0.10437,-410.941833,-483.449921,1,692.678223,709.213989
0.102905,-410.362671,-483.88031,1,694.245422,699.896606
0.103699,-409.773163,-484.322327,1,576.489685,661.628357
