time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939941,-476.27002,1,1061.868652,656.111206
0.107422,-420.936188,-476.272675,1,105.141212,1004.001099
0.10498,-420.934967,-476.273529,1,101.391266,938.572876
0.103516,-420.934875,-476.273529,1,751.384644,614.559326
0.105469,-420.93573,-476.27301,1,744.148743,636.061646
0.104004,-420.936584,-476.272369,1,750.127991,644.105469
0.10498,-420.936646,-476.272308,1,1179.169312,488.766602
0.103027,-420.935913,-476.272827,1,1225.051392,477.687866
0.102539,-420.934967,-476.273499,1,1219.412476,489.121826
0.106934,-420.934692,-476.273712,1,664.577393,538.100037
0.106445,-420.935211,-476.273346,1,665.836975,544.131409
0.106445,-420.935974,-476.272766,1,720.866882,406.148438
0.10498,-420.936279,-476.272644,1,1327.810547,-135.47583
0.102051,-420.935974,-476.272858,1,1280.372192,196.611328
0.105469,-420.935364,-476.273254,1,1235.220093,265.952515
0.102051,-420.935089,-476.273438,1,1224.817139,293.650208
0.101074,-420.93515,-476.273376,1,1219.098145,312.350769
0.105469,-420.935486,-476.273193,1,1229.764038,337.108948
0.103027,-420.935608,-476.273071,1,1229.34082,354.584229
0.102051,-420.935577,-476.273102,1,1218.738892,517.659058
0.101074,-420.935394,-476.273254,1,1135.335083,590.761841
0.102539,-420.935242,-476.273376,1,1209.923584,542.758545
0.109375,-420.935211,-476.273407,1,1213.123657,538.819885
0.103516,-420.935211,-476.273407,1,1564.013062,225.791809
0.104004,-420.935242,-476.273376,1,1564.013062,225.791809
0.112305,-420.935272,-476.273407,1,1564.013062,225.791809
0.106445,-420.935272,-476.273376,1,1564.013062,225.791809
0.105957,-420.935242,-476.273346,1,1216.574585,617.138916
0.105469,-420.935242,-476.273376,1,1215.587036,606.85022
0.106934,-420.935242,-476.273376,1,1212.613892,602.44812
0.107422,-420.935242,-476.273376,1,1269.671875,574.289307
0.106445,-420.935242,-476.273376,1,1327.369263,564.557739
0.103516,-420.935242,-476.273376,1,1311.957275,536.702026
0.107422,-420.935242,-476.273346,1,1301.108276,521.769409
0.10791,-420.935242,-476.273407,1,1297.008545,514.677795
0.106445,-420.935242,-476.273376,1,1285.376099,501.600281
0.110352,-420.935242,-476.273376,1,1284.372437,496.803162
0.109863,-420.935242,-476.273376,1,1278.360962,494.022888
0.109863,-420.935242,-476.273346,1,1281.789917,485.607544
0.10791,-420.935242,-476.273376,1,1276.980225,484.606018
0.106934,-420.935242,-476.273376,1,1295.474487,493.12085
0.111816,-420.935242,-476.273376,1,1307.810547,493.48468
0.109375,-420.935242,-476.273407,1,1313.824951,500.000427
0.108887,-420.935242,-476.273346,1,1305.019897,485.281738
0.108398,-420.935242,-476.273376,1,1305.019897,485.281738
0.109863,-420.935242,-476.273407,1,1305.019897,485.281738
0.111328,-420.935242,-476.273376,1,1305.019897,485.281738
0.106934,-420.935242,-476.273376,1,1305.019897,485.281738
0.110352,-420.935242,-476.273376,0,0,0
0.110352,-420.935242,-476.273376,1,1379.80188,300.766052
0.110352,-420.935242,-476.273376,1,1379.80188,300.766052
0.108887,-420.935089,-476.273468,1,1273.340942,432.298218
