time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,705.136169,626.550964
0.101562,-464.552643,-1216.647827,1,706.524841,641.803223
0.105469,-464.55368,-1216.647095,1,714.069458,584.543396
0.105469,-464.553864,-1216.646851,1,1287.697998,213.593491
0.101562,-464.553253,-1216.647339,1,1219.659546,235.183273
0.109375,-464.552521,-1216.647949,1,1268.783569,306.626892
0.101562,-464.552277,-1216.648071,1,1285.667236,313.662506
0.101562,-464.552765,-1216.647583,1,926.806702,662.668335
0.109375,-464.553619,-1216.647095,1,929.104248,660.075317
0.101562,-464.553955,-1216.646729,1,984.39856,578.343994
0.101562,-464.553558,-1216.647217,1,1261.950073,276.99408
0.105469,-464.552826,-1216.647705,1,1262.231934,266.404846
0.105469,-464.552399,-1216.648071,1,1335.515503,234.757935
0.105469,-464.552612,-1216.647827,1,1327.609985,228.544449
0.101562,-464.55307,-1216.647217,1,1295.529663,397.6026
0.101562,-464.553436,-1216.647217,1,1262.647949,408.025543
0.105469,-464.553284,-1216.647217,1,1277.153564,480.020172
0.101562,-464.553009,-1216.647217,1,1228.975098,669.350403
0.105469,-464.552734,-1216.647217,1,1228.83667,667.501709
0.101562,-464.552734,-1216.647217,1,1376.494141,700.108276
0.105469,-464.552887,-1216.647339,1,1382.951782,701.192444
0.105469,-464.55304,-1216.647217,1,1176.197998,698.040283
0.105469,-464.55307,-1216.647217,1,1179.269653,698.468384
0.105469,-464.55307,-1216.647217,1,1167.390869,704.117676
0.109375,-464.55307,-1216.647217,1,1187.674072,707.088684
0.101562,-464.55304,-1216.647217,1,1407.241821,427.883911
0.109375,-464.55304,-1216.647217,1,1413.394775,422.796692
0.109375,-464.55304,-1216.647217,1,1401.748657,416.64212
0.105469,-464.55307,-1216.647217,1,1407.706177,407.12558
0.105469,-464.55307,-1216.647217,1,1433.703247,396.230438
0.105469,-464.55307,-1216.647217,1,1432.301025,379.707458
0.101562,-464.55304,-1216.647217,1,1410.548218,380.410217
0.101562,-464.55304,-1216.647217,1,1422.092285,375.732635
0.101562,-464.55304,-1216.647217,1,1399.587891,377.529053
0.109375,-464.55304,-1216.647217,1,1385.764404,367.972992
0.105469,-464.55307,-1216.647217,1,1375.969116,382.814606
0.105469,-464.553375,-1216.647095,1,1329.775879,380.052734
0.105469,-464.554138,-1216.646484,1,1413.590332,271.416962
0.101562,-464.555908,-1216.64502,1,1575.005981,245.761993
0.105469,-464.559143,-1216.642456,1,1943.289917,117.177856
0.105469,-464.564331,-1216.638306,1,1943.289917,117.177856
0.101562,-464.571045,-1216.632812,1,1943.289917,117.177856
0.101562,-464.579041,-1216.626343,1,1943.289917,117.177856
0.109375,-464.589447,-1216.617798,1,1943.289917,117.177856
0.109375,-464.601837,-1216.607788,0,0,0
0.101562,-464.614899,-1216.597168,0,0,0
0.101562,-464.629089,-1216.585571,0,0,0
0.101562,-464.644989,-1216.572632,0,0,0
0.105469,-464.663452,-1216.557617,0,0,0
0.105469,-464.682587,-1216.542114,0,0,0
0.105469,-464.703644,-1216.525024,0,0,0
0.105469,-464.726562,-1216.50647,0,0,0
0.101562,-464.750214,-1216.486938,1,1002.776428,230.575638
0.101562,-464.774902,-1216.466919,1,992.543884,299.937653
0.109375,-464.802582,-1216.444336,1,1001.205322,326.553497
0.105469,-464.832031,-1216.42041,1,778.899109,386.937714
0.105469,-464.861633,-1216.396484,1,798.178162,450.718567
0.109375,-464.894501,-1216.369629,1,795.134827,409.970886
0.105469,-464.928131,-1216.342285,1,795.134827,409.970886
0.105469,-464.962158,-1216.314575,1,795.134827,409.970886
0.101562,-464.996521,-1216.286499,1,795.134827,409.970886
0.109375,-465.035065,-1216.255249,1,795.134827,409.970886
0.105469,-465.074158,-1216.223389,0,0,0
0.101562,-465.112793,-1216.191895,0,0,0
0.105469,-465.154846,-1216.157471,0,0,0
0.109375,-465.197906,-1216.122681,0,0,0
0.105469,-465.243317,-1216.085693,0,0,0
0.101562,-465.286469,-1216.050659,0,0,0
0.105469,-465.33316,-1216.012695,0,0,0
0.101562,-465.37912,-1215.97522,0,0,0
