time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1552.800537,909.827515
0.103851,-315.392365,1173.163574,0,0,0
0.1026,-315.397278,1173.171021,1,935.324097,339.106964
0.102173,-315.401825,1173.177612,1,967.60791,364.955353
0.109833,-315.404114,1173.180542,1,1348.977783,67.395554
0.100922,-315.403259,1173.178711,1,1421.425781,107.593605
0.110046,-315.400513,1173.17395,1,1391.746948,157.86998
0.110443,-315.398346,1173.170654,1,1378.884888,149.597336
0.108948,-315.398224,1173.171387,1,1365.878418,176.372452
0.109436,-315.399658,1173.174683,1,1386.941528,197.530289
0.101654,-315.40094,1173.177124,1,1386.941528,197.530289
0.109619,-315.401459,1173.177734,1,1386.941528,197.530289
0.110687,-315.401093,1173.176392,1,1386.941528,197.530289
0.110931,-315.400543,1173.175049,1,1386.941528,197.530289
0.109436,-315.400391,1173.174927,1,1187.494995,553.94281
0.101318,-315.400665,1173.175537,1,1185.905884,548.260925
0.101562,-315.401031,1173.176392,1,1134.03418,514.192627
0.102753,-315.401245,1173.177002,1,1140.473389,520.84729
0.101501,-315.401276,1173.177124,1,1159.822754,505.130981
0.101746,-315.401276,1173.177002,1,1508.943115,276.266113
0.104889,-315.401245,1173.17688,1,1439.355713,241.01001
0.101349,-315.401306,1173.17688,1,1484.896118,260.064301
0.100189,-315.401489,1173.17688,1,1489.532715,364.83963
0.111664,-315.401672,1173.17688,1,1486.760864,273.898254
0.100464,-315.401825,1173.17688,1,1489.766968,282.139709
0.101318,-315.401978,1173.17688,1,1501.873535,289.35434
0.108032,-315.402008,1173.177002,1,1500.320435,286.852631
0.110504,-315.402039,1173.17688,1,1497.727417,282.666901
0.100586,-315.402313,1173.177612,1,1504.587769,296.255493
0.110565,-315.403137,1173.179077,1,1503.606445,291.704773
0.109711,-315.404602,1173.182129,1,1498.430298,251.154419
0.11087,-315.407013,1173.18689,1,1052.867676,362.527252
0.109222,-315.410614,1173.194336,1,1047.313477,363.050995
0.109283,-315.415649,1173.204468,1,1093.468872,380.727722
0.111572,-315.422302,1173.218018,1,1093.468872,380.727722
0.101837,-315.429626,1173.233154,1,1104.943237,514.902588
0.109558,-315.438934,1173.252197,1,1098.828613,488.834503
0.101227,-315.448669,1173.271973,1,1126.683105,481.108765
0.104248,-315.45993,1173.295044,1,1128.037476,483.175232
0.100281,-315.471863,1173.319702,1,1026.930054,447.904694
0.100037,-315.484894,1173.346558,1,997.874695,433.131317
0.109589,-315.500397,1173.37854,1,997.634583,434.13443
0.11084,-315.517395,1173.413452,1,1142.409912,350.628082
0.100433,-315.533966,1173.447632,1,1403.723877,198.836731
0.10257,-315.552002,1173.484985,1,1402.258179,194.296326
0.10968,-315.572601,1173.527222,1,1116.101562,455.47168
0.109497,-315.594513,1173.572266,1,1126.109131,441.054504
0.103394,-315.616333,1173.617432,1,1011.62793,357.620361
0.106812,-315.640137,1173.66626,1,1001.021912,347.759094
0.103271,-315.664276,1173.715942,1,984.331604,332.600983
0.101807,-315.689148,1173.76709,1,978.274963,335.203857
0.100464,-315.714752,1173.819702,1,984.919617,333.409119
0.101837,-315.74176,1173.875244,1,1076.429932,472.210724
0.102692,-315.77002,1173.933472,1,1080.295532,480.12735
0.103394,-315.79953,1173.994385,1,1082.348999,473.746399
0.104248,-315.830383,1174.057739,1,1075.304199,474.90744
0.101166,-315.861359,1174.12146,1,1080.054443,465.574615
0.100098,-315.892944,1174.186523,1,1082.837646,470.807526
0.100677,-315.92569,1174.253906,1,1085.56311,470.513824
0.10025,-315.959198,1174.322876,1,1036.962402,472.878662
0.110931,-315.997345,1174.401367,1,971.748047,463.512238
0.102356,-316.033539,1174.475952,1,974.938782,454.873444
0.103729,-316.071167,1174.553467,1,971.663574,459.694885
0.101868,-316.108948,1174.631592,1,976.114868,459.498596
0.100922,-316.147186,1174.710815,1,1170.424561,454.471313
0.102905,-316.186981,1174.793457,1,1174.101562,459.117798
0.100006,-316.226379,1174.87561,1,1176.338257,453.930786
0.104614,-316.268372,1174.963501,1,1196.235107,462.235138
0.102631,-316.310425,1175.051636,1,1209.965698,425.48819
0.101562,-316.352966,1175.140625,1,1203.491333,418.223907
0.100159,-316.395935,1175.230591,1,1214.824707,417.687195
0.101532,-316.440979,1175.324829,1,1211.615234,416.673553
0.103333,-316.488892,1175.425293,1,1205.219849,416.587158
0.100098,-316.538055,1175.52832,1,1181.531372,413.675201
0.111176,-316.596741,1175.651733,1,1097.166992,402.922302
0.10376,-316.656281,1175.777222,1,1099.868042,404.194061
0.101135,-316.719269,1175.910278,1,1102.561646,403.036102
0.101288,-316.787354,1176.054932,1,1118.008789,478.47049
0.104248,-316.862732,1176.215332,1,1113.575562,512.646606
0.10495,-316.943726,1176.388306,1,1110.052612,474.194427
0.105896,-317.030426,1176.573853,1,1115.63855,465.672455
0.101959,-317.117981,1176.762085,1,998.830811,456.367737
0.104584,-317.211182,1176.963257,1,996.09375,446.706879
0.102783,-317.305573,1177.167725,1,999.571045,450.172333
0.104218,-317.403931,1177.381592,1,999.96228,452.444427
0.108917,-317.509888,1177.613037,1,1179.522461,452.305969
0.103455,-317.613922,1177.840576,1,1195.169434,454.33783
0.103699,-317.721741,1178.077148,1,1203.853882,448.988037
0.100922,-317.829926,1178.315552,1,1204.817505,453.296844
0.104462,-317.944855,1178.570312,1,1197.820801,446.830231
0.102692,-318.060516,1178.828369,1,1204.810425,451.801392
0.105347,-318.181763,1179.100586,1,1103.685669,448.658844
0.102753,-318.302155,1179.372437,1,1098.88208,447.520294
0.101776,-318.42334,1179.647827,1,1104.644897,444.313202
0.106079,-318.551636,1179.94043,1,1097.389404,438.834534
0.103027,-318.67804,1180.230469,1,1107.141235,469.278809
0.102844,-318.805969,1180.525513,1,1098.959839,436.611816
0.107605,-318.941528,1180.84082,1,1102.98645,443.941681
0.100159,-319.069214,1181.141113,1,1096.985962,434.081909
0.114258,-319.216461,1181.490479,1,1103.719727,436.811188
0.103577,-319.35144,1181.813721,1,1102.302124,444.093384
0.103699,-319.488068,1182.143066,1,1092.406128,440.781342
0.10257,-319.624512,1182.475098,1,1097.52417,444.824158
0.101074,-319.76004,1182.808228,1,1078.052002,465.473816
0.100128,-319.895203,1183.14502,1,1075.75415,457.746857
0.101288,-320.032715,1183.491455,1,1074.178345,463.540039
0.100372,-320.169861,1183.84082,1,1072.456055,463.183319
0.1008,-320.308594,1184.19751,1,1203.013794,483.850403
0.111084,-320.462585,1184.597534,1,1198.213745,464.500854
0.100372,-320.602386,1184.965454,1,1201.526611,462.427094
0.100922,-320.743561,1185.341919,1,1205.169678,460.45224
0.113678,-320.902954,1185.772949,1,1238.153564,489.275269
0.113983,-321.063232,1186.212402,1,1249.923706,484.70874
0.100403,-321.204712,1186.605713,1,1246.524292,491.900208
0.114136,-321.365601,1187.059937,1,1264.612183,497.824097
0.113647,-321.525848,1187.519653,1,1253.572754,487.584625
0.112793,-321.684662,1187.982788,1,1240.432617,448.292084
0.112091,-321.842468,1188.450195,1,1242.356201,442.147003
0.10022,-321.98349,1188.874023,1,1091.022705,476.269196
0.100372,-322.124634,1189.304199,1,1079.746216,485.364685
0.114136,-322.284698,1189.801025,1,1072.024292,481.959229
0.112274,-322.441162,1190.297363,1,1076.21228,471.447418
0.113098,-322.597717,1190.805176,1,1078.241211,472.356262
0.100159,-322.735352,1191.261353,1,1158.040649,474.462616
0.100586,-322.872528,1191.725098,1,1213.331421,462.340668
0.100342,-323.008087,1192.193726,1,1221.846069,454.544037
0.100159,-323.141937,1192.668335,1,1227.007568,461.933075
0.101044,-323.275452,1193.152954,1,1230.196777,456.636078
0.100342,-323.406311,1193.640015,1,1226.714355,452.296143
0.100525,-323.535278,1194.134155,1,1165.305176,472.108521
0.113861,-323.678406,1194.701782,1,1168.054932,477.813507
0.113251,-323.8172,1195.273315,1,1100.819824,470.008453
0.104553,-323.941925,1195.807617,1,1062.793945,462.488159
0.112274,-324.071655,1196.388428,1,1055.540283,455.378326
0.112244,-324.19696,1196.976807,1,1066.332275,452.431763
0.112518,-324.31781,1197.57312,1,1261.944458,444.08316
0.11438,-324.435669,1198.186523,1,1267.035889,442.392639
0.114044,-324.548035,1198.805298,1,1267.484131,430.765869
0.111176,-324.652039,1199.414429,1,1279.270752,438.315765
0.111481,-324.750305,1200.031128,1,1254.70166,469.35257
0.114136,-324.844208,1200.669312,1,1253.281128,467.689178
0.113983,-324.930817,1201.312744,1,1170.091431,465.896271
0.11264,-325.008789,1201.954956,1,1090.529053,461.064423
0.102325,-325.072449,1202.543213,1,1091.533081,465.066101
0.100555,-325.127655,1203.125732,1,1088.994629,457.042419
0.107361,-325.178314,1203.751953,1,1079.775635,435.209656
0.110352,-325.22113,1204.400269,1,1296.897095,443.520325
0.10611,-325.25354,1205.028076,1,1307.410889,457.336487
0.104034,-325.276917,1205.647583,1,1306.605103,455.685669
0.10907,-325.292389,1206.301147,1,1222.486328,458.560699
0.10791,-325.298492,1206.951538,1,1130.87207,468.711792
0.108063,-325.29483,1207.606812,1,1105.070679,465.777283
0.108856,-325.280884,1208.269897,1,1107.182861,467.78772
0.107574,-325.256744,1208.928589,1,1259.921265,474.050232
0.106476,-325.222351,1209.583374,1,1284.927368,463.476593
0.105988,-325.177765,1210.238037,1,1281.186646,454.92334
0.107208,-325.12204,1210.902588,1,1281.227173,454.438263
0.105957,-325.056427,1211.561401,1,1281.716064,459.504303
0.10791,-324.97876,1212.234619,1,1277.332275,451.680267
0.107086,-324.890778,1212.904541,1,1214.053223,472.207733
0.108704,-324.7901,1213.586426,1,1152.37561,470.057251
0.106476,-324.680298,1214.256348,1,1142.828491,468.260925
0.110535,-324.554535,1214.953369,1,1141.747437,480.916901
0.10965,-324.417908,1215.645874,1,1243.830688,448.669128
0.108521,-324.271423,1216.332764,1,1257.96167,437.333344
0.105774,-324.118683,1217.003052,1,1260.327026,447.747864
0.10614,-323.955688,1217.676392,1,1248.599365,435.601807
0.109436,-323.777405,1218.37085,1,1172.939087,457.704529
0.110321,-323.587067,1219.071533,1,1104.652344,481.964752
0.106689,-323.392487,1219.748657,1,1103.574585,474.829956
0.106415,-323.187134,1220.42334,1,1103.138794,482.011292
0.107941,-322.967072,1221.106812,1,1092.121094,470.231354
0.107941,-322.735046,1221.788696,1,1211.312866,491.391937
0.113159,-322.478973,1222.501953,1,1201.428345,479.425354
0.112854,-322.210541,1223.211304,1,1231.287476,470.760803
0.11441,-321.925903,1223.929077,1,1235.713745,474.495209
0.114319,-321.629578,1224.64502,1,1228.512939,459.580963
0.110687,-321.331787,1225.336792,1,1182.4104,462.618896
0.106445,-321.035767,1226.000244,1,1067.931519,472.330322
0.110413,-320.718323,1226.686768,1,1058.583618,470.585846
0.100342,-320.420471,1227.30896,1,1054.984619,463.326019
0.114014,-320.071106,1228.01355,1,1049.287109,459.803619
0.114655,-319.708374,1228.719238,1,1181.666504,475.876343
0.111755,-319.344513,1229.404541,1,1183.378906,466.295624
0.109467,-318.981842,1230.069092,1,1178.164551,469.819031
0.105225,-318.632172,1230.694092,1,1169.846436,469.032776
0.10965,-318.268921,1231.328613,1,1180.200073,458.26059
0.108368,-317.910004,1231.943604,1,1169.13562,455.660797
0.105957,-317.559265,1232.534424,1,1113.599365,460.178375
0.111023,-317.193237,1233.140869,1,1113.663452,449.608124
0.112396,-316.824249,1233.741821,1,1111.682617,449.23349
0.111328,-316.459167,1234.325928,1,1109.178345,447.138947
0.112427,-316.091492,1234.90332,1,1111.83374,475.995575
0.108978,-315.736847,1235.450439,1,1111.87207,472.594849
0.109314,-315.382385,1235.988037,1,1135.002441,464.381836
0.111023,-315.023956,1236.523438,1,1138.898438,452.040527
0.110626,-314.670197,1237.046509,1,1144.46521,452.024994
0.109711,-314.323608,1237.555664,1,1144.753906,451.996582
0.110443,-313.979095,1238.059326,1,1148.78125,444.352234
0.109192,-313.643005,1238.549316,1,1157.231567,442.925903
0.111755,-313.303558,1239.043091,1,1023.085999,475.257965
0.109558,-312.973938,1239.52002,1,1029.674561,482.592255
0.110626,-312.643066,1239.994507,1,1031.915039,482.457947
