time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,311.892883,92.831772
0.103516,-464.552673,-1216.647827,0,0,0
0.101562,-464.55365,-1216.647095,0,0,0
0.107422,-464.553802,-1216.646851,1,653.716187,-200.255341
0.105469,-464.553223,-1216.647339,1,741.046204,290.692169
0.103516,-464.552521,-1216.647949,1,829.514404,336.607758
0.103516,-464.552277,-1216.648071,1,827.021484,374.674683
0.103516,-464.552765,-1216.647583,1,780.013977,499.301208
0.107422,-464.55368,-1216.647095,1,815.51709,349.431152
0.101562,-464.553955,-1216.646851,1,829.089539,381.880157
0.107422,-464.553528,-1216.647217,1,864.316406,466.302948
0.107422,-464.552765,-1216.647705,1,826.053467,453.965485
0.103516,-464.552399,-1216.648071,1,1187.710693,363.011139
0.103516,-464.552673,-1216.647949,1,1340.385742,362.361359
0.105469,-464.553131,-1216.647217,1,1336.499634,303.211578
0.103516,-464.553406,-1216.647217,1,1355.30896,358.920258
0.105469,-464.553284,-1216.647217,1,1190.126953,525.948425
0.105469,-464.552948,-1216.647217,1,1169.261841,457.517029
0.101562,-464.552734,-1216.647217,1,1163.851562,454.692017
0.107422,-464.552765,-1216.647339,1,1307.439087,440.862762
0.105469,-464.552917,-1216.647217,1,1353.604492,318.021179
0.105469,-464.55304,-1216.647217,1,1366.408813,218.776016
0.107422,-464.55307,-1216.647217,1,1197.908813,100.035667
0.103516,-464.55307,-1216.647217,1,1182.828369,197.479324
0.105469,-464.55307,-1216.647217,1,1377.701172,68.791794
0.105469,-464.55304,-1216.647217,1,1421.558716,-89.974525
0.107422,-464.55304,-1216.647339,1,1409.286621,-30.260288
0.105469,-464.55304,-1216.647217,1,1288.631714,405.06665
0.101562,-464.55307,-1216.647217,1,1262.085327,424.835846
0.101562,-464.55307,-1216.647339,1,1250.792847,436.650055
0.105469,-464.55307,-1216.647217,1,1125.986816,489.477509
0.105469,-464.55304,-1216.647217,1,1154.407837,410.611603
0.107422,-464.55304,-1216.647217,1,1105.780029,478.859222
0.107422,-464.55304,-1216.647217,1,1117.124512,460.638641
0.105469,-464.55304,-1216.647217,1,1388.201782,432.586609
0.105469,-464.55307,-1216.647217,1,1379.040405,437.811005
0.103516,-464.553101,-1216.647217,1,1458.322021,220.76239
0.103516,-464.55307,-1216.647217,1,1444.624023,218.686829
0.103516,-464.55307,-1216.647217,1,1436.623657,260.735107
0.103516,-464.55304,-1216.647217,1,1442.979614,230.487579
0.105469,-464.553009,-1216.647217,1,1432.980835,261.559113
0.103516,-464.55304,-1216.647217,1,1440.675049,257.250885
0.107422,-464.55307,-1216.647217,1,1441.481079,262.86499
0.105469,-464.55307,-1216.647217,1,1439.776489,279.141144
0.103516,-464.55307,-1216.647339,1,1438.809204,283.431458
0.103516,-464.553253,-1216.647217,1,1429.987183,279.682251
0.105469,-464.553833,-1216.646729,1,905.697571,333.718018
0.107422,-464.555359,-1216.645508,1,842.057861,419.95993
0.101562,-464.558258,-1216.643188,1,826.27832,363.599121
0.107422,-464.563049,-1216.639404,1,797.688538,281.182159
0.105469,-464.569458,-1216.634277,1,978.823486,521.136475
0.103516,-464.577545,-1216.627686,1,955.629944,551.321045
0.105469,-464.58725,-1216.619873,1,948.840332,510.146606
0.109375,-464.59906,-1216.610107,1,1055.505127,406.19281
0.107422,-464.612396,-1216.599365,1,1114.801636,415.192505
0.103516,-464.626953,-1216.587524,1,1114.331787,419.984589
0.101562,-464.642761,-1216.574585,1,1133.267578,400.411041
0.105469,-464.660522,-1216.560181,1,1132.343384,411.77832
