time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.101685,-420.936432,-476.27243,0,0,0
0.107178,-420.93515,-476.273346,0,0,0
0.107422,-420.934937,-476.273468,0,0,0
0.107544,-420.935669,-476.272949,1,913.546936,81.850883
0.10083,-420.936493,-476.2724,1,913.521729,88.216698
0.105103,-420.936615,-476.272308,1,1232.991089,23.092005
0.108643,-420.935883,-476.272827,1,1238.266968,12.395247
0.106689,-420.934967,-476.273499,1,1230.784058,15.333983
0.109375,-420.934723,-476.273621,1,1260.901001,-3.788137
0.107178,-420.935303,-476.273254,1,1250.97937,-8.888555
0.106323,-420.936005,-476.272736,1,1213.984497,-24.892509
0.105347,-420.936249,-476.272552,1,1226.021606,-23.20084
0.104248,-420.935883,-476.272827,1,1283.774414,-25.4942
0.1073,-420.935303,-476.273254,1,1286.498779,-37.861347
0.108276,-420.935028,-476.273376,1,1281.226929,-42.248299
0.109009,-420.935242,-476.273254,1,1257.693115,63.20359
0.106812,-420.935516,-476.273102,1,1256.182129,78.101799
0.106689,-420.935638,-476.27298,1,1245.98584,-110.111084
0.108643,-420.935516,-476.273102,1,1245.98584,-110.111084
0.104736,-420.935333,-476.273254,1,1245.98584,-110.111084
0.102539,-420.935242,-476.273315,1,1245.98584,-110.111084
0.101562,-420.935211,-476.273315,1,1245.98584,-110.111084
0.107788,-420.935242,-476.273315,0,0,0
0.104004,-420.935242,-476.273315,1,503.644836,-217.037598
0.102295,-420.935242,-476.273285,1,1175.342651,79.06842
0.108643,-420.935272,-476.273315,1,1178.391357,92.283592
0.106323,-420.935242,-476.273315,1,1308.322144,81.03978
0.100952,-420.935242,-476.273315,1,1303.314697,99.555267
0.105225,-420.935242,-476.273315,1,1309.428467,97.856834
0.105713,-420.935242,-476.273315,1,1323.577759,94.648552
0.101929,-420.935242,-476.273315,1,1382.098145,125.964394
0.105713,-420.935242,-476.273346,1,1373.638184,131.051483
0.10791,-420.935242,-476.273315,1,1361.521729,126.659027
0.102173,-420.935242,-476.273285,1,1363.504028,123.534225
0.101929,-420.935242,-476.273315,1,1354.031372,117.73085
