time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550293,-1216.649658,1,1846.190186,416.029327
0.101807,-464.553009,-1216.647705,1,1867.31543,418.42807
0.105469,-464.554047,-1216.646729,1,1861.758057,423.09491
0.105713,-464.554016,-1216.646729,1,2102.562988,331.806732
0.104736,-464.553192,-1216.647461,1,2160.733398,317.474457
0.105469,-464.552368,-1216.647949,1,2219.813232,287.410431
0.105469,-464.552277,-1216.648071,1,2220.457764,289.643463
0.10376,-464.55304,-1216.647339,1,1683.979736,391.099854
0.106201,-464.553833,-1216.646729,1,1650.989746,395.568481
0.104004,-464.554077,-1216.646606,1,2076.537109,327.777191
0.104492,-464.553558,-1216.647217,1,2242.793457,297.118683
0.106201,-464.552795,-1216.647705,1,2261.844727,232.186905
0.105713,-464.55249,-1216.647949,1,2280.478027,161.269943
0.104004,-464.552826,-1216.647705,1,2232.236328,263.043243
0.103516,-464.553284,-1216.646973,1,2236.739258,260.099304
0.104492,-464.553528,-1216.646973,1,2235.459473,252.548294
0.105957,-464.553375,-1216.646973,1,2217.418457,208.292923
0.10376,-464.55304,-1216.646973,1,2368.015625,-53.310566
0.105225,-464.552856,-1216.646973,1,2435.588867,-222.394974
0.10498,-464.552887,-1216.647095,1,2266.232422,278.883362
0.104004,-464.55307,-1216.646973,1,2260.012939,268.09024
0.105713,-464.553192,-1216.646973,1,2206.468018,363.912201
0.104492,-464.553192,-1216.646973,1,2172.677734,432.882721
0.104492,-464.553192,-1216.646973,1,2173.496094,438.409912
0.105713,-464.553192,-1216.646973,1,2169.724609,431.687469
0.118652,-464.553162,-1216.646973,1,2265.228027,375.470795
0.105225,-464.553192,-1216.646973,1,2290.208984,280.596405
0.109863,-464.553162,-1216.646973,1,2293.149902,255.069412
0.105713,-464.553192,-1216.646973,1,2287.693115,253.298019
0.108643,-464.553192,-1216.646973,1,2290.624268,250.804428
0.105957,-464.553192,-1216.646973,1,2246.291992,311.915985
0.108398,-464.553162,-1216.646973,1,2267.993896,294.393524
0.108398,-464.553162,-1216.646973,1,2276.501465,275.692566
0.106201,-464.553162,-1216.646973,1,2224.77002,304.757599
0.105713,-464.553284,-1216.646973,1,2283.729492,246.708878
0.10791,-464.553802,-1216.646729,1,2419.998779,-379.914093
0.108154,-464.555054,-1216.645508,1,2419.998779,-379.914093
0.106689,-464.557739,-1216.643433,1,2419.998779,-379.914093
0.107422,-464.562256,-1216.639771,1,2419.998779,-379.914093
0.107422,-464.568573,-1216.634644,1,2096.792969,2288.587158
0.107422,-464.576691,-1216.628052,1,2096.792969,2288.587158
0.106689,-464.586456,-1216.619995,1,2096.792969,2288.587158
0.105957,-464.597778,-1216.610718,1,2096.792969,2288.587158
0.109863,-464.611267,-1216.599854,1,2096.792969,2288.587158
0.108398,-464.626282,-1216.587769,0,0,0
0.107666,-464.642944,-1216.574219,0,0,0
0.104736,-464.660706,-1216.559692,0,0,0
0.108643,-464.681213,-1216.543091,1,2022.823364,373.00293
0.10498,-464.70459,-1216.523926,1,2016.001709,367.118408
0.105713,-464.73468,-1216.49939,1,2018.028687,370.576294
0.110107,-464.780518,-1216.46228,1,2015.952271,367.3349
0.107666,-464.85321,-1216.403076,1,2096.327148,373.378693
0.110107,-464.96579,-1216.311401,1,2139.8125,378.83783
0.107666,-465.113739,-1216.191162,1,2144.037842,380.805603
0.105957,-465.295135,-1216.043823,1,2115.798828,374.122223
0.108154,-465.516998,-1215.863281,1,1955.731689,334.883881
0.106201,-465.770721,-1215.656738,1,1956.519531,335.557678
0.106445,-466.061279,-1215.419922,1,2067.115234,362.911255
0.109863,-466.397919,-1215.14502,1,2138.069336,385.215179
0.108643,-466.768005,-1214.842163,1,2135.660645,384.21936
0.108887,-467.174774,-1214.508057,1,2143.852295,380.824188
0.10791,-467.615509,-1214.144287,1,2144.556885,376.456329
0.108887,-468.094849,-1213.746704,1,2169.799316,374.625488
0.109131,-468.611389,-1213.314453,1,2198.383545,365.139832
0.110596,-469.170319,-1212.841553,1,2202.587646,362.883606
0.105957,-469.73764,-1212.355957,1,2203.783203,360.102295
0.107422,-470.340973,-1211.831177,1,2212.5,359.499695
0.110107,-470.973572,-1211.271606,1,2215.771973,361.886444
0.11084,-471.603943,-1210.701416,1,2218.46582,360.21402
0.106689,-472.210602,-1210.140991,1,2225.901123,359.618927
0.109131,-472.833405,-1209.551636,1,2228.196289,360.208069
0.112549,-473.473236,-1208.928711,1,2229.71875,360.839294
0.109863,-474.084412,-1208.312622,1,2273.540283,375.571838
0.111328,-474.674438,-1207.685913,1,2267.993652,378.909271
0.112793,-475.236206,-1207.047852,1,2263.041016,375.315186
0.110107,-475.759674,-1206.423828,1,2260.981445,377.945221
0.114014,-476.288513,-1205.773804,1,2253.484619,375.044556
0.111084,-476.788727,-1205.136108,1,2242.897949,371.488068
0.11377,-477.280701,-1204.482056,1,2236.250244,378.366486
0.11084,-477.741028,-1203.855225,1,2227.794922,381.949677
0.110107,-478.178711,-1203.24585,1,2223.398926,384.839661
0.108643,-478.594055,-1202.64978,1,2157.576172,390.553894
0.109619,-478.997253,-1202.045654,1,2119.211914,382.18219
0.114502,-479.398499,-1201.411011,1,2120.765625,375.07901
0.111816,-479.765778,-1200.793945,1,2177.206055,394.561371
0.11084,-480.108856,-1200.187622,1,2168.394531,394.609772
0.111084,-480.432465,-1199.585938,1,2158.332031,397.032776
0.113037,-480.741943,-1198.975952,1,2148.527588,391.493073
0.113525,-481.031525,-1198.365601,1,2140.431152,394.3992
0.112793,-481.303009,-1197.754639,1,2126.01709,389.080505
0.100098,-481.533844,-1197.202881,1,2121.098877,380.18457
0.114746,-481.792145,-1196.544922,1,2105.617676,387.751709
0.114746,-482.045776,-1195.855347,1,2076.702637,419.225708
0.114746,-482.292389,-1195.135864,1,2067.362305,416.51001
0.100098,-482.501373,-1194.478149,1,2085.962891,370.146301
0.114258,-482.734802,-1193.68457,1,2110.616455,343.841064
0.10376,-482.941376,-1192.918945,1,2234.095947,267.74588
0.102295,-483.133698,-1192.125,1,2227.512695,275.673767
0.105957,-483.316742,-1191.262939,1,2019.020264,418.191315
0.101807,-483.472687,-1190.397827,1,2007.178345,413.936981
0.107178,-483.607086,-1189.448975,1,1991.865967,416.698273
0.105957,-483.704895,-1188.482788,1,1981.350342,413.404633
0.107422,-483.773529,-1187.468384,1,1970.809937,417.937073
0.10498,-483.82608,-1186.42981,1,1965.290649,417.133606
0.106689,-483.876434,-1185.318237,1,1950.732178,422.863586
0.105713,-483.930237,-1184.166504,1,1944.518799,416.268402
0.106445,-483.985321,-1182.956909,1,1935.204102,407.613861
0.106201,-484.03598,-1181.707764,1,1933.409302,398.601715
0.107422,-484.0914,-1180.410645,1,1928.37207,398.435059
0.105957,-484.144806,-1179.102051,1,1925.913574,397.820343
0.108643,-484.202393,-1177.734741,1,1921.381714,400.5177
0.105957,-484.261139,-1176.392944,1,1925.030762,397.992828
0.109375,-484.319275,-1174.994873,1,1898.232056,405.392334
0.107666,-484.37738,-1173.631348,1,1851.886353,414.11322
0.107666,-484.442841,-1172.282471,1,1851.732544,415.748291
0.106445,-484.520782,-1170.965576,1,1855.661377,417.446289
0.110596,-484.619812,-1169.612549,1,1836.394531,435.711823
0.112061,-484.739197,-1168.258179,1,1841.996948,436.535309
0.116211,-484.881317,-1166.863159,1,1863.888184,453.683685
0.111816,-485.032532,-1165.536865,1,1866.091187,456.967163
0.119385,-485.208435,-1164.136353,1,1874.075073,459.348053
0.11792,-485.396729,-1162.770874,1,1876.777466,468.056335
0.119873,-485.604553,-1161.399414,1,1880.550049,466.860504
0.118896,-485.828766,-1160.055664,1,1887.795776,471.853149
0.103271,-486.038666,-1158.901001,1,1886.054321,471.922394
0.102051,-486.260498,-1157.773193,1,1893.910278,338.379486
0.103271,-486.500336,-1156.647217,1,1893.418091,349.239929
0.103516,-486.75705,-1155.533691,1,1893.911255,434.657532
0.104004,-487.031586,-1154.428955,1,1896.331787,434.644653
0.105469,-487.326019,-1153.322021,1,1907.333862,416.851837
0.103271,-487.627686,-1152.251953,1,1922.375366,398.335236
0.104736,-487.945282,-1151.178955,1,1926.589478,399.230896
0.107178,-488.279266,-1150.095703,1,1931.598389,397.810638
0.105469,-488.616211,-1149.042969,1,2077.684082,101.583611
0.105713,-488.962463,-1147.998901,1,2077.684082,101.583611
0.109863,-489.330353,-1146.930664,1,2077.684082,101.583611
0.106445,-489.696136,-1145.908813,1,2077.684082,101.583611
0.106934,-490.073181,-1144.895142,1,2077.684082,101.583611
0.105713,-490.45462,-1143.905518,1,2057.008545,362.789246
0.104248,-490.837738,-1142.947388,1,2021.200562,390.300751
0.105957,-491.237793,-1141.983887,1,2020.700928,382.075714
0.104736,-491.64151,-1141.043213,1,2023.788818,384.766266
0.104248,-492.048492,-1140.120361,1,1897.565186,403.709839
0.107178,-492.471375,-1139.186768,1,1909.684937,405.858337
0.106201,-492.897217,-1138.272705,1,1905.268311,405.747589
0.108643,-493.336517,-1137.357544,1,1906.919312,399.816254
0.107178,-493.774872,-1136.472412,1,1911.75293,399.051849
0.107422,-494.210999,-1135.61853,1,1919.324463,404.186401
0.110596,-494.651123,-1134.78125,1,1920.032227,394.496246
0.108154,-495.063293,-1134.015137,1,1933.046265,390.088226
0.107422,-495.44046,-1133.327148,1,1942.732788,394.295624
0.108887,-495.780304,-1132.721069,1,1947.160278,391.947571
0.108887,-496.076721,-1132.205688,1,1924.729614,313.459595
0.109863,-496.328552,-1131.775757,1,1931.80188,316.666656
0.119385,-496.542603,-1131.41272,1,1543.883789,404.748596
0.106445,-496.680725,-1131.178223,1,1585.906494,380.093842
0.109375,-496.773651,-1131.020996,1,1809.838989,368.797485
0.106934,-496.815216,-1130.950439,1,2015.348999,353.427521
0.107422,-496.818634,-1130.94458,1,1942.993408,333.891083
0.109619,-496.812683,-1130.954468,1,1919.286255,364.166321
0.112305,-496.807373,-1130.963013,1,1917.297729,335.130127
0.108643,-496.806305,-1130.9646,1,1919.093628,334.549347
0.105957,-496.808075,-1130.961304,1,2199.220215,332.367615
0.109619,-496.81073,-1130.957031,1,2194.45166,335.096649
0.108154,-496.813599,-1130.952393,1,2181.247803,351.277222
0.106934,-496.817078,-1130.946899,1,2178.310059,354.030365
0.106934,-496.821625,-1130.939331,1,2039.051025,434.98999
0.107422,-496.827759,-1130.929199,1,2028.63916,354.674316
0.107178,-496.835144,-1130.91687,1,1957.619507,-590.195801
0.108154,-496.843781,-1130.902588,1,1950.071899,-588.428284
0.108154,-496.853394,-1130.886597,1,1950.071899,-588.428284
0.10498,-496.863739,-1130.869385,1,1950.071899,-588.428284
0.108643,-496.875641,-1130.849731,1,1950.071899,-588.428284
0.10791,-496.888458,-1130.828247,1,1742.293823,-585.964722
0.106445,-496.902191,-1130.805542,1,2017.345703,394.013733
0.121094,-496.91922,-1130.777344,1,2006.331299,382.385132
0.119385,-496.937134,-1130.747314,1,2010.062744,379.186798
0.120605,-496.956482,-1130.715088,1,2005.91626,374.84201
0.119141,-496.977081,-1130.680786,1,1823.854736,397.237152
0.118652,-496.99939,-1130.643188,1,1722.59729,429.192322
0.120361,-497.024109,-1130.602051,1,1721.970825,433.431458
0.120361,-497.050873,-1130.557251,1,1642.732544,428.217712
0.11792,-497.07901,-1130.51062,1,1640.753662,432.336548
0.120605,-497.109711,-1130.459595,1,1640.071655,426.975281
0.117188,-497.141174,-1130.407715,1,1646.40918,430.920532
0.119873,-497.174988,-1130.352539,1,1643.040405,427.568298
0.118896,-497.210297,-1130.29541,1,1658.906494,421.90863
0.120361,-497.24762,-1130.235229,1,1660.46167,422.541077
0.118164,-497.285522,-1130.173584,1,1663.918335,417.716553
0.120361,-497.32547,-1130.108765,1,1648.492065,414.88092
0.11792,-497.365875,-1130.042725,1,1651.50354,410.215515
0.120605,-497.408081,-1129.973389,1,1650.071167,415.053741
0.118652,-497.450317,-1129.903442,1,1996.226807,410.069366
0.120117,-497.494019,-1129.830566,1,2107.814453,400.954987
