time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,525.273376,607.417053
0.101562,-464.552582,-1216.647949,1,920.018005,726.917969
0.109375,-464.55368,-1216.647095,1,923.635742,706.15918
0.108398,-464.553864,-1216.646851,1,923.635742,706.15918
0.108398,-464.553192,-1216.647461,1,923.635742,706.15918
0.106445,-464.55249,-1216.647949,1,1585.029541,1175.1427
0.105469,-464.552307,-1216.648071,1,1521.299927,997.827576
0.107422,-464.552917,-1216.647583,1,1564.256714,849.339111
0.104492,-464.55368,-1216.646973,1,1564.256714,849.339111
0.104492,-464.553955,-1216.646729,1,1332.456421,483.300354
0.106445,-464.553406,-1216.647217,1,1206.437256,863.077637
0.103516,-464.552734,-1216.647827,1,1368.06543,512.737122
0.102539,-464.552399,-1216.648071,1,1240.720337,859.61969
0.103516,-464.552704,-1216.647827,1,1292.386108,814.191467
0.108398,-464.553223,-1216.647217,1,1279.375488,827.591797
0.106445,-464.553436,-1216.647217,1,1270.446167,807.244507
0.103516,-464.553223,-1216.647217,1,1488.424805,910.952026
0.103516,-464.552917,-1216.647217,1,1484.276733,917.496948
0.102539,-464.552734,-1216.647095,1,1467.724243,894.651306
0.109375,-464.552765,-1216.647339,1,1516.693726,910.090759
0.106445,-464.552948,-1216.647217,1,1507.650757,911.23877
0.102539,-464.553101,-1216.647217,1,1554.470703,909.985168
0.104492,-464.55307,-1216.647217,1,1565.332642,925.305176
0.101562,-464.55307,-1216.647217,1,1531.825806,882.086914
0.105469,-464.55307,-1216.647217,1,979.163818,1067.30188
0.103516,-464.55304,-1216.647217,1,876.901794,1064.633911
0.105469,-464.55304,-1216.647217,1,947.545166,1083.734741
0.100586,-464.55304,-1216.647217,1,1078.809326,1134.692871
0.103516,-464.55307,-1216.647217,1,1082.223267,1095.376099
0.102539,-464.55307,-1216.647217,1,1370.780762,1187.768921
0.106445,-464.55307,-1216.647217,1,1418.615601,1191.1521
0.100586,-464.55304,-1216.647217,1,1429.250732,1217.474487
0.104492,-464.55304,-1216.647217,1,1543.788818,989.63147
0.101562,-464.55304,-1216.647217,1,1543.638306,815.733337
0.100586,-464.55304,-1216.647339,1,1352.951416,1042.100952
0.103516,-464.55307,-1216.647217,1,1218.4729,1206.637695
0.103516,-464.55307,-1216.647217,1,1203.397339,1180.175537
0.103516,-464.55307,-1216.647217,1,1214.019531,1191.133545
0.105469,-464.55307,-1216.647217,1,1210.141113,1195.671997
0.103516,-464.55304,-1216.647217,1,1225.34082,1217.40918
0.104492,-464.55304,-1216.647217,1,1196.519409,1205.392944
0.109375,-464.55304,-1216.647217,1,1189.135864,1191.729126
0.100586,-464.55307,-1216.647217,1,1190.900391,1216.76709
0.103516,-464.55307,-1216.647217,1,1206.303589,1214.145996
0.103516,-464.55307,-1216.647095,1,1174.265625,1217.236328
0.105469,-464.55307,-1216.647217,1,1219.52832,1217.495117
0.103516,-464.55307,-1216.647217,1,1208.805908,1229.258911
0.104492,-464.553253,-1216.647217,1,1203.447632,1192.424805
0.103516,-464.553864,-1216.646729,1,1372.642578,992.054932
0.104492,-464.55542,-1216.645264,1,1438.623047,826.108215
0.103516,-464.558472,-1216.642944,1,1435.307251,848.929199
0.103516,-464.56311,-1216.639282,1,1441.098389,748.698364
0.106445,-464.569641,-1216.633911,1,1290.337646,656.651001
0.106445,-464.578003,-1216.627075,1,1322.6875,663.434448
0.105469,-464.587952,-1216.619019,1,1090.084351,1122.187378
0.108398,-464.599823,-1216.609375,1,1080.97522,1132.899536
0.102539,-464.61261,-1216.599121,1,1107.688232,1169.123047
0.105469,-464.627411,-1216.586914,1,1107.847168,1171.924194
0.105469,-464.64505,-1216.57251,1,1099.244751,1168.058594
0.106445,-464.671295,-1216.551147,1,1099.019165,1163.987915
0.105469,-464.718506,-1216.512939,1,1092.7146,1160.759888
0.101562,-464.794586,-1216.451172,1,1099.456665,1149.765869
0.106445,-464.910065,-1216.3573,1,1108.46875,1151.176392
0.105469,-465.059296,-1216.236084,1,1099.139282,1150.145386
0.107422,-465.245972,-1216.084473,1,1112.520508,1147.779175
0.103516,-465.461029,-1215.909912,1,1125.917114,1156.418335
0.107422,-465.72049,-1215.699097,1,833.598755,1078.754028
0.107422,-466.01651,-1215.458008,1,621.267029,1015.539368
0.105469,-466.34079,-1215.193359,1,612.443604,1011.415466
0.106445,-466.705017,-1214.894653,1,1081.030151,1071.34021
0.104492,-467.095459,-1214.572632,1,1270.075562,1092.199341
0.106445,-467.52652,-1214.214233,1,1282.004761,1085.797485
0.113281,-468.025787,-1213.796021,1,1258.165161,1117.272095
0.100586,-468.494354,-1213.400391,1,1250.2146,1146.018433
0.106445,-469.021515,-1212.950684,1,1269.028687,1141.299927
0.104492,-469.55426,-1212.491333,1,1261.39978,1140.456055
0.107422,-470.121368,-1211.995728,1,1265.293823,1146.366577
0.104492,-470.695526,-1211.486328,1,1286.196655,1127.324219
0.106445,-471.297638,-1210.942749,1,1301.550659,1145.717163
0.107422,-471.914673,-1210.374268,1,1225.304565,1165.188721
0.107422,-472.550232,-1209.774658,1,1229.479126,1147.511841
