time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1085.064697,284.058105
0.101562,-420.936432,-476.272461,1,824.947815,266.111145
0.10791,-420.935181,-476.273346,1,801.59082,259.353058
0.110352,-420.934937,-476.273438,1,811.239014,241.94931
0.103027,-420.935638,-476.272888,1,1163.356567,17.491346
0.101074,-420.936462,-476.2724,1,1152.618286,32.758175
0.104492,-420.936615,-476.272308,1,1226.681152,38.568871
0.101074,-420.935974,-476.272705,1,1236.593506,33.286892
0.103027,-420.935059,-476.273346,1,1236.832397,33.166229
0.100586,-420.934692,-476.273621,1,1256.467041,41.078522
0.100586,-420.93515,-476.273346,1,1254.993042,45.003532
0.100098,-420.935822,-476.272858,1,1250.713867,39.549072
0.108887,-420.936279,-476.272552,1,1247.930176,41.248253
0.102051,-420.936035,-476.272705,1,1161.570068,55.555531
0.111328,-420.935455,-476.273132,1,1163.0802,50.918369
0.100586,-420.93512,-476.273376,1,1198.027344,100.90641
0.102539,-420.93512,-476.273315,1,1248.449341,-92.772568
0.101074,-420.935425,-476.273193,1,1248.449341,-92.772568
0.102539,-420.935608,-476.27301,1,1248.449341,-92.772568
0.108887,-420.935608,-476.27301,1,1248.449341,-92.772568
0.102051,-420.935455,-476.273193,1,1248.449341,-92.772568
0.102539,-420.935242,-476.273346,0,0,0
0.102539,-420.935211,-476.273346,0,0,0
0.10498,-420.935211,-476.273346,0,0,0
0.102051,-420.935242,-476.273315,0,0,0
0.101074,-420.935242,-476.273285,0,0,0
0.100586,-420.935272,-476.273315,1,1634.641235,1241.35083
0.10791,-420.935242,-476.273315,1,1634.641235,1241.35083
0.106445,-420.935242,-476.273315,1,1059.964355,107.34095
0.101074,-420.935242,-476.273315,1,1072.341797,122.260056
0.104004,-420.935242,-476.273315,1,1221.737427,104.160828
0.105469,-420.935242,-476.273285,1,1238.713379,124.89695
0.103516,-420.935242,-476.273315,1,1197.935303,96.295654
0.104004,-420.935242,-476.273315,1,1259.867188,80.412933
0.104004,-420.935242,-476.273315,1,1276.690308,96.658089
0.104492,-420.935242,-476.273285,1,1285.621094,120.453171
0.106445,-420.935242,-476.273315,1,1287.680176,78.627884
0.102539,-420.935242,-476.273315,1,1281.431274,72.155296
0.102539,-420.935242,-476.273315,1,1287.012329,114.93644
