time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,647.772827,413.851624
0.101562,-420.936401,-476.272461,1,187.846054,344.611908
0.111938,-420.935089,-476.273346,1,151.663147,345.90329
0.109589,-420.934937,-476.273468,1,964.168884,114.791801
0.102936,-420.935669,-476.272919,1,944.743042,82.827515
0.101746,-420.936493,-476.2724,1,1032.198975,150.894333
0.101929,-420.936584,-476.272278,1,1040.063965,102.4823
0.108154,-420.935883,-476.272827,1,1337.777954,77.217972
0.100128,-420.934998,-476.273438,1,1349.919189,81.063438
0.109039,-420.934692,-476.273621,1,1379.444824,112.644958
0.100433,-420.935181,-476.273285,1,1296.636963,142.056839
0.10144,-420.935913,-476.272766,1,1308.928955,149.698395
0.103027,-420.936249,-476.272552,1,1408.783447,139.732697
0.11145,-420.935944,-476.272766,1,1456.368774,55.817448
0.109985,-420.935364,-476.273193,1,998.322327,627.09259
0.100281,-420.935059,-476.273346,1,943.743713,611.976196
0.103699,-420.935181,-476.273315,1,857.508057,570.739685
0.110931,-420.935486,-476.273132,1,799.491638,539.616943
0.108856,-420.935638,-476.27298,1,803.756287,410.605286
0.111664,-420.935547,-476.273071,1,803.756287,410.605286
0.105255,-420.935333,-476.273254,1,1456.618164,174.320908
0.101105,-420.935242,-476.273315,1,1503.185059,193.875
0.101227,-420.935211,-476.273346,1,1447.398682,243.054749
0.105103,-420.935211,-476.273285,1,1416.288574,265.911133
0.100922,-420.935242,-476.273315,1,1386.820068,285.687134
0.10202,-420.935272,-476.273315,1,1389.349121,297.738861
0.106842,-420.935272,-476.273315,1,1416.115479,328.184265
0.106537,-420.935242,-476.273346,1,1411.123901,315.592194
0.111877,-420.935211,-476.273315,1,1406.516846,319.275177
0.10733,-420.935242,-476.273315,1,1415.551514,291.203552
0.102631,-420.935242,-476.273315,1,1297.978027,170.515182
0.102417,-420.935211,-476.273315,1,1297.388794,166.350418
0.100006,-420.935028,-476.273438,1,1296.02124,133.83287
0.106018,-420.93454,-476.273804,1,1321.622559,182.969635
0.103363,-420.933258,-476.274689,1,1132.834473,101.728966
0.10141,-420.930847,-476.276306,1,416.89505,-97.092552
0.103638,-420.926758,-476.279175,1,1477.758057,161.168762
0.111603,-420.920258,-476.283722,1,1365.704346,163.662201
0.104889,-420.912201,-476.289459,1,1286.993652,138.873276
0.102814,-420.902527,-476.296265,1,1327.761963,137.908463
0.105743,-420.890686,-476.304565,1,1349.55835,102.786148
0.10379,-420.87735,-476.313965,1,1423.901611,-42.64571
0.10318,-420.862366,-476.324463,1,1423.901611,-42.64571
0.107727,-420.844849,-476.336761,1,1423.901611,-42.64571
0.101898,-420.826599,-476.349609,1,1423.901611,-42.64571
0.10611,-420.805908,-476.364258,1,1423.901611,-42.64571
0.102936,-420.78418,-476.37973,1,856.329346,174.436813
0.104523,-420.760345,-476.396606,1,823.56073,337.077942
0.103271,-420.735199,-476.414429,1,825.418152,315.683563
0.102295,-420.708801,-476.433289,1,1329.327759,331.87854
