time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,380.909637,-23.13665
0.101898,-315.392456,1173.163696,1,1673.632568,49.261097
0.101288,-315.397339,1173.171143,1,1386.791382,229.258621
0.102692,-315.401886,1173.177612,1,1085.452515,377.384583
0.102234,-315.404053,1173.180664,1,1289.056152,293.455261
0.103058,-315.403351,1173.178955,1,1332.188843,224.090103
0.111969,-315.400543,1173.174072,1,1373.974731,155.66246
0.100403,-315.398468,1173.170776,1,1362.925659,156.137283
0.103394,-315.398041,1173.171143,1,1385.354004,143.210571
0.10498,-315.399292,1173.173828,1,1401.474121,130.258347
0.11145,-315.400787,1173.17688,1,1386.975342,115.345001
0.109985,-315.401428,1173.177856,1,1178.060791,327.293579
0.11084,-315.401123,1173.176636,1,1064.007324,364.753754
0.105743,-315.400574,1173.175293,1,1074.518433,379.94223
0.105011,-315.400391,1173.174805,1,1343.849854,87.228828
0.106476,-315.400574,1173.175537,1,1346.414795,102.120049
0.101013,-315.400909,1173.17627,1,1364.898804,121.640167
0.109253,-315.401184,1173.177002,1,1391.510254,120.693016
0.111359,-315.401245,1173.177124,1,1409.328003,128.392761
0.101288,-315.401245,1173.177002,1,1349.456421,254.108032
0.101776,-315.401245,1173.17688,1,1342.042236,264.123199
0.110962,-315.401306,1173.17688,1,1332.808838,286.573608
0.10199,-315.401489,1173.17688,1,1319.879272,277.780182
0.112122,-315.401642,1173.17688,1,1321.907837,275.870544
0.112213,-315.401825,1173.17688,1,1327.11499,266.932617
0.11087,-315.401978,1173.17688,1,1322.980713,272.829712
0.110504,-315.401978,1173.17688,1,1327.754517,271.396149
0.110016,-315.401978,1173.17688,1,1354.732666,263.558716
0.111359,-315.4021,1173.17688,1,1364.242432,271.09967
0.109711,-315.402252,1173.17688,1,1438.5802,273.010773
0.109314,-315.402435,1173.17688,1,1446.560669,254.346329
0.10202,-315.402588,1173.17688,1,1394.707275,281.819031
0.107025,-315.402771,1173.17688,1,1350.77063,282.172852
