time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550201,-1216.64978,1,934.97467,-194.728683
0.105469,-464.55304,-1216.647705,0,0,0
0.103516,-464.554047,-1216.646729,1,687.784851,118.441925
0.105469,-464.553955,-1216.646729,1,905.672546,222.146729
0.101562,-464.553192,-1216.647461,1,723.401672,232.97438
0.105469,-464.552399,-1216.647949,1,706.498047,262.579559
0.107422,-464.552277,-1216.648071,1,1223.780518,299.475006
0.105469,-464.55307,-1216.647339,1,1319.762085,-11.359161
0.105469,-464.553864,-1216.646729,1,1342.760376,-1.306843
0.107422,-464.554108,-1216.646606,1,1475.501343,43.392891
0.103516,-464.553528,-1216.647217,1,1289.076416,4.404194
0.105469,-464.552795,-1216.647705,1,1628.259033,-43.457638
0.105469,-464.552551,-1216.647949,1,1394.956055,11.351534
0.103516,-464.552887,-1216.647827,1,1373.610352,46.454178
0.105469,-464.553345,-1216.646973,1,1345.318604,173.829254
0.103516,-464.553558,-1216.646851,1,1213.245117,292.914246
0.109375,-464.553406,-1216.646973,1,1099.641113,377.320679
0.105469,-464.55304,-1216.646973,1,1084.65271,354.261841
0.107422,-464.552887,-1216.646973,1,1081.70105,414.49408
0.105469,-464.552948,-1216.647095,1,1363.086792,167.206284
0.105469,-464.553131,-1216.646973,1,1411.134399,123.711807
0.107422,-464.553223,-1216.646851,1,1357.650513,182.579514
0.105469,-464.553192,-1216.646973,1,1357.354614,121.00116
0.101562,-464.553253,-1216.646973,1,1312.634888,228.36821
0.105469,-464.553192,-1216.646973,1,1333.603394,257.965454
0.105469,-464.553192,-1216.646973,1,1378.595703,296.941559
0.103516,-464.553192,-1216.646973,1,1330.178101,308.397095
0.107422,-464.553253,-1216.646973,1,1308.878418,344.741089
0.103516,-464.553619,-1216.646729,1,1351.315674,365.732269
0.103516,-464.554504,-1216.645996,1,1353.446533,110.548424
0.103516,-464.556519,-1216.644409,1,1358.515381,110.938782
0.107422,-464.560272,-1216.641479,1,1372.44873,116.671936
0.105469,-464.565674,-1216.637085,1,923.927185,167.576248
0.105469,-464.572784,-1216.631226,1,1087.52002,-56.312969
0.103516,-464.581451,-1216.624268,1,793.14563,179.706253
0.105469,-464.591888,-1216.615601,1,798.562683,176.540024
0.103516,-464.603821,-1216.606201,1,1044.533203,268.603088
0.105469,-464.617584,-1216.594971,1,1082.522705,288.052246
0.105469,-464.632935,-1216.582642,1,838.834045,327.969879
0.107422,-464.650238,-1216.568481,1,840.678467,324.127045
0.103516,-464.668274,-1216.553833,1,842.41626,331.345673
0.103516,-464.688019,-1216.537842,1,844.807007,318.952057
0.103516,-464.709198,-1216.52063,1,843.796143,307.69342
0.105469,-464.7323,-1216.501831,1,643.361633,302.173187
0.103516,-464.75647,-1216.482056,1,652.723755,307.058929
0.105469,-464.782257,-1216.46106,1,643.356689,312.664185
0.103516,-464.809326,-1216.439087,1,640.035767,298.519867
0.105469,-464.838348,-1216.415405,1,646.914429,308.288147
0.103516,-464.868164,-1216.390991,1,646.900391,307.254761
0.103516,-464.899475,-1216.365356,1,917.369324,323.878052
0.103516,-464.932343,-1216.338501,1,840.153198,168.655457
0.105469,-464.966949,-1216.310303,1,850.505859,156.235718
0.103516,-465.00235,-1216.281372,1,847.45343,163.017441
0.105469,-465.039215,-1216.251343,1,850.021484,167.475845
0.103516,-465.077362,-1216.220093,1,754.151611,213.335022
0.105469,-465.11734,-1216.1875,1,847.513733,159.735611
0.107422,-465.159637,-1216.152954,1,852.404541,172.682175
0.103516,-465.202057,-1216.118286,1,860.127869,159.062439
0.105469,-465.246063,-1216.082153,1,832.89325,156.737411
0.105469,-465.29187,-1216.044556,1,884.231018,130.602921
0.107422,-465.338776,-1216.006226,1,863.689636,145.756851
0.103516,-465.386841,-1215.966675,1,862.997314,142.161819
0.103516,-465.439514,-1215.92334,1,867.069275,153.539307
0.105469,-465.515686,-1215.860474,1,861.283203,160.832077
0.105469,-465.628326,-1215.767578,1,885.503601,140.363556
0.105469,-465.77713,-1215.644653,1,911.040955,185.781052
0.109375,-465.968964,-1215.485962,1,1084.153687,290.051941
0.107422,-466.183319,-1215.308105,1,1076.067261,290.877899
0.107422,-466.408417,-1215.12085,1,1075.696289,279.932281
0.109375,-466.638367,-1214.928955,1,1076.8573,298.322662
0.105469,-466.861816,-1214.741577,1,837.896301,255.013977
0.107422,-467.090118,-1214.549438,1,832.515503,260.828186
0.107422,-467.316315,-1214.358276,1,890.276489,214.994797
0.103516,-467.543579,-1214.164917,1,854.240845,253.511124
0.101562,-467.778809,-1213.963989,1,830.427185,248.670685
0.109375,-468.062439,-1213.720825,1,968.06488,34.88736
0.107422,-468.352112,-1213.470947,1,974.708801,245.122009
0.107422,-468.652283,-1213.209717,1,1050.978516,262.444855
0.107422,-468.951172,-1212.946411,1,1042.534302,258.783264
0.107422,-469.245972,-1212.683105,1,1169.561523,287.507843
0.107422,-469.53714,-1212.418945,1,1222.593018,325.382935
0.105469,-469.820343,-1212.158691,1,495.389618,327.153625
0.107422,-470.102966,-1211.89563,1,495.389618,327.153625
0.109375,-470.384888,-1211.630493,1,768.401062,328.419189
0.105469,-470.65744,-1211.371582,1,762.489258,333.908203
