time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,989.182312,418.399933
0.102539,-420.936523,-476.2724,1,834.602905,502.835205
0.104492,-420.935211,-476.273285,1,832.63739,500.908325
0.104492,-420.934906,-476.273407,1,835.21875,505.384827
0.103516,-420.935547,-476.27298,1,1292.22583,248.480743
0.100586,-420.936401,-476.272461,1,1294.780518,199.702087
0.101562,-420.936615,-476.272247,1,1308.680176,162.588562
0.104492,-420.936096,-476.272644,1,1300.146973,158.195236
0.100586,-420.935211,-476.273254,1,1296.119141,156.907425
0.105469,-420.934692,-476.27359,1,1310.338989,54.328053
0.108398,-420.935089,-476.273346,1,1310.338989,54.328053
0.101562,-420.93576,-476.272827,1,1310.338989,54.328053
0.107422,-420.936249,-476.272552,1,1310.338989,54.328053
0.100586,-420.936066,-476.272705,1,1448.404419,-82.726692
0.102539,-420.935547,-476.273071,1,1416.338135,4.747438
0.102539,-420.93512,-476.273346,1,1371.790649,22.200983
0.102539,-420.935089,-476.273346,1,1327.767822,98.482437
0.102539,-420.935364,-476.273193,1,1347.366577,118.456963
0.100586,-420.935608,-476.27301,1,1370.998657,119.598511
0.106445,-420.935608,-476.27301,1,1417.507568,306.685608
0.103516,-420.935455,-476.273163,1,1416.525879,320.700256
0.104492,-420.935272,-476.273315,1,1424.855713,324.289246
0.106445,-420.935211,-476.273346,1,1428.567871,328.760101
0.104492,-420.935211,-476.273376,1,1458.50415,310.043365
0.103516,-420.935242,-476.273315,1,1452.842773,308.473083
0.103516,-420.935272,-476.273315,1,1463.747437,300.560303
0.104492,-420.935303,-476.273346,1,1458.286499,291.233459
0.104492,-420.935242,-476.273346,1,1451.294189,282.509338
0.103516,-420.935242,-476.273315,1,1437.782959,275.347412
0.104492,-420.935242,-476.273346,1,1437.072388,268.049896
0.100586,-420.935242,-476.273346,1,1441.409424,262.813293
0.105469,-420.935242,-476.273315,1,1436.00293,263.978638
0.106445,-420.935242,-476.273285,1,1451.208008,266.373688
0.108398,-420.935242,-476.273346,1,1437.109863,265.933655
0.104492,-420.935242,-476.273315,1,942.552673,469.177429
0.104492,-420.935242,-476.273346,1,930.878174,478.92215
0.102539,-420.935242,-476.273285,1,925.267029,475.870239
0.106445,-420.935242,-476.273315,1,1450.727783,297.204498
0.102539,-420.935242,-476.273315,1,1446.681885,271.220825
0.107422,-420.935242,-476.273315,1,1433.582642,278.339722
0.102539,-420.935272,-476.273346,1,1430.188354,271.726898
0.102539,-420.935242,-476.273285,1,1422.384888,269.002075
0.100586,-420.935242,-476.273285,1,1427.924072,263.993591
0.100586,-420.935242,-476.273346,1,1426.661377,261.707367
0.105469,-420.935059,-476.273438,1,1429.692871,261.857513
0.104492,-420.934631,-476.273712,1,1422.291138,259.757294
0.104492,-420.933563,-476.274445,1,1423.618652,266.657837
0.101562,-420.931488,-476.275848,1,1425.277466,264.660187
0.105469,-420.927673,-476.278473,1,1416.023804,248.956192
0.100586,-420.922302,-476.282196,1,1419.972412,248.421722
0.100586,-420.9151,-476.28717,1,762.571228,-12.175387
0.105469,-420.905731,-476.293671,1,1052.326416,69.838966
0.106445,-420.894379,-476.301514,1,1275.23938,165.794418
0.100586,-420.881897,-476.31015,1,1307.020508,204.96434
0.105469,-420.867126,-476.320404,1,1001.511536,69.027367
0.105469,-420.850403,-476.332001,1,729.699341,-10.004944
0.104492,-420.832214,-476.344604,1,707.198181,-15.980297
0.106445,-420.811981,-476.358643,1,1006.69519,35.921841
0.109375,-420.789215,-476.374451,1,1330.733032,48.295937
0.104492,-420.765594,-476.390778,1,1330.733032,48.295937
0.104492,-420.740204,-476.408325,1,1330.733032,48.295937
0.103516,-420.713654,-476.426758,1,1330.733032,48.295937
0.102539,-420.685638,-476.446167,1,1330.733032,48.295937
0.100586,-420.656677,-476.466278,1,1123.679688,104.87204
0.102539,-420.625824,-476.487732,1,776.578308,288.313385
0.107422,-420.591705,-476.511414,1,762.971802,328.803925
0.102539,-420.557465,-476.535217,1,799.933533,289.780365
0.107422,-420.519989,-476.561279,1,808.332581,301.349243
0.102539,-420.48288,-476.587097,1,994.422913,437.192596
0.100586,-420.444855,-476.613464,1,1142.882324,538.024292
0.101562,-420.404816,-476.641357,1,1086.61731,459.545929
0.100586,-420.364166,-476.669617,1,1045.310181,407.672455
0.104492,-420.320282,-476.700104,1,1067.074585,387.79599
0.108398,-420.273102,-476.73288,1,818.777161,336.416992
0.104492,-420.226105,-476.765533,1,870.327148,291.653961
0.104492,-420.178009,-476.798981,1,808.5177,335.74295
0.107422,-420.126343,-476.834808,1,804.956848,344.608978
0.106445,-420.074402,-476.870941,1,814.3974,328.139282
0.107422,-420.020294,-476.908539,1,825.957947,319.963623
0.102539,-419.966766,-476.94574,1,1016.656372,415.350494
0.105469,-419.91095,-476.984467,1,1040.656982,403.934631
0.105469,-419.853394,-477.024445,1,1080.69397,372.507629
0.103516,-419.795471,-477.064728,1,1087.605347,364.770203
0.104492,-419.736115,-477.106018,1,807.869507,307.510406
0.104492,-419.675079,-477.148468,1,823.901428,304.923584
0.108398,-419.610413,-477.19339,1,801.740845,311.809753
0.100586,-419.54776,-477.236969,1,829.419434,298.845032
0.101562,-419.482391,-477.282471,1,825.381104,310.869232
0.105469,-419.409912,-477.332977,1,832.655762,314.422028
0.107422,-419.328979,-477.389435,1,827.805542,303.37207
0.100586,-419.244385,-477.448517,1,837.169434,300.326996
0.103516,-419.142975,-477.51947,1,1026.676392,417.149994
0.104492,-419.024811,-477.602051,1,1047.33313,381.460571
0.104492,-418.884949,-477.699951,1,1021.213684,401.811432
0.102539,-418.72876,-477.809387,1,998.894287,392.183014
0.110352,-418.538086,-477.943207,1,792.275146,309.963867
0.107422,-418.329559,-478.089813,1,811.966003,311.379242
0.103516,-418.106201,-478.247192,1,790.872803,308.388489
0.104492,-417.859467,-478.421204,1,795.429565,303.532776
0.103516,-417.592468,-478.609955,1,1073.231079,349.854279
0.104492,-417.29892,-478.817932,1,1046.953369,397.618622
0.100586,-416.994415,-479.034119,1,1030.68042,406.518433
0.106445,-416.649017,-479.28006,1,942.730103,366.022583
0.109375,-416.268188,-479.552307,1,853.637085,326.378632
0.107422,-415.870972,-479.837616,1,844.792603,329.492859
0.108398,-415.448181,-480.143005,1,844.970764,325.521729
0.103516,-415.024109,-480.451141,1,1039.858887,399.463074
0.111328,-414.549225,-480.798492,1,1012.468323,415.996979
0.108398,-414.06778,-481.153107,1,1024.740967,402.990479
0.105469,-413.577301,-481.516998,1,1031.17981,401.815826
0.103516,-413.088287,-481.882843,1,1103.463013,352.84201
0.103516,-412.584778,-482.26297,1,1049.199341,383.359161
0.109375,-412.042755,-482.675903,1,1022.494873,395.775116
0.106445,-411.495239,-483.097137,1,1023.452393,392.448853
0.112305,-410.911438,-483.55127,1,1042.736694,369.583344
0.111328,-410.312836,-484.022125,1,1050.469482,345.480347
0.110352,-409.711517,-484.50058,1,1027.660645,387.329803
0.107422,-409.114563,-484.981354,1,1069.837524,372.376129
0.109375,-408.492615,-485.488953,1,1046.002808,385.539185
0.110352,-407.856476,-486.015594,1,1051.957642,401.103485
0.109375,-407.210266,-486.558655,1,1044.661011,399.45462
0.100586,-406.613953,-487.067383,1,1061.611694,399.506195
0.101562,-406.00354,-487.596313,1,1046.393066,399.993164
0.108398,-405.342316,-488.178711,1,1047.069702,399.608826
0.108398,-404.674988,-488.776794,1,1066.228027,401.411255
0.103516,-404.035858,-489.359253,1,848.361938,342.752655
0.109375,-403.349854,-489.994354,1,1080.960693,382.762299
0.108398,-402.665253,-490.638184,1,1047.519287,393.448914
0.109375,-401.964355,-491.307526,1,1032.006226,388.874146
0.107422,-401.27771,-491.973328,1,1002.691162,398.171997
0.103516,-400.604706,-492.635742,1,1006.669617,390.591644
0.106445,-399.912598,-493.327454,1,1052.121338,369.067078
0.107422,-399.209137,-494.041901,1,1020.100037,380.33017
0.111328,-398.484772,-494.789825,1,1057.439331,354.366852
0.107422,-397.773956,-495.535583,1,1048.769775,369.614258
0.112305,-397.020966,-496.336517,1,1008.894653,415.864685
0.104492,-396.301361,-497.111115,1,1015.80603,404.151733
0.112305,-395.491425,-497.99295,1,995.673645,410.894989
