time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,829.760437,107.761459
0.105469,-464.552673,-1216.647827,1,783.037964,58.806564
0.103516,-464.55368,-1216.647217,1,743.466553,2.722692
0.101562,-464.553864,-1216.646851,1,792.029846,-58.881603
0.101562,-464.553284,-1216.647339,1,776.165833,-14.93876
0.101562,-464.552521,-1216.647827,1,1055.157471,207.708435
0.109375,-464.552277,-1216.648071,1,983.224609,477.859497
0.107422,-464.552795,-1216.647583,1,1143.104492,267.460358
0.103516,-464.553589,-1216.647095,1,1225.289917,240.443268
0.105469,-464.553955,-1216.646729,1,1335.062134,163.131363
0.107422,-464.553497,-1216.647217,1,973.402832,427.919952
0.103516,-464.552795,-1216.647705,1,905.230286,78.21257
0.105469,-464.552399,-1216.648071,1,1045.679199,30.138123
0.103516,-464.552643,-1216.647827,1,1455.601562,82.448128
0.107422,-464.553131,-1216.647217,1,1456.686401,50.740002
0.103516,-464.553436,-1216.647217,1,1474.250122,41.770462
0.103516,-464.553284,-1216.647217,1,84.9646,257.647034
0.101562,-464.552979,-1216.647217,1,140.94545,249.480087
0.103516,-464.552765,-1216.647217,1,125.719826,152.628799
0.105469,-464.552765,-1216.647339,1,1381.297607,240.334503
0.107422,-464.552887,-1216.647217,1,1596.522827,220.295517
0.107422,-464.55304,-1216.647217,1,1616.735352,253.508057
0.109375,-464.55307,-1216.647217,1,1647.541016,243.649567
0.109375,-464.55307,-1216.647217,1,1561.426025,426.120148
0.101562,-464.55307,-1216.647217,1,1628.989746,120.253647
0.105469,-464.55304,-1216.647217,1,1674.73291,-38.419853
0.107422,-464.55304,-1216.647217,1,1664.634399,-36.448807
0.103516,-464.55304,-1216.647217,1,1634.414673,-24.940699
0.105469,-464.55307,-1216.647217,1,1556.663818,90.197014
0.105469,-464.55307,-1216.647217,1,1597.592651,-44.662571
0.107422,-464.55307,-1216.647217,1,1597.335449,-52.481674
0.101562,-464.55304,-1216.647217,1,1589.800537,-63.052635
0.101562,-464.55304,-1216.647217,1,1581.722656,-56.33102
0.101562,-464.553101,-1216.647217,1,1528.970825,-136.262802
0.101562,-464.553497,-1216.646973,1,1528.970825,-136.262802
0.107422,-464.554565,-1216.646118,1,1528.970825,-136.262802
0.107422,-464.556946,-1216.644287,1,1528.970825,-136.262802
0.105469,-464.560974,-1216.640991,1,1528.970825,-136.262802
0.103516,-464.566711,-1216.636475,0,0,0
0.105469,-464.574127,-1216.630493,0,0,0
0.103516,-464.583252,-1216.622925,0,0,0
0.103516,-464.59375,-1216.614502,0,0,0
0.101562,-464.605591,-1216.605103,0,0,0
0.101562,-464.619019,-1216.594116,0,0,0
0.107422,-464.634949,-1216.581177,0,0,0
0.105469,-464.6521,-1216.567505,0,0,0
0.103516,-464.670532,-1216.552368,0,0,0
0.101562,-464.689941,-1216.536743,0,0,0
0.101562,-464.710999,-1216.519409,0,0,0
0.109375,-464.735138,-1216.499878,1,1502.100952,-44.30759
0.101562,-464.758728,-1216.480713,1,1508.818726,15.731585
0.101562,-464.783997,-1216.460205,1,1452.485107,137.296326
0.103516,-464.811218,-1216.438232,1,1463.482544,112.412079
0.103516,-464.840088,-1216.414795,1,1503.546143,120.052376
0.109375,-464.871826,-1216.389038,1,1456.813477,186.7892
0.105469,-464.904083,-1216.362915,1,1456.813477,186.7892
0.103516,-464.936768,-1216.33667,1,1456.813477,186.7892
0.105469,-464.971649,-1216.308594,1,1456.813477,186.7892
0.105469,-465.008209,-1216.279053,1,1456.813477,186.7892
0.103516,-465.045258,-1216.249268,0,0,0
0.105469,-465.084045,-1216.217896,0,0,0
0.109375,-465.126373,-1216.183838,0,0,0
0.107422,-465.169037,-1216.149292,0,0,0
0.105469,-465.212402,-1216.114258,0,0,0
0.107422,-465.257965,-1216.077515,0,0,0
0.101562,-465.302094,-1216.04187,1,758.880005,467.61499
0.107422,-465.349854,-1216.003174,1,978.502625,419.599304
0.109375,-465.399902,-1215.962524,1,1014.5177,316.178925
0.103516,-465.449219,-1215.922485,1,863.418884,170.056946
0.101562,-465.497986,-1215.882812,1,821.8172,86.599007
0.101562,-465.54834,-1215.841553,1,850.281921,106.211227
0.103516,-465.600403,-1215.799072,1,816.791748,120.31292
0.103516,-465.653656,-1215.755493,1,906.759766,154.834229
0.101562,-465.707642,-1215.711426,1,1107.167847,245.921265
0.107422,-465.765259,-1215.664185,1,1088.661987,241.542145
