time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,0,0,0
0.102783,-318.106689,4.405426,0,0,0
0.102783,-318.105957,4.39314,0,0,0
0.10791,-318.107208,4.382231,0,0,0
0.110352,-318.109253,4.378134,0,0,0
0.106689,-318.110779,4.382413,0,0,0
0.100098,-318.111206,4.390186,0,0,0
0.109619,-318.11084,4.39604,0,0,0
0.108398,-318.110229,4.395313,0,0,0
0.103271,-318.109558,4.390581,0,0,0
0.100342,-318.109222,4.386563,0,0,0
0.103516,-318.10907,4.385792,0,0,0
0.104492,-318.109192,4.387907,0,0,0
0.101562,-318.109375,4.390347,0,0,0
0.110596,-318.109711,4.391362,0,0,0
0.103027,-318.109863,4.390691,0,0,0
0.108398,-318.109894,4.389484,1,938.007629,441.227203
0.107666,-318.109802,4.388818,1,946.492126,425.393341
0.100098,-318.109741,4.38888,1,950.48053,445.287567
0.109619,-318.109711,4.389337,1,957.953186,469.110779
0.108887,-318.10968,4.38974,1,971.625732,498.579041
0.108398,-318.109711,4.389876,1,954.779968,513.759399
0.107422,-318.109772,4.389781,1,1105.202881,486.295441
0.109131,-318.109772,4.389592,1,1273.200073,191.811569
0.106689,-318.109802,4.389456,1,1210.794312,187.993149
0.109619,-318.109772,4.389441,1,1317.733643,204.916656
0.108398,-318.109772,4.38953,1,1577.745361,308.589447
0.107178,-318.109741,4.389639,1,1268.295166,342.498688
0.106689,-318.109741,4.389691,1,1444.878784,263.226746
0.110107,-318.109772,4.389671,1,1020.138977,238.912506
0.104004,-318.109772,4.389617,1,1508.411865,382.221039
0.108887,-318.109772,4.389582,1,1506.564941,430.059998
0.108643,-318.109772,4.389589,1,1506.564941,430.059998
0.105957,-318.109772,4.389625,1,1506.564941,430.059998
0.109619,-318.109772,4.389658,1,1506.564941,430.059998
0.10376,-318.109772,4.389671,1,1506.564941,430.059998
0.106934,-318.109772,4.389666,0,0,0
0.106934,-318.109772,4.389656,0,0,0
0.106934,-318.109772,4.389653,0,0,0
0.108154,-318.109772,4.389662,0,0,0
0.105957,-318.109772,4.389674,0,0,0
0.108154,-318.109772,4.389686,0,0,0
0.107178,-318.109741,4.389692,0,0,0
0.105469,-318.109772,4.389695,0,0,0
0.108643,-318.109772,4.389702,0,0,0
0.104736,-318.109772,4.389654,0,0,0
0.105713,-318.109772,4.389294,0,0,0
0.106201,-318.109772,4.388156,0,0,0
0.106201,-318.109924,4.385566,0,0,0
0.106689,-318.110199,4.380821,1,604.994263,419.108826
0.105713,-318.110504,4.373876,1,604.994263,419.108826
0.105713,-318.110962,4.364691,1,604.994263,419.108826
0.106934,-318.111542,4.353192,1,604.994263,419.108826
0.105469,-318.112183,4.339754,1,604.994263,419.108826
0.109131,-318.113007,4.323672,0,0,0
0.106201,-318.113861,4.30592,0,0,0
0.107178,-318.114807,4.285841,0,0,0
0.105713,-318.115906,4.264009,0,0,0
0.107178,-318.117035,4.239768,0,0,0
0.100342,-318.118256,4.215271,0,0,0
0.107666,-318.119659,4.186974,0,0,0
0.105957,-318.121094,4.157132,0,0,0
0.107422,-318.122681,4.124854,0,0,0
0.106445,-318.124298,4.090932,0,0,0
0.10791,-318.126129,4.0546,1,1140.530518,-49.190964
0.108398,-318.127991,4.016176,1,1130.121704,206.318436
0.106201,-318.129944,3.976535,1,1242.423706,223.264099
0.113037,-318.13208,3.932372,1,1241.098022,225.271515
0.11084,-318.134277,3.886951,1,904.855957,441.350006
0.100342,-318.136414,3.844168,1,905.74469,415.976898
0.102295,-318.138611,3.798962,1,1039.069336,432.434265
0.100098,-318.140869,3.752946,1,1054.452881,426.578827
0.109619,-318.143372,3.700694,1,925.683777,390.451263
0.100098,-318.145813,3.650107,1,922.471436,379.188873
0.104248,-318.14859,3.59286,1,925.174316,381.734131
0.101562,-318.151581,3.53039,1,903.827881,327.219086
