time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,997.369629,487.270782
0.104004,-420.93634,-476.272491,1,912.39801,432.429962
0.107422,-420.935089,-476.273346,1,915.008545,434.868896
0.10791,-420.934967,-476.273376,1,916.617981,436.341583
0.105469,-420.935669,-476.272888,1,1105.450317,314.56723
0.10791,-420.936523,-476.272339,1,1293.347168,181.749985
0.100586,-420.936584,-476.272278,1,1322.521851,161.27948
0.106934,-420.935822,-476.272827,1,1335.566772,147.881119
0.107422,-420.934906,-476.273438,1,1332.975952,146.74057
0.106445,-420.934723,-476.27359,1,1331.958252,141.450455
0.100586,-420.935242,-476.273224,1,1333.920532,149.462631
0.106445,-420.936005,-476.272705,1,1350.007568,236.521637
0.108398,-420.936249,-476.272552,1,1352.761963,236.758774
0.104004,-420.935913,-476.272827,1,1353.78833,235.606659
0.105957,-420.935333,-476.273224,1,1368.045288,132.266571
0.102051,-420.935059,-476.273407,1,1371.936157,135.133392
0.102051,-420.935181,-476.273285,1,1367.991699,134.603806
0.106445,-420.935516,-476.273132,1,1371.809692,136.026291
0.100586,-420.935638,-476.27301,1,1356.482544,188.380356
0.100586,-420.935638,-476.27298,1,1345.041382,238.446121
0.101074,-420.935608,-476.27298,1,1352.35791,226.021469
0.101074,-420.935577,-476.273041,1,1406.421021,244.009232
0.10498,-420.935577,-476.27301,1,1402.329468,244.44783
0.104492,-420.935577,-476.27301,1,1397.375366,247.067627
0.102051,-420.935577,-476.27301,1,1401.697144,247.533081
0.109375,-420.935547,-476.273041,1,1398.406616,247.343124
0.101562,-420.935547,-476.27301,1,1402.463379,253.052872
0.108398,-420.935577,-476.27301,1,1401.679077,245.51622
0.102051,-420.935608,-476.27301,1,1398.090332,252.012085
0.100586,-420.935547,-476.27301,1,1400.574219,258.294434
0.112793,-420.935577,-476.27301,1,898.572266,285.773376
0.102539,-420.935577,-476.27301,1,890.179932,286.982025
0.109863,-420.935577,-476.27301,1,889.64801,283.28186
0.104492,-420.935608,-476.273041,1,886.313782,279.821991
0.101562,-420.935577,-476.27298,1,925.743103,60.522331
0.100098,-420.935577,-476.27301,1,931.0755,-100.1716
0.109375,-420.935547,-476.273041,1,931.0755,-100.1716
0.108398,-420.934357,-476.273865,1,931.0755,-100.1716
0.106934,-420.931152,-476.276062,1,931.0755,-100.1716
0.106445,-420.925934,-476.279724,0,0,0
0.105469,-420.918823,-476.284729,0,0,0
0.105957,-420.909668,-476.291107,0,0,0
0.106934,-420.89859,-476.298828,0,0,0
0.108887,-420.885437,-476.308044,1,963.911743,161.894379
0.107422,-420.870575,-476.318512,1,1029.440308,270.919983
0.109863,-420.853424,-476.330414,1,1048.830933,347.123077
0.10791,-420.834717,-476.343506,1,1062.329102,361.85318
0.100586,-420.81546,-476.356964,1,1060.073608,371.314697
