time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390045,1173.160156,0,0,0
0.101562,-315.393097,1173.164795,0,0,0
0.109375,-315.39859,1173.172729,0,0,0
0.107422,-315.402832,1173.178711,0,0,0
0.107422,-315.404205,1173.180298,0,0,0
0.109375,-315.402618,1173.177002,0,0,0
0.105469,-315.399902,1173.172241,0,0,0
0.107422,-315.398254,1173.169922,0,0,0
0.107422,-315.39856,1173.171509,0,0,0
0.109375,-315.400146,1173.174561,0,0,0
0.105469,-315.401337,1173.17688,0,0,0
0.107422,-315.40155,1173.176636,0,0,0
0.107422,-315.401123,1173.175293,1,1104.781494,267.23819
0.109375,-315.400635,1173.174194,1,1256.797607,225.142776
0.107422,-315.400574,1173.174194,1,1504.193237,-198.786087
0.107422,-315.400879,1173.174927,1,1504.193237,-198.786087
0.107422,-315.401245,1173.175781,1,1504.193237,-198.786087
0.107422,-315.401398,1173.17627,1,1504.193237,-198.786087
0.105469,-315.401398,1173.17627,1,1504.193237,-198.786087
0.105469,-315.401367,1173.176147,1,1353.787354,214.618683
0.107422,-315.401337,1173.176025,1,1348.526733,200.447342
0.107422,-315.40152,1173.176025,1,1336.047852,271.909943
0.109375,-315.401703,1173.176025,1,1336.947998,270.983185
0.107422,-315.401855,1173.176025,1,1331.747437,267.398254
0.109375,-315.402069,1173.176025,1,1330.474609,261.061676
0.109375,-315.40213,1173.176025,1,1329.08313,260.394836
0.109375,-315.40213,1173.176025,1,1362.663086,261.384491
0.105469,-315.402161,1173.176025,1,1354.501221,261.690918
0.109375,-315.402344,1173.176025,1,1354.293701,260.154083
0.107422,-315.402496,1173.176025,1,1350.10083,260.507416
0.111328,-315.402649,1173.176025,1,1358.541382,260.438385
0.109375,-315.402832,1173.176025,1,1350.948608,262.782684
0.107422,-315.403015,1173.176025,1,1351.756226,265.633057
0.107422,-315.403168,1173.176147,1,1344.553345,262.092316
0.113281,-315.403534,1173.177002,1,1340.864258,257.231049
0.105469,-315.404358,1173.178711,1,1341.185425,254.565735
0.109375,-315.405853,1173.181885,1,929.44812,330.178986
0.105469,-315.408203,1173.186646,1,937.277344,325.383667
0.105469,-315.411713,1173.19397,1,889.28717,289.360931
0.105469,-315.416534,1173.203857,1,894.299622,285.634491
0.105469,-315.422821,1173.216553,1,875.890869,294.658051
0.111328,-315.430634,1173.232666,1,862.289429,294.169464
0.105469,-315.439606,1173.250977,1,1005.689087,396.839691
0.103516,-315.449646,1173.27124,1,1246.323608,175.541443
0.107422,-315.461243,1173.294922,1,1221.234375,138.458832
0.113281,-315.474884,1173.322754,1,1224.278931,116.555946
0.111328,-315.489716,1173.353149,1,1266.995239,90.438774
0.111328,-315.505951,1173.38623,1,1269.118652,-12.245732
0.111328,-315.523376,1173.421875,1,1269.118652,-12.245732
0.107422,-315.541443,1173.45874,1,1269.118652,-12.245732
0.105469,-315.560638,1173.497803,1,1269.118652,-12.245732
0.105469,-315.581238,1173.539917,1,1269.118652,-12.245732
0.109375,-315.603271,1173.584839,1,981.7052,343.531219
0.105469,-315.626129,1173.631714,1,978.695984,363.079102
0.109375,-315.651245,1173.682983,1,983.982483,367.18277
0.107422,-315.676849,1173.735229,1,942.171936,368.17395
0.113281,-315.7052,1173.793091,1,886.883057,372.55188
0.119141,-315.736572,1173.857178,1,872.096252,260.760132
0.103516,-315.765076,1173.915405,1,919.788696,361.2901
0.101562,-315.793579,1173.973633,1,968.946594,440.049347
0.117188,-315.82843,1174.044922,1,974.903381,437.481567
0.103516,-315.86026,1174.110107,1,1058.159424,419.141571
0.105469,-315.893036,1174.177002,1,1054.694946,422.535461
0.101562,-315.926361,1174.245117,1,1052.062256,415.839905
0.107422,-315.96228,1174.318604,1,997.660889,389.022644
0.103516,-315.998932,1174.393311,1,872.493591,303.151459
0.113281,-316.039307,1174.475708,1,877.912231,292.703949
0.115234,-316.082703,1174.563965,1,873.96405,279.11441
0.117188,-316.128784,1174.658325,1,877.606079,275.973389
0.117188,-316.17807,1174.759033,1,876.942017,278.658905
0.105469,-316.226471,1174.858521,1,876.957336,279.451233
0.105469,-316.279205,1174.967163,1,877.553101,270.120209
0.107422,-316.34256,1175.097412,1,921.984558,165.051086
0.103516,-316.414917,1175.246338,1,916.625488,165.137085
0.107422,-316.505585,1175.432983,1,918.663086,168.498703
0.105469,-316.612518,1175.653076,1,914.379272,169.894653
0.113281,-316.750763,1175.937866,1,927.394043,402.56076
0.109375,-316.904297,1176.254883,1,929.734802,400.233673
0.101562,-317.064758,1176.586792,1,929.266357,404.228333
0.111328,-317.264191,1177.000366,1,925.091797,396.911652
0.125,-317.514893,1177.522949,1,929.723694,395.239319
0.115234,-317.76825,1178.053101,1,924.017029,387.078064
0.111328,-318.036499,1178.616577,1,924.378052,381.631989
0.113281,-318.327515,1179.230713,1,924.090027,384.891663
0.107422,-318.623779,1179.859497,1,918.021301,377.941559
0.113281,-318.95871,1180.574463,1,920.723755,380.625153
0.111328,-319.303253,1181.315918,1,912.868835,378.496185
0.109375,-319.661194,1182.092651,1,921.049622,368.992676
