time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.105469,-420.936493,-476.27243,0,0,0
0.101562,-420.935211,-476.273285,0,0,0
0.105469,-420.934906,-476.273468,0,0,0
0.101562,-420.935547,-476.273071,0,0,0
0.107422,-420.936401,-476.272461,0,0,0
0.103516,-420.936615,-476.272278,0,0,0
0.107422,-420.936035,-476.272736,1,1656.508545,5.273578
0.103516,-420.935059,-476.273376,1,1639.65686,-11.108113
0.101562,-420.934692,-476.273651,1,1455.601074,68.417755
0.107422,-420.93512,-476.273346,1,1498.431274,54.848431
0.105469,-420.935883,-476.272827,1,1477.111206,246.524063
0.107422,-420.936279,-476.272552,1,1485.249634,260.934448
0.107422,-420.935974,-476.272766,1,1481.941528,257.145905
0.107422,-420.935394,-476.273132,1,1465.927246,231.467911
0.101562,-420.935089,-476.273376,1,1475.735962,218.317993
0.105469,-420.93512,-476.273315,1,1523.277344,190.6978
0.103516,-420.935455,-476.273132,1,1515.358521,204.659927
0.103516,-420.935608,-476.27301,1,1518.854248,227.742813
0.109375,-420.935547,-476.27301,1,1536.211182,220.972641
0.101562,-420.935425,-476.273193,1,1537.033569,218.81192
0.107422,-420.935242,-476.273315,1,1527.384399,223.474152
0.101562,-420.935211,-476.273376,1,1415.882812,75.409607
0.107422,-420.935211,-476.273315,1,1417.108643,72.82431
0.107422,-420.935181,-476.273407,1,1401.0979,74.596657
0.105469,-420.934662,-476.273743,1,1458.108032,151.152969
0.109375,-420.933563,-476.274506,1,1441.553589,147.375626
0.109375,-420.931091,-476.276245,1,1451.579712,143.85997
0.103516,-420.926941,-476.279144,1,1461.870361,162.028442
0.103516,-420.921021,-476.283264,1,1447.009521,151.585846
0.103516,-420.913177,-476.288818,1,1068.842285,360.492737
0.105469,-420.903229,-476.295807,1,1075.658569,346.186127
0.105469,-420.891693,-476.303955,1,1066.755493,341.945038
0.101562,-420.878754,-476.313049,1,1066.157593,341.202362
0.101562,-420.864044,-476.323425,1,1064.737915,335.972473
0.103516,-420.847046,-476.33548,1,939.162842,325.251526
0.103516,-420.825439,-476.3508,1,944.465698,331.11087
0.105469,-420.7836,-476.380463,1,859.21167,332.644257
0.107422,-420.700745,-476.439362,1,865.231567,337.141602
0.105469,-420.581726,-476.524109,1,861.541443,337.154663
0.105469,-420.425629,-476.635437,1,858.873779,334.417816
0.101562,-420.237061,-476.770477,1,861.251465,342.70047
0.107422,-420.001862,-476.939636,1,851.639587,341.470886
0.107422,-419.732147,-477.13443,1,841.54541,341.705475
0.107422,-419.417267,-477.362915,1,903.317871,350.256958
0.101562,-419.088684,-477.60257,1,937.578796,351.734711
0.103516,-418.719269,-477.873383,1,919.843079,363.860352
0.101562,-418.319153,-478.168457,1,942.030029,342.196411
0.113281,-417.838196,-478.525513,1,939.409119,343.365021
0.107422,-417.342041,-478.896545,1,937.507568,351.771759
0.113281,-416.774323,-479.324646,1,960.21814,357.078552
