time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.103516,-464.552795,-1216.647705,0,0,0
0.100586,-464.55368,-1216.647095,0,0,0
0.104492,-464.553833,-1216.646851,0,0,0
0.105469,-464.553192,-1216.647461,0,0,0
0.106445,-464.552429,-1216.647949,0,0,0
0.105469,-464.552307,-1216.648071,1,1406.304321,157.343887
0.104492,-464.552856,-1216.647583,1,1406.304321,157.343887
0.104492,-464.55365,-1216.646973,1,1406.304321,157.343887
0.105469,-464.553955,-1216.646729,1,1406.304321,157.343887
0.106445,-464.553436,-1216.647217,1,1103.958496,-81.113937
0.105469,-464.552704,-1216.647827,1,1034.070312,-70.57151
0.104492,-464.552368,-1216.648071,1,1342.213501,153.719727
0.104492,-464.552704,-1216.647827,1,1375.805542,158.036499
0.105469,-464.553192,-1216.647217,1,1337.723755,-111.424591
0.104492,-464.553406,-1216.647217,1,1337.723755,-111.424591
0.107422,-464.553223,-1216.647217,1,1435.539795,-47.448799
0.100586,-464.552917,-1216.647095,1,1483.698608,-25.343748
0.106445,-464.552734,-1216.647217,1,1528.015747,0.211132
0.102539,-464.552765,-1216.647217,1,1532.05835,167.558243
0.100586,-464.552948,-1216.647217,1,1542.884277,276.126953
0.105469,-464.55307,-1216.647217,1,1550.736694,218.08905
0.104492,-464.55307,-1216.647217,1,1562.90625,154.398331
0.104492,-464.55307,-1216.647217,1,1569.43457,156.543732
0.107422,-464.55307,-1216.647095,1,1481.253174,225.374588
0.103516,-464.55304,-1216.647217,1,1494.33728,153.843933
0.105469,-464.55304,-1216.647217,1,1486.600708,149.265335
0.105469,-464.553162,-1216.647217,1,1562.751953,156.185043
0.105469,-464.55368,-1216.646973,1,1562.751953,156.185043
0.102539,-464.55484,-1216.645874,1,1562.751953,156.185043
0.103516,-464.557373,-1216.643799,1,1562.751953,156.185043
0.101562,-464.561432,-1216.640503,1,1562.751953,156.185043
0.102539,-464.56723,-1216.635864,0,0,0
0.103516,-464.574707,-1216.629761,0,0,0
0.102539,-464.583679,-1216.622437,0,0,0
0.102539,-464.594299,-1216.613647,0,0,0
0.103516,-464.606384,-1216.603882,0,0,0
0.102539,-464.620056,-1216.592773,0,0,0
0.101562,-464.635071,-1216.580566,0,0,0
0.103516,-464.651886,-1216.566895,0,0,0
0.103516,-464.670105,-1216.552124,0,0,0
0.102539,-464.689819,-1216.536011,0,0,0
0.105469,-464.711487,-1216.518433,1,1151.799683,361.498199
0.106445,-464.735046,-1216.499146,1,1013.068298,306.102142
0.106445,-464.76004,-1216.47876,1,1164.953613,395.987976
0.105469,-464.786346,-1216.457275,1,1246.648193,402.710815
