time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,814.726318,110.466942
0.100037,-464.552612,-1216.647827,1,894.656311,245.855682
0.102234,-464.553619,-1216.647217,1,903.965454,549.846985
0.104797,-464.553864,-1216.646729,1,917.134094,560.672363
0.101318,-464.553284,-1216.647217,1,920.95697,590.606201
0.110413,-464.552521,-1216.647827,1,920.03064,625.147339
0.100403,-464.552246,-1216.648071,1,920.827393,580.755188
0.102356,-464.552734,-1216.647705,1,1226.402222,245.703033
0.103455,-464.553528,-1216.647095,1,1206.814941,257.015442
0.100769,-464.553955,-1216.646729,1,1223.218994,233.687744
0.101257,-464.553619,-1216.646973,1,1248.533936,218.075623
0.104675,-464.552887,-1216.647583,1,1257.616455,214.419922
0.10675,-464.552429,-1216.648071,1,1237.947754,220.23143
0.108154,-464.552612,-1216.647949,1,1213.450562,242.509323
0.109497,-464.55307,-1216.647339,1,1267.23999,289.41925
0.102112,-464.553406,-1216.647217,1,1287.35083,352.78006
0.108215,-464.553284,-1216.647217,1,1272.320557,349.4086
0.106384,-464.552979,-1216.647217,1,1166.421509,529.276428
0.105164,-464.552765,-1216.647217,1,1156.376221,531.702576
0.107666,-464.552765,-1216.647339,1,1158.327637,527.399658
0.108215,-464.552917,-1216.647095,1,1163.497681,536.815979
0.102539,-464.55304,-1216.647217,1,1271.674316,562.191772
0.100891,-464.55307,-1216.647217,1,1335.182007,570.922791
0.101379,-464.55307,-1216.647217,1,1336.72229,580.156555
0.108459,-464.55307,-1216.647217,1,1334.883301,572.67926
0.102295,-464.55304,-1216.647217,1,1368.413574,363.720154
0.10022,-464.55304,-1216.647339,1,1376.943604,371.9617
0.100525,-464.55304,-1216.647217,1,1371.032593,376.208405
0.110107,-464.55307,-1216.647339,1,1359.942139,369.047882
0.107361,-464.55307,-1216.647217,1,1355.466675,358.722168
0.108765,-464.55307,-1216.647217,1,1089.777344,427.512726
0.107666,-464.553101,-1216.647217,1,1089.365845,423.674835
0.101135,-464.553406,-1216.647095,1,1101.001587,440.457855
0.103088,-464.554321,-1216.646484,1,1117.902832,441.348755
0.100952,-464.556213,-1216.644775,1,1279.986084,576.583069
0.10614,-464.559845,-1216.641968,1,1292.183472,587.141052
0.107239,-464.565338,-1216.637451,1,1015.150818,459.227356
0.108276,-464.572723,-1216.63147,1,1006.842957,218.298874
0.107483,-464.581787,-1216.624023,1,1009.432983,227.993637
0.109009,-464.592773,-1216.615234,1,1024.582275,20.012077
0.107483,-464.605225,-1216.605225,1,1007.533081,369.090942
0.109131,-464.619629,-1216.593384,1,1018.641174,511.529175
0.106995,-464.635376,-1216.580444,1,1001.263306,479.778931
0.105042,-464.652496,-1216.56665,1,1007.754395,479.030792
0.103088,-464.670837,-1216.551758,1,1004.545044,493.971161
0.105042,-464.69104,-1216.535278,1,1006.274719,486.74118
0.107483,-464.713287,-1216.517334,1,1005.624329,481.564026
0.102112,-464.735931,-1216.498901,1,1040.667358,432.831757
