time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.101562,-464.552643,-1216.647949,0,0,0
0.105469,-464.55368,-1216.647217,0,0,0
0.101562,-464.553925,-1216.646729,0,0,0
0.101562,-464.553345,-1216.647217,0,0,0
0.109375,-464.552582,-1216.647827,0,0,0
0.101562,-464.552277,-1216.648071,1,1085.174316,309.854279
0.101562,-464.552765,-1216.647705,1,1108.004883,286.059509
0.109375,-464.553619,-1216.647095,1,1320.881836,93.984756
0.101562,-464.554016,-1216.646729,1,1322.415039,123.284912
0.105469,-464.553619,-1216.647217,1,1322.832031,109.272476
0.105469,-464.552856,-1216.647583,1,1378.330566,91.609985
0.109375,-464.552429,-1216.648071,1,1374.744629,87.744568
0.105469,-464.552673,-1216.647949,1,1375.698486,87.676308
0.109375,-464.553162,-1216.647217,1,1481.315552,-169.219788
0.101562,-464.553436,-1216.647217,1,1466.078369,-231.048615
0.101562,-464.553314,-1216.647217,1,1343.174072,290.732117
0.101562,-464.553009,-1216.647217,1,1337.578369,299.086578
0.105469,-464.552795,-1216.647217,1,1270.236206,451.392456
0.105469,-464.552765,-1216.647339,1,1282.11145,463.92334
0.105469,-464.552948,-1216.647217,1,1279.425903,455.785065
0.101562,-464.55307,-1216.647217,1,1283.404785,460.692413
0.105469,-464.553101,-1216.647217,1,1273.000244,419.059875
0.101562,-464.553131,-1216.647217,1,1358.611694,262.156769
0.105469,-464.553101,-1216.647217,1,1397.63623,229.709503
0.105469,-464.553101,-1216.647217,1,1391.898438,226.90834
0.105469,-464.55307,-1216.647095,1,1436.103271,200.167786
0.105469,-464.55307,-1216.647217,1,1441.292358,208.635986
0.101562,-464.553131,-1216.647217,1,1434.259766,209.415344
0.105469,-464.55307,-1216.647217,1,1432.363159,210.684204
0.109375,-464.553131,-1216.647217,1,1428.303589,196.437164
0.101562,-464.55307,-1216.647095,1,1424.545288,195.002762
0.105469,-464.553101,-1216.647217,1,1425.075073,192.953033
0.101562,-464.55304,-1216.647217,1,1424.935181,191.350357
0.105469,-464.553131,-1216.647217,1,1427.141602,186.78801
0.101562,-464.553406,-1216.647095,1,1398.54541,171.923645
0.105469,-464.554138,-1216.646484,1,1462.074951,-0.6828
0.101562,-464.555969,-1216.64502,1,1462.074951,-0.6828
0.105469,-464.559418,-1216.642212,1,1462.074951,-0.6828
0.105469,-464.564514,-1216.638062,1,1462.074951,-0.6828
0.105469,-464.57135,-1216.632446,1,1462.074951,-0.6828
0.101562,-464.579712,-1216.625732,0,0,0
0.101562,-464.589355,-1216.617798,0,0,0
0.101562,-464.600525,-1216.608643,0,0,0
0.105469,-464.613953,-1216.597778,0,0,0
0.105469,-464.628998,-1216.585571,1,1060.560181,230.612518
0.101562,-464.644867,-1216.572632,1,1063.083008,270.091217
0.101562,-464.662415,-1216.558228,1,1031.407471,291.872101
0.109375,-464.685822,-1216.539185,1,990.683105,294.236847
0.105469,-464.717407,-1216.513306,1,993.685242,304.319489
0.105469,-464.763855,-1216.475342,1,1054.232422,389.869446
0.105469,-464.827545,-1216.42334,1,1050.392456,384.509064
0.101562,-464.913239,-1216.353516,1,1042.376465,339.536926
0.105469,-465.03241,-1216.255615,1,1051.212402,371.082245
0.101562,-465.168335,-1216.143555,1,1014.059387,330.436798
0.105469,-465.346008,-1215.996826,1,993.081665,307.91922
0.105469,-465.562317,-1215.817627,1,958.176208,278.628357
0.101562,-465.788391,-1215.629883,1,960.84021,276.46991
0.109375,-466.058289,-1215.404663,1,966.531616,278.959442
0.101562,-466.329651,-1215.177246,1,963.962402,275.549133
0.101562,-466.619202,-1214.932983,1,965.411316,271.171265
0.109375,-466.955078,-1214.647095,1,1128.307983,327.999329
0.109375,-467.308197,-1214.343262,1,1155.932495,342.316925
0.101562,-467.646118,-1214.049683,1,1158.522339,337.000122
0.105469,-468.01062,-1213.72998,1,1154.038818,334.939484
0.105469,-468.389526,-1213.393677,1,1077.113159,271.467377
0.101562,-468.768951,-1213.052979,1,982.719055,241.133316
0.101562,-469.161346,-1212.695557,1,996.432373,284.298553
0.101562,-469.554352,-1212.331421,1,999.217407,283.483917
0.101562,-469.959564,-1211.948975,1,998.509155,281.500244
0.101562,-470.378082,-1211.545654,1,1105.449829,349.518036
0.105469,-470.800354,-1211.129639,1,1100.742065,351.884186
0.101562,-471.228699,-1210.697876,1,1096.247681,349.19046
0.101562,-471.660828,-1210.251465,1,1088.689941,343.656036
0.101562,-472.090149,-1209.796753,1,1090.286377,348.631561
0.101562,-472.525574,-1209.322632,1,1084.27002,341.14502
0.101562,-472.965973,-1208.828125,1,1087.204956,338.184174
0.105469,-473.41452,-1208.307251,1,1092.154541,335.630402
0.101562,-473.85733,-1207.774048,1,1087.588257,332.654541
0.105469,-474.305206,-1207.213379,1,1208.117798,372.11441
0.101562,-474.736359,-1206.651001,1,1196.571777,370.77124
0.101562,-475.152771,-1206.084839,1,1193.030029,369.200073
0.109375,-475.601257,-1205.447021,1,1165.878662,343.022522
0.109375,-476.046997,-1204.781982,1,1170.763428,369.189941
0.105469,-476.476501,-1204.108521,1,1156.426636,366.035461
0.109375,-476.8974,-1203.413818,1,1153.37915,364.127991
0.101562,-477.274109,-1202.759644,1,1169.611328,406.111908
0.109375,-477.681458,-1202.012329,1,1166.186646,406.701477
0.101562,-478.041382,-1201.313232,1,1153.729004,406.434326
0.101562,-478.381958,-1200.61377,1,1144.705811,407.561218
0.105469,-478.738739,-1199.835449,1,1137.299683,399.742584
0.109375,-479.080841,-1199.03833,1,1117.429077,385.310181
0.101562,-479.389587,-1198.269043,1,1113.316284,393.613403
0.109375,-479.696594,-1197.445312,1,1105.769287,390.736908
0.101562,-479.968964,-1196.657593,1,1091.567505,390.040863
0.109375,-480.247528,-1195.781738,1,1082.208984,379.136078
0.101562,-480.484375,-1194.969116,1,1069.90979,387.489532
0.105469,-480.71225,-1194.113159,1,1059.704224,378.777344
0.109375,-480.931885,-1193.200928,1,1039.341919,368.374084
0.101562,-481.124054,-1192.327515,1,1022.832397,365.715576
0.105469,-481.306122,-1191.432373,1,1007.891907,359.01358
0.105469,-481.476288,-1190.525635,1,1000.202393,359.458282
0.105469,-481.631714,-1189.626587,1,978.982544,340.240814
0.105469,-481.778137,-1188.716553,1,975.276367,366.241302
